Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2014,4,10,15,30,276,533,661,2.819810152053833
2014,4,10,16,30,225,441,467,2.9834821224212646
2014,4,10,17,30,170,172,229,3.0934696197509766
2014,4,10,18,30,34,0,34,3.0979819297790527
2014,4,10,19,30,0,0,0,3.1529810428619385
2014,4,10,20,30,0,0,0,3.0339550971984863
2014,4,10,21,30,0,0,0,2.8717715740203857
2014,4,10,22,30,0,0,0,2.7423629760742188
2014,4,10,23,30,0,0,0,2.6153724193573
2014,4,11,0,30,0,0,0,2.5046746730804443
2014,4,11,1,30,0,0,0,2.4074273109436035
2014,4,11,2,30,0,0,0,2.2206356525421143
2014,4,11,3,30,0,0,0,2.1288652420043945
2014,4,11,4,30,0,0,0,2.10286808013916
2014,4,11,5,30,0,0,0,2.053455114364624
2014,4,11,6,30,0,0,0,2.0428030490875244
2014,4,11,7,30,116,126,147,1.9226919412612915
2014,4,11,8,30,198,372,370,1.6891162395477295
2014,4,11,9,30,252,510,584,1.5301499366760254
2014,4,11,10,30,295,578,758,1.5855923891067505
2014,4,11,11,30,300,649,884,1.8429960012435913
2014,4,11,12,30,310,666,938,2.21018648147583
2014,4,11,13,30,315,644,912,2.6026649475097656
2014,4,11,14,30,289,633,828,3.0501534938812256
2014,4,11,15,30,290,527,671,3.375661611557007
2014,4,11,16,30,244,374,450,3.5246593952178955
2014,4,11,17,30,172,192,238,3.494196653366089
2014,4,11,18,30,35,0,35,3.0655744075775146
2014,4,11,19,30,0,0,0,2.73002290725708
2014,4,11,20,30,0,0,0,2.272601842880249
2014,4,11,21,30,0,0,0,1.9677691459655762
2014,4,11,22,30,0,0,0,1.8869023323059082
2014,4,11,23,30,0,0,0,1.9466335773468018
2014,4,12,0,30,0,0,0,2.0537068843841553
2014,4,12,1,30,0,0,0,2.1145269870758057
2014,4,12,2,30,0,0,0,1.7910243272781372
2014,4,12,3,30,0,0,0,1.6214725971221924
2014,4,12,4,30,0,0,0,2.024972915649414
2014,4,12,5,30,0,0,0,2.6705257892608643
2014,4,12,6,30,1,0,1,3.2033138275146484
2014,4,12,7,30,116,118,146,3.336709499359131
2014,4,12,8,30,200,375,374,3.0263235569000244
2014,4,12,9,30,243,525,586,3.326984167098999
2014,4,12,10,30,287,599,768,3.326761484146118
2014,4,12,11,30,299,652,888,3.2800943851470947
2014,4,12,12,30,308,669,941,3.2749528884887695
2014,4,12,13,30,305,665,923,3.338223695755005
2014,4,12,14,30,289,634,830,3.444380044937134
2014,4,12,15,30,270,554,672,3.437671661376953
2014,4,12,16,30,228,433,467,3.403686046600342
2014,4,12,17,30,172,195,240,3.312483310699463
2014,4,12,18,30,9,0,9,3.13810658454895
2014,4,12,19,30,0,0,0,3.241478443145752
2014,4,12,20,30,0,0,0,3.4423248767852783
2014,4,12,21,30,0,0,0,3.748079538345337
2014,4,12,22,30,0,0,0,4.130112648010254
2014,4,12,23,30,0,0,0,4.548275470733643
2014,4,13,0,30,0,0,0,4.9804511070251465
2014,4,13,1,30,0,0,0,5.445309162139893
2014,4,13,2,30,0,0,0,5.928123950958252
2014,4,13,3,30,0,0,0,6.200193881988525
2014,4,13,4,30,0,0,0,6.1827521324157715
2014,4,13,5,30,0,0,0,5.972959518432617
2014,4,13,6,30,1,0,1,5.565212249755859
2014,4,13,7,30,118,86,140,4.867086410522461
2014,4,13,8,30,215,81,253,4.258798122406006
2014,4,13,9,30,279,455,578,3.872884750366211
2014,4,13,10,30,286,600,770,3.640000104904175
2014,4,13,11,30,306,650,895,3.6034963130950928
2014,4,13,12,30,335,626,928,3.765632152557373
2014,4,13,13,30,326,626,909,3.936537265777588
2014,4,13,14,30,364,519,808,4.066540241241455
2014,4,13,15,30,359,217,517,4.1251726150512695
2014,4,13,16,30,263,378,472,4.116584777832031
2014,4,13,17,30,160,100,195,4.030826568603516
2014,4,13,18,30,14,0,14,3.4890968799591064
2014,4,13,19,30,0,0,0,3.0173468589782715
2014,4,13,20,30,0,0,0,2.3672473430633545
2014,4,13,21,30,0,0,0,1.6535425186157227
2014,4,13,22,30,0,0,0,1.2203447818756104
2014,4,13,23,30,0,0,0,1.4977258443832397
2014,4,14,0,30,0,0,0,2.1882946491241455
2014,4,14,1,30,0,0,0,2.783278226852417
2014,4,14,2,30,0,0,0,3.402904748916626
2014,4,14,3,30,0,0,0,3.914736032485962
2014,4,14,4,30,0,0,0,4.226654529571533
2014,4,14,5,30,0,0,0,4.332801818847656
2014,4,14,6,30,1,0,1,4.159207820892334
2014,4,14,7,30,111,61,127,3.6075615882873535
2014,4,14,8,30,224,289,360,2.8893239498138428
2014,4,14,9,30,259,498,588,3.1694793701171875
2014,4,14,10,30,308,554,756,2.5088553428649902
2014,4,14,11,30,310,644,894,1.7014702558517456
2014,4,14,12,30,311,673,950,1.0331050157546997
2014,4,14,13,30,307,666,928,0.8836212754249573
2014,4,14,14,30,290,634,833,1.2896002531051636
2014,4,14,15,30,271,555,675,2.0005762577056885
2014,4,14,16,30,226,445,473,2.7586159706115723
2014,4,14,17,30,174,218,250,3.4620866775512695
2014,4,14,18,30,40,0,40,4.273491382598877
2014,4,14,19,30,0,0,0,5.061546325683594
2014,4,14,20,30,0,0,0,5.413082122802734
2014,4,14,21,30,0,0,0,5.3369855880737305
2014,4,14,22,30,0,0,0,5.029106140136719
2014,4,14,23,30,0,0,0,4.724815845489502
2014,4,15,0,30,0,0,0,4.466500759124756
2014,4,15,1,30,0,0,0,4.204549312591553
2014,4,15,2,30,0,0,0,3.935082197189331
2014,4,15,3,30,0,0,0,3.7315001487731934
2014,4,15,4,30,0,0,0,3.610534191131592
2014,4,15,5,30,0,0,0,3.5293402671813965
2014,4,15,6,30,3,0,3,3.4845468997955322
2014,4,15,7,30,122,136,158,3.148292303085327
2014,4,15,8,30,202,383,384,2.58197021484375
2014,4,15,9,30,255,516,597,2.389585256576538
2014,4,15,10,30,288,602,776,1.921067237854004
2014,4,15,11,30,301,657,899,1.7080857753753662
2014,4,15,12,30,312,673,952,1.7539962530136108
2014,4,15,13,30,308,666,930,1.9887980222702026
2014,4,15,14,30,298,632,840,2.426870107650757
2014,4,15,15,30,271,556,677,2.752528429031372
2014,4,15,16,30,227,446,475,2.971575975418091
2014,4,15,17,30,174,203,246,3.037998914718628
2014,4,15,18,30,41,0,41,2.773267984390259
2014,4,15,19,30,0,0,0,2.5849671363830566
2014,4,15,20,30,0,0,0,1.966712474822998
2014,4,15,21,30,0,0,0,1.3986802101135254
2014,4,15,22,30,0,0,0,1.3150321245193481
2014,4,15,23,30,0,0,0,1.6408922672271729
2014,4,16,0,30,0,0,0,2.0659303665161133
2014,4,16,1,30,0,0,0,2.384777069091797
2014,4,16,2,30,0,0,0,2.3938159942626953
2014,4,16,3,30,0,0,0,2.093198776245117
2014,4,16,4,30,0,0,0,1.6812185049057007
2014,4,16,5,30,0,0,0,1.3056936264038086
2014,4,16,6,30,4,0,4,1.2371892929077148
2014,4,16,7,30,107,21,113,1.5656111240386963
2014,4,16,8,30,229,90,272,1.7708439826965332
2014,4,16,9,30,314,350,547,1.546768069267273
2014,4,16,10,30,327,535,762,1.3272358179092407
2014,4,16,11,30,340,606,893,1.7738574743270874
2014,4,16,12,30,429,463,871,2.606288433074951
2014,4,16,13,30,196,17,212,3.5941107273101807
2014,4,16,14,30,397,76,463,4.424355983734131
2014,4,16,15,30,157,2,159,4.894289493560791
2014,4,16,16,30,276,332,461,5.067099094390869
2014,4,16,17,30,170,221,248,5.033044338226318
2014,4,16,18,30,42,2,43,4.388183116912842
2014,4,16,19,30,0,0,0,4.057107448577881
2014,4,16,20,30,0,0,0,3.790443181991577
2014,4,16,21,30,0,0,0,3.616114377975464
2014,4,16,22,30,0,0,0,3.6217451095581055
2014,4,16,23,30,0,0,0,4.008630752563477
2014,4,17,0,30,0,0,0,4.490757465362549
2014,4,17,1,30,0,0,0,4.727800369262695
2014,4,17,2,30,0,0,0,4.611558437347412
2014,4,17,3,30,0,0,0,4.250897407531738
2014,4,17,4,30,0,0,0,3.779015064239502
2014,4,17,5,30,0,0,0,3.291903018951416
2014,4,17,6,30,3,0,3,2.8422789573669434
2014,4,17,7,30,103,8,106,2.29746675491333
2014,4,17,8,30,213,48,237,1.971727728843689
2014,4,17,9,30,321,356,559,2.3112330436706543
2014,4,17,10,30,308,579,781,2.4334073066711426
2014,4,17,11,30,308,656,907,2.2996160984039307
2014,4,17,12,30,315,672,957,2.095160961151123
2014,4,17,13,30,348,624,933,1.9061980247497559
2014,4,17,14,30,428,285,674,1.7233210802078247
2014,4,17,15,30,306,511,680,1.6298192739486694
2014,4,17,16,30,228,447,478,1.6488866806030273
2014,4,17,17,30,176,231,258,1.7747875452041626
2014,4,17,18,30,36,0,36,1.8249353170394897
2014,4,17,19,30,0,0,0,1.814736247062683
2014,4,17,20,30,0,0,0,1.9916802644729614
2014,4,17,21,30,0,0,0,2.3433218002319336
2014,4,17,22,30,0,0,0,2.7472267150878906
2014,4,17,23,30,0,0,0,2.858860969543457
2014,4,18,0,30,0,0,0,2.3539199829101562
2014,4,18,1,30,0,0,0,2.579319715499878
2014,4,18,2,30,0,0,0,3.211888313293457
2014,4,18,3,30,0,0,0,3.0949578285217285
2014,4,18,4,30,0,0,0,2.649862289428711
2014,4,18,5,30,0,0,0,2.830902576446533
2014,4,18,6,30,2,0,2,3.671092987060547
2014,4,18,7,30,85,0,85,3.762139320373535
2014,4,18,8,30,167,8,171,3.194232225418091
2014,4,18,9,30,316,377,569,2.8468995094299316
2014,4,18,10,30,334,522,761,2.378303050994873
2014,4,18,11,30,307,651,903,2.261477470397949
2014,4,18,12,30,313,666,950,2.1768622398376465
2014,4,18,13,30,441,276,701,1.9577356576919556
2014,4,18,14,30,427,227,623,1.8209869861602783
2014,4,18,15,30,267,556,675,2.1240365505218506
2014,4,18,16,30,283,293,448,2.3765735626220703
2014,4,18,17,30,87,0,87,2.7087061405181885
2014,4,18,18,30,51,17,54,2.809148073196411
2014,4,18,19,30,0,0,0,2.7964444160461426
2014,4,18,20,30,0,0,0,2.518655300140381
2014,4,18,21,30,0,0,0,2.1280999183654785
2014,4,18,22,30,0,0,0,1.7516535520553589
2014,4,18,23,30,0,0,0,1.377794861793518
2014,4,19,0,30,0,0,0,1.031919240951538
2014,4,19,1,30,0,0,0,0.7130029797554016
2014,4,19,2,30,0,0,0,0.6471511721611023
2014,4,19,3,30,0,0,0,1.4560190439224243
2014,4,19,4,30,0,0,0,2.3833093643188477
2014,4,19,5,30,0,0,0,3.2739086151123047
2014,4,19,6,30,6,0,6,3.980583906173706
2014,4,19,7,30,130,114,162,4.244004726409912
2014,4,19,8,30,230,292,372,5.214557647705078
2014,4,19,9,30,275,495,609,4.836700916290283
2014,4,19,10,30,288,606,786,4.065314769744873
2014,4,19,11,30,302,659,907,3.214832067489624
2014,4,19,12,30,312,675,959,2.4241762161254883
2014,4,19,13,30,348,625,936,1.8006336688995361
2014,4,19,14,30,424,300,684,1.3250821828842163
2014,4,19,15,30,305,512,682,1.060620665550232
2014,4,19,16,30,279,246,418,0.9870765805244446
2014,4,19,17,30,171,226,252,1.077590823173523
2014,4,19,18,30,44,15,47,1.447798728942871
2014,4,19,19,30,0,0,0,2.1599502563476562
2014,4,19,20,30,0,0,0,2.9636070728302
2014,4,19,21,30,0,0,0,3.6261990070343018
2014,4,19,22,30,0,0,0,4.066030502319336
2014,4,19,23,30,0,0,0,4.3751654624938965
2014,4,20,0,30,0,0,0,4.574007511138916
2014,4,20,1,30,0,0,0,4.665573596954346
2014,4,20,2,30,0,0,0,4.476526260375977
2014,4,20,3,30,0,0,0,4.190213680267334
2014,4,20,4,30,0,0,0,3.993964433670044
2014,4,20,5,30,0,0,0,3.921360731124878
2014,4,20,6,30,8,0,8,3.896207571029663
2014,4,20,7,30,130,146,171,3.558396816253662
2014,4,20,8,30,207,394,400,3.9033865928649902
2014,4,20,9,30,259,522,612,4.043813705444336
2014,4,20,10,30,289,607,789,3.6545300483703613
2014,4,20,11,30,303,659,909,3.1305739879608154
2014,4,20,12,30,312,675,961,2.5560309886932373
2014,4,20,13,30,308,668,937,2.1121468544006348
2014,4,20,14,30,356,541,825,1.715303897857666
2014,4,20,15,30,370,225,536,1.5764305591583252
2014,4,20,16,30,251,407,481,1.6253669261932373
2014,4,20,17,30,171,247,260,1.740160584449768
2014,4,20,18,30,48,5,49,2.1270992755889893
2014,4,20,19,30,0,0,0,2.888947010040283
2014,4,20,20,30,0,0,0,3.251539945602417
2014,4,20,21,30,0,0,0,3.3073973655700684
2014,4,20,22,30,0,0,0,3.261258602142334
2014,4,20,23,30,0,0,0,3.160595655441284
2014,4,21,0,30,0,0,0,2.984565019607544
2014,4,21,1,30,0,0,0,2.7747859954833984
2014,4,21,2,30,0,0,0,2.9557037353515625
2014,4,21,3,30,0,0,0,3.277949333190918
2014,4,21,4,30,0,0,0,3.5379345417022705
2014,4,21,5,30,0,0,0,3.7405436038970947
2014,4,21,6,30,9,0,9,3.9120571613311768
2014,4,21,7,30,131,136,169,3.6207120418548584
2014,4,21,8,30,226,348,398,3.256887674331665
2014,4,21,9,30,259,524,615,2.935854434967041
2014,4,21,10,30,289,608,791,2.279615640640259
2014,4,21,11,30,308,655,912,1.3890281915664673
2014,4,21,12,30,315,671,961,0.5086811184883118
2014,4,21,13,30,312,663,937,0.4361967146396637
2014,4,21,14,30,297,630,844,0.5001559257507324
2014,4,21,15,30,272,559,685,0.5435196161270142
2014,4,21,16,30,266,384,483,0.8455829620361328
2014,4,21,17,30,139,23,148,1.3566492795944214
2014,4,21,18,30,11,0,11,2.1468164920806885
2014,4,21,19,30,0,0,0,3.0675010681152344
2014,4,21,20,30,0,0,0,3.5659265518188477
2014,4,21,21,30,0,0,0,3.792900800704956
2014,4,21,22,30,0,0,0,3.8147523403167725
2014,4,21,23,30,0,0,0,3.7458109855651855
2014,4,22,0,30,0,0,0,3.680042028427124
2014,4,22,1,30,0,0,0,3.667362689971924
2014,4,22,2,30,0,0,0,3.50285267829895
2014,4,22,3,30,0,0,0,3.3977742195129395
2014,4,22,4,30,0,0,0,3.4056286811828613
2014,4,22,5,30,0,0,0,3.402716875076294
2014,4,22,6,30,9,0,9,3.3311572074890137
2014,4,22,7,30,138,135,177,2.8706109523773193
2014,4,22,8,30,172,9,177,2.8000190258026123
2014,4,22,9,30,284,52,320,2.361402988433838
2014,4,22,10,30,356,475,749,1.702114462852478
2014,4,22,11,30,354,588,897,1.0631769895553589
2014,4,22,12,30,401,433,819,0.7474424242973328
2014,4,22,13,30,333,640,938,0.9013418555259705
2014,4,22,14,30,291,637,844,0.9998949766159058
2014,4,22,15,30,272,560,686,0.9989494681358337
2014,4,22,16,30,229,451,485,0.990287721157074
2014,4,22,17,30,173,233,258,0.9389408230781555
2014,4,22,18,30,50,8,52,0.8662944436073303
2014,4,22,19,30,0,0,0,1.041202187538147
2014,4,22,20,30,0,0,0,1.725201964378357
2014,4,22,21,30,0,0,0,2.5719430446624756
2014,4,22,22,30,0,0,0,3.1789028644561768
2014,4,22,23,30,0,0,0,3.417940378189087
2014,4,23,0,30,0,0,0,3.360297203063965
2014,4,23,1,30,0,0,0,3.188938617706299
2014,4,23,2,30,0,0,0,2.896460771560669
2014,4,23,3,30,0,0,0,2.6016321182250977
2014,4,23,4,30,0,0,0,2.3399457931518555
2014,4,23,5,30,0,0,0,2.0961859226226807
2014,4,23,6,30,10,0,10,1.854387640953064
2014,4,23,7,30,135,160,181,1.5127815008163452
2014,4,23,8,30,208,400,408,1.2593557834625244
2014,4,23,9,30,260,526,620,0.8706879019737244
2014,4,23,10,30,289,610,795,0.7918263673782349
2014,4,23,11,30,308,654,913,0.9328585267066956
2014,4,23,12,30,315,670,962,1.1411564350128174
2014,4,23,13,30,312,663,940,1.3326438665390015
2014,4,23,14,30,298,631,847,1.6518946886062622
2014,4,23,15,30,272,560,687,1.8312636613845825
2014,4,23,16,30,229,452,486,1.8643615245819092
2014,4,23,17,30,180,219,260,1.9734998941421509
2014,4,23,18,30,47,11,49,2.155526876449585
2014,4,23,19,30,0,0,0,2.370222568511963
2014,4,23,20,30,0,0,0,2.4500529766082764
2014,4,23,21,30,0,0,0,2.3094115257263184
2014,4,23,22,30,0,0,0,2.067750930786133
2014,4,23,23,30,0,0,0,1.8370591402053833
2014,4,24,0,30,0,0,0,1.6494580507278442
2014,4,24,1,30,0,0,0,1.4367486238479614
2014,4,24,2,30,0,0,0,0.9697281718254089
2014,4,24,3,30,0,0,0,0.5014703869819641
2014,4,24,4,30,0,0,0,0.4770079553127289
2014,4,24,5,30,0,0,0,0.9396086931228638
2014,4,24,6,30,12,0,12,1.533709168434143
2014,4,24,7,30,136,165,184,1.9687763452529907
2014,4,24,8,30,209,402,411,2.0402913093566895
2014,4,24,9,30,260,527,622,2.105057954788208
2014,4,24,10,30,288,606,792,2.2878572940826416
2014,4,24,11,30,306,647,906,2.49873423576355
2014,4,24,12,30,312,663,954,2.710864305496216
2014,4,24,13,30,309,656,931,2.8664333820343018
2014,4,24,14,30,295,624,839,2.813758373260498
2014,4,24,15,30,270,562,687,2.6199960708618164
2014,4,24,16,30,229,453,487,2.39805006980896
2014,4,24,17,30,174,220,255,2.2952523231506348
2014,4,24,18,30,53,11,55,2.354611873626709
2014,4,24,19,30,0,0,0,2.5040194988250732
2014,4,24,20,30,0,0,0,2.759678840637207
2014,4,24,21,30,0,0,0,3.114426612854004
2014,4,24,22,30,0,0,0,3.5384342670440674
2014,4,24,23,30,0,0,0,3.9724416732788086
2014,4,25,0,30,0,0,0,4.451038360595703
2014,4,25,1,30,0,0,0,4.983283519744873
2014,4,25,2,30,0,0,0,5.110479831695557
2014,4,25,3,30,0,0,0,4.917531490325928
2014,4,25,4,30,0,0,0,4.519808292388916
2014,4,25,5,30,0,0,0,3.9408717155456543
2014,4,25,6,30,14,0,14,3.2676165103912354
2014,4,25,7,30,140,125,177,2.693042755126953
2014,4,25,8,30,232,344,406,2.819960832595825
2014,4,25,9,30,257,529,621,3.1435303688049316
2014,4,25,10,30,290,601,791,3.4718987941741943
2014,4,25,11,30,306,647,907,3.678075075149536
2014,4,25,12,30,313,664,956,3.773285150527954
2014,4,25,13,30,310,658,934,3.8272788524627686
2014,4,25,14,30,296,626,843,3.661579132080078
2014,4,25,15,30,276,551,686,3.313849449157715
2014,4,25,16,30,230,454,489,2.9864020347595215
2014,4,25,17,30,175,241,264,2.6529407501220703
2014,4,25,18,30,55,13,57,2.353602886199951
2014,4,25,19,30,0,0,0,2.156334161758423
2014,4,25,20,30,0,0,0,1.988662838935852
2014,4,25,21,30,0,0,0,1.8968141078948975
2014,4,25,22,30,0,0,0,1.9304137229919434
2014,4,25,23,30,0,0,0,2.0268588066101074
2014,4,26,0,30,0,0,0,2.125209331512451
2014,4,26,1,30,0,0,0,2.135694980621338
2014,4,26,2,30,0,0,0,1.9200917482376099
2014,4,26,3,30,0,0,0,1.6000584363937378
2014,4,26,4,30,0,0,0,1.3632087707519531
2014,4,26,5,30,0,0,0,1.3496794700622559
2014,4,26,6,30,8,0,8,1.4496040344238281
2014,4,26,7,30,137,90,164,1.5375324487686157
2014,4,26,8,30,236,330,403,1.8762857913970947
2014,4,26,9,30,254,529,620,1.977350115776062
2014,4,26,10,30,301,590,794,1.6160409450531006
2014,4,26,11,30,307,651,913,1.1187894344329834
2014,4,26,12,30,314,668,963,0.6632066965103149
2014,4,26,13,30,311,661,939,0.3233318626880646
2014,4,26,14,30,297,629,847,0.41116487979888916
2014,4,26,15,30,272,562,691,0.8050054311752319
2014,4,26,16,30,230,454,490,1.0579026937484741
2014,4,26,17,30,175,226,259,1.2510979175567627
2014,4,26,18,30,52,7,54,1.5319544076919556
2014,4,26,19,30,0,0,0,1.9759759902954102
2014,4,26,20,30,0,0,0,2.303682565689087
2014,4,26,21,30,0,0,0,2.6052169799804688
2014,4,26,22,30,0,0,0,2.9215714931488037
2014,4,26,23,30,0,0,0,3.2538950443267822
2014,4,27,0,30,0,0,0,3.5746583938598633
2014,4,27,1,30,0,0,0,3.8378138542175293
2014,4,27,2,30,0,0,0,3.9017298221588135
2014,4,27,3,30,0,0,0,3.8864939212799072
2014,4,27,4,30,0,0,0,3.885881185531616
2014,4,27,5,30,0,0,0,3.874702215194702
2014,4,27,6,30,15,0,15,3.765286922454834
2014,4,27,7,30,140,164,189,3.253105401992798
2014,4,27,8,30,212,405,418,2.818800926208496
2014,4,27,9,30,262,530,629,2.01568603515625
2014,4,27,10,30,291,611,803,1.4453394412994385
2014,4,27,11,30,305,661,921,1.001072883605957
2014,4,27,12,30,312,676,969,0.5778660178184509
2014,4,27,13,30,309,669,946,0.2122281789779663
2014,4,27,14,30,292,638,850,0.19420215487480164
2014,4,27,15,30,273,562,692,0.3578452169895172
2014,4,27,16,30,230,455,491,0.418870210647583
2014,4,27,17,30,176,247,268,0.3973095417022705
2014,4,27,18,30,53,9,55,0.5860632658004761
2014,4,27,19,30,0,0,0,1.2856639623641968
2014,4,27,20,30,0,0,0,2.093816041946411
2014,4,27,21,30,0,0,0,2.7459466457366943
2014,4,27,22,30,0,0,0,3.2256453037261963
2014,4,27,23,30,0,0,0,3.5093677043914795
2014,4,28,0,30,0,0,0,3.5987679958343506
2014,4,28,1,30,0,0,0,3.5625710487365723
2014,4,28,2,30,0,0,0,3.5091257095336914
2014,4,28,3,30,0,0,0,3.4539008140563965
2014,4,28,4,30,0,0,0,3.433560609817505
2014,4,28,5,30,0,0,0,3.478914499282837
2014,4,28,6,30,16,0,16,3.52274489402771
2014,4,28,7,30,141,169,192,3.2564334869384766
2014,4,28,8,30,212,409,421,3.229844570159912
2014,4,28,9,30,267,517,626,3.5477917194366455
2014,4,28,10,30,297,590,792,3.4637413024902344
2014,4,28,11,30,317,635,910,3.3337247371673584
2014,4,28,12,30,318,663,963,3.1652896404266357
2014,4,28,13,30,310,662,941,2.9842276573181152
2014,4,28,14,30,292,638,851,2.96390700340271
2014,4,28,15,30,275,557,691,2.96181321144104
2014,4,28,16,30,230,457,493,2.90250825881958
2014,4,28,17,30,176,232,263,2.816540241241455
2014,4,28,18,30,55,10,57,2.646026849746704
2014,4,28,19,30,0,0,0,2.4723474979400635
2014,4,28,20,30,0,0,0,2.296905517578125
2014,4,28,21,30,0,0,0,2.1424105167388916
2014,4,28,22,30,0,0,0,2.001514434814453
2014,4,28,23,30,0,0,0,1.8766974210739136
2014,4,29,0,30,0,0,0,1.8039005994796753
2014,4,29,1,30,0,0,0,1.8125083446502686
2014,4,29,2,30,0,0,0,1.7786563634872437
2014,4,29,3,30,0,0,0,1.7850967645645142
2014,4,29,4,30,0,0,0,1.904367208480835
2014,4,29,5,30,0,0,0,2.057847261428833
2014,4,29,6,30,18,0,18,2.2007782459259033
2014,4,29,7,30,142,158,190,2.0939371585845947
2014,4,29,8,30,218,390,419,1.7537223100662231
2014,4,29,9,30,265,520,628,1.2137376070022583
2014,4,29,10,30,298,598,801,0.9724707007408142
2014,4,29,11,30,303,658,919,1.1304610967636108
2014,4,29,12,30,317,665,965,1.3912509679794312
2014,4,29,13,30,308,664,942,1.6658002138137817
2014,4,29,14,30,299,635,855,1.940842866897583
2014,4,29,15,30,273,563,694,2.1210951805114746
2014,4,29,16,30,230,457,494,2.2480194568634033
2014,4,29,17,30,178,234,266,2.341766357421875
2014,4,29,18,30,50,20,54,2.4165642261505127
2014,4,29,19,30,0,0,0,2.5665454864501953
2014,4,29,20,30,0,0,0,2.7355363368988037
2014,4,29,21,30,0,0,0,2.9478721618652344
2014,4,29,22,30,0,0,0,3.2503786087036133
2014,4,29,23,30,0,0,0,3.5958142280578613
2014,4,30,0,30,0,0,0,3.9731879234313965
2014,4,30,1,30,0,0,0,4.395059585571289
2014,4,30,2,30,0,0,0,4.714357376098633
2014,4,30,3,30,0,0,0,4.819170951843262
2014,4,30,4,30,0,0,0,4.691401958465576
2014,4,30,5,30,0,0,0,4.414004802703857
2014,4,30,6,30,17,0,17,3.9822161197662354
2014,4,30,7,30,143,147,188,3.286237955093384
2014,4,30,8,30,245,351,426,3.0301413536071777
2014,4,30,9,30,252,23,269,2.8943912982940674
2014,4,30,10,30,401,212,580,2.3307628631591797
2014,4,30,11,30,385,550,900,1.984032154083252
2014,4,30,12,30,331,644,959,1.8396787643432617
2014,4,30,13,30,313,667,950,1.7707798480987549
2014,4,30,14,30,335,588,852,1.7509868144989014
2014,4,30,15,30,362,107,443,1.8131506443023682
2014,4,30,16,30,275,188,384,2.0134286880493164
2014,4,30,17,30,121,0,121,2.3725485801696777
2014,4,30,18,30,57,14,60,3.0068070888519287
2014,4,30,19,30,0,0,0,3.8507306575775146
2014,4,30,20,30,0,0,0,4.336004257202148
2014,4,30,21,30,0,0,0,4.602278232574463
2014,4,30,22,30,0,0,0,4.692785739898682
2014,4,30,23,30,0,0,0,4.6326799392700195
2014,5,1,0,30,0,0,0,4.504956245422363
2014,5,1,1,30,0,0,0,4.394559383392334
2014,5,1,2,30,0,0,0,4.347479343414307
2014,5,1,3,30,0,0,0,4.305290222167969
2014,5,1,4,30,0,0,0,4.2800774574279785
2014,5,1,5,30,0,0,0,4.299615383148193
2014,5,1,6,30,20,0,20,4.18987512588501
2014,5,1,7,30,143,128,183,3.7839744091033936
2014,5,1,8,30,223,353,406,3.7365405559539795
2014,5,1,9,30,272,475,605,3.2658157348632812
2014,5,1,10,30,307,558,778,2.583353281021118
2014,5,1,11,30,326,604,893,2.239069700241089
2014,5,1,12,30,352,594,932,2.0720839500427246
2014,5,1,13,30,334,612,919,1.9818739891052246
2014,5,1,14,30,325,555,813,2.005002975463867
2014,5,1,15,30,298,484,662,2.0278267860412598
2014,5,1,16,30,255,340,452,2.0062499046325684
2014,5,1,17,30,180,170,244,1.9951139688491821
2014,5,1,18,30,52,20,56,2.25140643119812
2014,5,1,19,30,0,0,0,2.8093862533569336
2014,5,1,20,30,0,0,0,3.2764739990234375
2014,5,1,21,30,0,0,0,3.622018337249756
2014,5,1,22,30,0,0,0,3.8661515712738037
2014,5,1,23,30,0,0,0,3.9795732498168945
2014,5,2,0,30,0,0,0,3.968520164489746
2014,5,2,1,30,0,0,0,3.870673656463623
2014,5,2,2,30,0,0,0,3.824488639831543
2014,5,2,3,30,0,0,0,3.788611650466919
2014,5,2,4,30,0,0,0,3.763537883758545
2014,5,2,5,30,0,0,0,3.8122446537017822
2014,5,2,6,30,22,0,22,3.8911428451538086
2014,5,2,7,30,145,132,186,3.5984179973602295
2014,5,2,8,30,224,354,408,3.4337103366851807
2014,5,2,9,30,269,489,613,3.1690783500671387
2014,5,2,10,30,316,549,780,2.9010262489318848
2014,5,2,11,30,327,605,895,2.7569801807403564
2014,5,2,12,30,340,614,940,2.636038303375244
2014,5,2,13,30,334,612,920,2.510699510574341
