Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2005,7,12,4,30,0,0,0,4.6055779457092285
2005,7,12,5,30,0,0,0,4.41204833984375
2005,7,12,6,30,31,12,32,4.269575119018555
2005,7,12,7,30,146,120,185,3.956230878829956
2005,7,12,8,30,214,323,385,3.561128616333008
2005,7,12,9,30,291,371,554,3.2839910984039307
2005,7,12,10,30,359,370,674,3.0649805068969727
2005,7,12,11,30,298,535,806,2.758749485015869
2005,7,12,12,30,348,568,913,2.413861036300659
2005,7,12,13,30,346,564,900,2.0037970542907715
2005,7,12,14,30,332,537,824,1.7057398557662964
2005,7,12,15,30,289,468,663,1.580332636833191
2005,7,12,16,30,287,249,446,1.6133593320846558
2005,7,12,17,30,199,144,264,1.910826325416565
2005,7,12,18,30,55,0,55,2.3411595821380615
2005,7,12,19,30,0,0,0,2.710035562515259
2005,7,12,20,30,0,0,0,2.752048969268799
2005,7,12,21,30,0,0,0,2.7504377365112305
2005,7,12,22,30,0,0,0,2.8563220500946045
2005,7,12,23,30,0,0,0,2.9138667583465576
2005,7,13,0,30,0,0,0,2.967270612716675
2005,7,13,1,30,0,0,0,3.039015054702759
2005,7,13,2,30,0,0,0,3.3717269897460938
2005,7,13,3,30,0,0,0,3.6085734367370605
2005,7,13,4,30,0,0,0,3.6255979537963867
2005,7,13,5,30,0,0,0,3.511927604675293
2005,7,13,6,30,30,0,30,3.415570020675659
2005,7,13,7,30,144,99,176,3.1888766288757324
2005,7,13,8,30,219,291,373,3.084498643875122
2005,7,13,9,30,276,414,569,3.145885467529297
2005,7,13,10,30,297,505,727,3.30444073677063
2005,7,13,11,30,340,552,863,3.44181227684021
2005,7,13,12,30,349,569,914,3.4289047718048096
2005,7,13,13,30,347,566,902,3.4570834636688232
2005,7,13,14,30,333,539,827,3.3884365558624268
2005,7,13,15,30,307,487,696,3.3059840202331543
2005,7,13,16,30,248,395,500,3.348465919494629
2005,7,13,17,30,207,192,293,3.357780933380127
2005,7,13,18,30,98,46,109,3.279972553253174
2005,7,13,19,30,0,0,0,3.0518341064453125
2005,7,13,20,30,0,0,0,2.7713518142700195
2005,7,13,21,30,0,0,0,2.56318998336792
2005,7,13,22,30,0,0,0,2.4448442459106445
2005,7,13,23,30,0,0,0,2.3494646549224854
2005,7,14,0,30,0,0,0,2.227633237838745
2005,7,14,1,30,0,0,0,2.051893949508667
2005,7,14,2,30,0,0,0,2.2247567176818848
2005,7,14,3,30,0,0,0,2.530568838119507
2005,7,14,4,30,0,0,0,2.8041813373565674
2005,7,14,5,30,0,0,0,3.063312292098999
2005,7,14,6,30,29,0,29,3.407545328140259
2005,7,14,7,30,142,98,174,3.6106979846954346
2005,7,14,8,30,217,304,377,3.6130661964416504
2005,7,14,9,30,276,406,563,3.694352149963379
2005,7,14,10,30,296,505,726,3.8442821502685547
2005,7,14,11,30,341,554,866,3.823361396789551
2005,7,14,12,30,350,572,917,3.6121561527252197
2005,7,14,13,30,348,567,904,3.418712854385376
2005,7,14,14,30,334,541,829,3.1715149879455566
2005,7,14,15,30,284,482,669,3.058202028274536
2005,7,14,16,30,249,386,496,3.2646446228027344
2005,7,14,17,30,199,183,281,3.794163227081299
2005,7,14,18,30,54,0,54,4.302274703979492
2005,7,14,19,30,0,0,0,4.686354637145996
2005,7,14,20,30,0,0,0,4.665833950042725
2005,7,14,21,30,0,0,0,4.477694034576416
2005,7,14,22,30,0,0,0,4.288261413574219
2005,7,14,23,30,0,0,0,4.069242000579834
2005,7,15,0,30,0,0,0,3.786325216293335
2005,7,15,1,30,0,0,0,3.4337575435638428
2005,7,15,2,30,0,0,0,3.3145854473114014
2005,7,15,3,30,0,0,0,3.289557933807373
2005,7,15,4,30,0,0,0,3.2701616287231445
2005,7,15,5,30,0,0,0,3.2389304637908936
2005,7,15,6,30,23,0,23,3.2140073776245117
2005,7,15,7,30,138,107,173,3.1242403984069824
2005,7,15,8,30,219,289,371,2.998582601547241
2005,7,15,9,30,275,406,562,3.060422420501709
2005,7,15,10,30,299,495,720,3.1396591663360596
2005,7,15,11,30,281,547,799,3.080841302871704
2005,7,15,12,30,307,550,853,2.8562862873077393
2005,7,15,13,30,393,387,773,2.4903111457824707
2005,7,15,14,30,333,538,825,2.015131950378418
2005,7,15,15,30,306,486,694,1.6256667375564575
2005,7,15,16,30,265,322,471,1.4837431907653809
2005,7,15,17,30,187,259,303,1.6596907377243042
2005,7,15,18,30,97,44,108,2.0664286613464355
2005,7,15,19,30,0,0,0,2.7249393463134766
2005,7,15,20,30,0,0,0,3.4680538177490234
2005,7,15,21,30,0,0,0,4.070066928863525
2005,7,15,22,30,0,0,0,4.385298252105713
2005,7,15,23,30,0,0,0,4.413926601409912
2005,7,16,0,30,0,0,0,4.2504987716674805
2005,7,16,1,30,0,0,0,4.01442813873291
2005,7,16,2,30,0,0,0,3.879274606704712
2005,7,16,3,30,0,0,0,3.8267316818237305
2005,7,16,4,30,0,0,0,3.872972011566162
2005,7,16,5,30,0,0,0,4.018129825592041
2005,7,16,6,30,27,0,27,4.262762546539307
2005,7,16,7,30,145,135,188,4.357837200164795
2005,7,16,8,30,213,320,381,3.9848852157592773
2005,7,16,9,30,283,437,591,3.4604151248931885
2005,7,16,10,30,318,509,750,3.014692783355713
2005,7,16,11,30,339,551,861,2.501399040222168
2005,7,16,12,30,348,569,913,1.860695242881775
2005,7,16,13,30,346,565,900,1.2136764526367188
2005,7,16,14,30,333,539,826,0.8708862662315369
2005,7,16,15,30,301,442,654,1.0128810405731201
2005,7,16,16,30,243,394,494,1.3218685388565063
2005,7,16,17,30,199,218,296,1.6797899007797241
2005,7,16,18,30,90,30,98,2.1535534858703613
2005,7,16,19,30,0,0,0,2.661789655685425
2005,7,16,20,30,0,0,0,3.0770809650421143
2005,7,16,21,30,0,0,0,3.4480926990509033
2005,7,16,22,30,0,0,0,3.7402520179748535
2005,7,16,23,30,0,0,0,3.904001474380493
2005,7,17,0,30,0,0,0,3.9180116653442383
2005,7,17,1,30,0,0,0,3.768584728240967
2005,7,17,2,30,0,0,0,3.628391981124878
2005,7,17,3,30,0,0,0,3.502314805984497
2005,7,17,4,30,0,0,0,3.32582688331604
2005,7,17,5,30,0,0,0,3.1262075901031494
2005,7,17,6,30,27,9,28,2.891089916229248
2005,7,17,7,30,139,82,165,2.6753005981445312
2005,7,17,8,30,222,268,362,2.3313379287719727
2005,7,17,9,30,304,321,530,2.0875322818756104
2005,7,17,10,30,294,504,722,2.03906512260437
2005,7,17,11,30,340,553,864,2.0292270183563232
2005,7,17,12,30,349,571,916,2.1526834964752197
2005,7,17,13,30,347,567,903,2.2871031761169434
2005,7,17,14,30,333,540,827,2.262540340423584
2005,7,17,15,30,323,398,640,2.1330716609954834
2005,7,17,16,30,243,394,494,2.0207231044769287
2005,7,17,17,30,197,233,301,2.017146348953247
2005,7,17,18,30,93,34,101,2.14595365524292
2005,7,17,19,30,0,0,0,2.4849228858947754
2005,7,17,20,30,0,0,0,2.894747257232666
2005,7,17,21,30,0,0,0,3.329977512359619
2005,7,17,22,30,0,0,0,3.841061592102051
2005,7,17,23,30,0,0,0,4.3108906745910645
2005,7,18,0,30,0,0,0,4.655829906463623
2005,7,18,1,30,0,0,0,4.788312911987305
2005,7,18,2,30,0,0,0,4.796619892120361
2005,7,18,3,30,0,0,0,4.681662559509277
2005,7,18,4,30,0,0,0,4.451091766357422
2005,7,18,5,30,0,0,0,4.193280220031738
2005,7,18,6,30,23,0,23,4.103099346160889
2005,7,18,7,30,136,111,172,4.145137786865234
2005,7,18,8,30,214,309,375,4.090044021606445
2005,7,18,9,30,259,439,568,4.131471633911133
2005,7,18,10,30,319,512,753,4.301362037658691
2005,7,18,11,30,340,554,864,4.428936958312988
2005,7,18,12,30,350,571,916,4.519871234893799
2005,7,18,13,30,347,567,903,4.524174213409424
2005,7,18,14,30,333,540,827,4.228763580322266
2005,7,18,15,30,307,488,695,3.8085179328918457
2005,7,18,16,30,246,395,498,3.431915044784546
2005,7,18,17,30,196,238,302,3.108353853225708
2005,7,18,18,30,92,37,101,2.904266357421875
2005,7,18,19,30,0,0,0,2.941375494003296
2005,7,18,20,30,0,0,0,3.4935317039489746
2005,7,18,21,30,0,0,0,4.296361923217773
2005,7,18,22,30,0,0,0,5.08250093460083
2005,7,18,23,30,0,0,0,5.684144020080566
2005,7,19,0,30,0,0,0,5.916803359985352
2005,7,19,1,30,0,0,0,5.7684431076049805
2005,7,19,2,30,0,0,0,5.512382984161377
2005,7,19,3,30,0,0,0,5.20537805557251
2005,7,19,4,30,0,0,0,4.885615348815918
2005,7,19,5,30,0,0,0,4.59335994720459
2005,7,19,6,30,22,0,22,4.572798252105713
2005,7,19,7,30,137,131,179,4.343292713165283
2005,7,19,8,30,213,308,374,4.000215530395508
2005,7,19,9,30,259,438,567,3.9079811573028564
2005,7,19,10,30,294,510,726,4.020439624786377
2005,7,19,11,30,341,554,865,4.158805847167969
2005,7,19,12,30,350,572,916,4.310222625732422
2005,7,19,13,30,347,567,904,4.456181049346924
2005,7,19,14,30,333,540,827,4.474928855895996
2005,7,19,15,30,285,478,666,4.415365219116211
2005,7,19,16,30,242,394,493,4.395646095275879
2005,7,19,17,30,195,238,301,4.487745761871338
2005,7,19,18,30,85,22,91,4.637601375579834
2005,7,19,19,30,0,0,0,4.456614971160889
2005,7,19,20,30,0,0,0,4.631902694702148
2005,7,19,21,30,0,0,0,5.026120662689209
2005,7,19,22,30,0,0,0,5.713390827178955
2005,7,19,23,30,0,0,0,6.312290191650391
2005,7,20,0,30,0,0,0,6.609422206878662
2005,7,20,1,30,0,0,0,6.620232582092285
2005,7,20,2,30,0,0,0,6.486830234527588
2005,7,20,3,30,0,0,0,6.103153228759766
2005,7,20,4,30,0,0,0,5.566492080688477
2005,7,20,5,30,0,0,0,5.0243330001831055
2005,7,20,6,30,23,0,23,4.884820461273193
2005,7,20,7,30,135,108,169,4.9440507888793945
2005,7,20,8,30,213,307,373,4.989794731140137
2005,7,20,9,30,278,388,550,5.060532569885254
2005,7,20,10,30,305,477,709,5.169034957885742
2005,7,20,11,30,343,559,871,5.216759204864502
2005,7,20,12,30,352,577,924,5.174295902252197
2005,7,20,13,30,350,573,912,5.076361179351807
2005,7,20,14,30,285,545,783,4.860661506652832
2005,7,20,15,30,334,376,633,4.616483211517334
2005,7,20,16,30,272,286,454,4.3704938888549805
2005,7,20,17,30,203,135,263,4.170319557189941
2005,7,20,18,30,86,14,90,4.213179111480713
2005,7,20,19,30,0,0,0,4.355849266052246
2005,7,20,20,30,0,0,0,4.810126781463623
2005,7,20,21,30,0,0,0,5.306699752807617
2005,7,20,22,30,0,0,0,5.723409652709961
2005,7,20,23,30,0,0,0,5.943165302276611
2005,7,21,0,30,0,0,0,5.9701619148254395
2005,7,21,1,30,0,0,0,5.951284408569336
2005,7,21,2,30,0,0,0,5.933929920196533
2005,7,21,3,30,0,0,0,5.623019695281982
2005,7,21,4,30,0,0,0,5.194190502166748
2005,7,21,5,30,0,0,0,4.646223068237305
2005,7,21,6,30,22,0,22,4.1507110595703125
2005,7,21,7,30,138,95,168,3.575315237045288
2005,7,21,8,30,216,291,367,3.2997660636901855
2005,7,21,9,30,269,415,560,3.2895572185516357
2005,7,21,10,30,297,500,720,3.4298367500305176
2005,7,21,11,30,343,560,871,3.633431911468506
2005,7,21,12,30,352,578,925,3.786170721054077
2005,7,21,13,30,350,575,913,3.817025661468506
2005,7,21,14,30,337,548,837,3.5477242469787598
2005,7,21,15,30,280,493,672,3.2273738384246826
2005,7,21,16,30,254,363,485,3.04947829246521
2005,7,21,17,30,205,183,286,3.118447780609131
2005,7,21,18,30,87,23,93,3.5561416149139404
2005,7,21,19,30,0,0,0,4.103211402893066
2005,7,21,20,30,0,0,0,4.724737167358398
2005,7,21,21,30,0,0,0,5.2692155838012695
2005,7,21,22,30,0,0,0,5.761557102203369
2005,7,21,23,30,0,0,0,6.214784622192383
2005,7,22,0,30,0,0,0,6.345959186553955
2005,7,22,1,30,0,0,0,6.129429340362549
2005,7,22,2,30,0,0,0,6.029714584350586
2005,7,22,3,30,0,0,0,5.913819789886475
2005,7,22,4,30,0,0,0,5.697595119476318
2005,7,22,5,30,0,0,0,5.387084484100342
2005,7,22,6,30,24,0,24,5.1013569831848145
2005,7,22,7,30,137,94,167,4.789464950561523
2005,7,22,8,30,215,292,366,4.535208225250244
2005,7,22,9,30,267,419,560,4.421172142028809
2005,7,22,10,30,297,502,721,4.491254806518555
2005,7,22,11,30,343,561,873,4.694334983825684
2005,7,22,12,30,353,579,926,4.947329044342041
2005,7,22,13,30,350,575,914,5.189153671264648
2005,7,22,14,30,310,549,811,5.131555080413818
2005,7,22,15,30,280,496,674,4.942515850067139
2005,7,22,16,30,250,382,492,4.647362232208252
2005,7,22,17,30,204,184,285,4.281772613525391
2005,7,22,18,30,83,19,88,3.998774766921997
2005,7,22,19,30,0,0,0,3.7875120639801025
2005,7,22,20,30,0,0,0,4.034115314483643
2005,7,22,21,30,0,0,0,4.502005100250244
2005,7,22,22,30,0,0,0,5.067740440368652
2005,7,22,23,30,0,0,0,5.54742956161499
2005,7,23,0,30,0,0,0,5.848739147186279
2005,7,23,1,30,0,0,0,5.903614044189453
2005,7,23,2,30,0,0,0,5.805267333984375
2005,7,23,3,30,0,0,0,5.5680766105651855
2005,7,23,4,30,0,0,0,5.295499324798584
2005,7,23,5,30,0,0,0,5.027313232421875
2005,7,23,6,30,23,0,23,4.825161457061768
2005,7,23,7,30,136,93,165,4.62544059753418
2005,7,23,8,30,215,291,365,4.285333633422852
2005,7,23,9,30,266,419,559,4.061969757080078
2005,7,23,10,30,296,502,720,3.913985252380371
2005,7,23,11,30,343,560,871,3.746861696243286
2005,7,23,12,30,352,578,924,3.497063159942627
2005,7,23,13,30,350,575,912,3.2219300270080566
2005,7,23,14,30,336,548,836,2.7721385955810547
2005,7,23,15,30,298,447,653,2.314763069152832
2005,7,23,16,30,241,395,491,2.038618564605713
2005,7,23,17,30,194,235,298,2.0840818881988525
2005,7,23,18,30,83,17,87,2.4606528282165527
2005,7,23,19,30,0,0,0,3.028115749359131
2005,7,23,20,30,0,0,0,3.6293187141418457
2005,7,23,21,30,0,0,0,4.119909286499023
2005,7,23,22,30,0,0,0,4.480044364929199
2005,7,23,23,30,0,0,0,4.68405818939209
2005,7,24,0,30,0,0,0,4.71639347076416
2005,7,24,1,30,0,0,0,4.624685764312744
2005,7,24,2,30,0,0,0,4.705569744110107
2005,7,24,3,30,0,0,0,4.799570560455322
2005,7,24,4,30,0,0,0,4.842319011688232
2005,7,24,5,30,0,0,0,4.843754291534424
2005,7,24,6,30,19,0,19,4.941077709197998
2005,7,24,7,30,130,81,155,4.727668285369873
2005,7,24,8,30,229,252,359,4.239465236663818
2005,7,24,9,30,277,403,558,3.7813429832458496
2005,7,24,10,30,293,512,725,3.3732991218566895
2005,7,24,11,30,341,557,867,3.0810368061065674
2005,7,24,12,30,351,575,919,2.8405587673187256
2005,7,24,13,30,348,570,906,2.6267850399017334
2005,7,24,14,30,334,543,829,2.186607599258423
2005,7,24,15,30,308,490,696,1.6666182279586792
2005,7,24,16,30,246,392,494,1.2407524585723877
2005,7,24,17,30,194,234,297,0.9705123901367188
2005,7,24,18,30,90,34,98,0.9880558252334595
2005,7,24,19,30,0,0,0,1.3201254606246948
2005,7,24,20,30,0,0,0,1.7765891551971436
2005,7,24,21,30,0,0,0,2.307074546813965
2005,7,24,22,30,0,0,0,2.894871473312378
2005,7,24,23,30,0,0,0,3.399460792541504
2005,7,25,0,30,0,0,0,3.7630245685577393
2005,7,25,1,30,0,0,0,3.9873268604278564
2005,7,25,2,30,0,0,0,4.244697570800781
2005,7,25,3,30,0,0,0,4.336280822753906
2005,7,25,4,30,0,0,0,4.22703218460083
2005,7,25,5,30,0,0,0,4.051852226257324
2005,7,25,6,30,20,5,20,3.894747495651245
2005,7,25,7,30,136,99,167,3.5798139572143555
2005,7,25,8,30,220,246,347,3.1359283924102783
2005,7,25,9,30,276,403,557,2.7351555824279785
2005,7,25,10,30,318,511,749,2.4602787494659424
2005,7,25,11,30,340,554,862,2.3187594413757324
2005,7,25,12,30,349,572,914,2.191572427749634
2005,7,25,13,30,302,566,855,2.0600783824920654
2005,7,25,14,30,333,540,824,1.9402252435684204
2005,7,25,15,30,306,486,691,1.7060595750808716
2005,7,25,16,30,245,392,493,1.4688405990600586
2005,7,25,17,30,202,179,281,1.4316602945327759
2005,7,25,18,30,87,25,93,1.7326796054840088
2005,7,25,19,30,0,0,0,2.3793163299560547
2005,7,25,20,30,0,0,0,2.6949381828308105
2005,7,25,21,30,0,0,0,2.9008493423461914
2005,7,25,22,30,0,0,0,3.1031785011291504
2005,7,25,23,30,0,0,0,3.1993837356567383
2005,7,26,0,30,0,0,0,3.1713781356811523
2005,7,26,1,30,0,0,0,3.0365262031555176
2005,7,26,2,30,0,0,0,3.3034346103668213
2005,7,26,3,30,0,0,0,3.5860509872436523
2005,7,26,4,30,0,0,0,3.7093873023986816
2005,7,26,5,30,0,0,0,3.7281758785247803
2005,7,26,6,30,19,5,19,3.6406331062316895
2005,7,26,7,30,134,88,161,3.59344744682312
2005,7,26,8,30,223,286,370,3.030841827392578
2005,7,26,9,30,280,434,582,2.2559735774993896
2005,7,26,10,30,317,507,744,1.7132997512817383
2005,7,26,11,30,338,549,856,1.367268681526184
2005,7,26,12,30,347,567,907,1.1661632061004639
2005,7,26,13,30,345,562,895,1.073348045349121
2005,7,26,14,30,331,535,818,1.1527857780456543
2005,7,26,15,30,336,355,617,1.4184702634811401
2005,7,26,16,30,263,317,463,1.9274828433990479
2005,7,26,17,30,193,233,295,2.705828905105591
2005,7,26,18,30,85,26,91,3.247272491455078
2005,7,26,19,30,0,0,0,3.50631046295166
2005,7,26,20,30,0,0,0,3.541421413421631
2005,7,26,21,30,0,0,0,3.398392915725708
2005,7,26,22,30,0,0,0,3.2386574745178223
2005,7,26,23,30,0,0,0,3.107957124710083
2005,7,27,0,30,0,0,0,2.9759373664855957
2005,7,27,1,30,0,0,0,2.7437775135040283
2005,7,27,2,30,0,0,0,2.5719552040100098
2005,7,27,3,30,0,0,0,2.348660945892334
2005,7,27,4,30,0,0,0,2.155334949493408
2005,7,27,5,30,0,0,0,1.9560869932174683
2005,7,27,6,30,18,4,18,1.6175955533981323
2005,7,27,7,30,107,11,111,1.0486962795257568
2005,7,27,8,30,238,206,344,0.7874731421470642
2005,7,27,9,30,294,318,515,0.6615959405899048
2005,7,27,10,30,344,396,677,0.48121869564056396
2005,7,27,11,30,399,331,711,0.3477393388748169
2005,7,27,12,30,347,566,905,0.21589680016040802
2005,7,27,13,30,344,561,893,0.788701593875885
2005,7,27,14,30,331,535,817,1.1007345914840698
2005,7,27,15,30,304,482,685,1.0773669481277466
2005,7,27,16,30,245,391,491,0.9097246527671814
2005,7,27,17,30,200,205,289,0.893947184085846
2005,7,27,18,30,23,0,23,1.1593234539031982
2005,7,27,19,30,0,0,0,1.5523953437805176
2005,7,27,20,30,0,0,0,2.0606133937835693
2005,7,27,21,30,0,0,0,2.492601156234741
2005,7,27,22,30,0,0,0,2.6638846397399902
2005,7,27,23,30,0,0,0,2.639070510864258
2005,7,28,0,30,0,0,0,2.4791932106018066
2005,7,28,1,30,0,0,0,2.253934860229492
2005,7,28,2,30,0,0,0,2.011751413345337
2005,7,28,3,30,0,0,0,1.831168532371521
2005,7,28,4,30,0,0,0,1.7294681072235107
2005,7,28,5,30,0,0,0,1.646026372909546
2005,7,28,6,30,15,0,15,1.5347864627838135
2005,7,28,7,30,132,84,158,1.7160900831222534
2005,7,28,8,30,211,298,363,1.8579081296920776
2005,7,28,9,30,279,389,549,1.824623465538025
2005,7,28,10,30,315,504,739,1.777018427848816
2005,7,28,11,30,337,547,852,1.6625727415084839
2005,7,28,12,30,347,566,905,1.4119842052459717
2005,7,28,13,30,306,541,834,0.9544682502746582
2005,7,28,14,30,299,516,768,0.6969452500343323
2005,7,28,15,30,363,213,532,0.6063966155052185
2005,7,28,16,30,280,236,428,0.638863742351532
2005,7,28,17,30,168,19,177,0.7835032343864441
2005,7,28,18,30,75,2,76,1.2127376794815063
2005,7,28,19,30,0,0,0,1.8153806924819946
2005,7,28,20,30,0,0,0,2.3420474529266357
2005,7,28,21,30,0,0,0,2.7741222381591797
2005,7,28,22,30,0,0,0,3.0596821308135986
2005,7,28,23,30,0,0,0,3.1526072025299072
2005,7,29,0,30,0,0,0,3.059880495071411
2005,7,29,1,30,0,0,0,2.8569788932800293
2005,7,29,2,30,0,0,0,2.6855382919311523
2005,7,29,3,30,0,0,0,2.4862818717956543
2005,7,29,4,30,0,0,0,2.2229793071746826
2005,7,29,5,30,0,0,0,1.9386829137802124
2005,7,29,6,30,14,0,14,1.6588563919067383
2005,7,29,7,30,130,73,152,1.417546272277832
2005,7,29,8,30,221,284,366,1.0480186939239502
2005,7,29,9,30,278,429,576,0.664895236492157
2005,7,29,10,30,315,503,737,0.3542960286140442
2005,7,29,11,30,336,546,849,0.34523722529411316
2005,7,29,12,30,346,564,902,0.2533552646636963
2005,7,29,13,30,344,560,890,0.17662882804870605
2005,7,29,14,30,330,533,814,0.15090951323509216
2005,7,29,15,30,303,480,682,0.16215410828590393
2005,7,29,16,30,245,389,489,0.5379734039306641
2005,7,29,17,30,198,214,291,0.9989991784095764
2005,7,29,18,30,52,0,52,1.6643052101135254
2005,7,29,19,30,0,0,0,2.418670415878296
2005,7,29,20,30,0,0,0,2.984614133834839
2005,7,29,21,30,0,0,0,3.26242995262146
2005,7,29,22,30,0,0,0,3.2626070976257324
2005,7,29,23,30,0,0,0,3.228949785232544
2005,7,30,0,30,0,0,0,3.188581943511963
2005,7,30,1,30,0,0,0,3.1315970420837402
2005,7,30,2,30,0,0,0,3.0132877826690674
2005,7,30,3,30,0,0,0,2.855114698410034
2005,7,30,4,30,0,0,0,2.6074795722961426
2005,7,30,5,30,0,0,0,2.36513090133667
2005,7,30,6,30,11,0,11,2.16207218170166
2005,7,30,7,30,145,84,171,1.9314733743667603
2005,7,30,8,30,251,138,321,1.6554033756256104
2005,7,30,9,30,278,407,560,1.4402998685836792
2005,7,30,10,30,382,297,631,1.2531405687332153
2005,7,30,11,30,341,515,825,0.9901769757270813
2005,7,30,12,30,356,75,430,0.6111211776733398
2005,7,30,13,30,342,558,886,0.26686879992485046
2005,7,30,14,30,330,533,814,0.08747457712888718
2005,7,30,15,30,304,462,668,0.2866840064525604
2005,7,30,16,30,92,0,92,0.7625714540481567
2005,7,30,17,30,52,0,52,1.362030267715454
2005,7,30,18,30,27,0,27,1.9771661758422852
2005,7,30,19,30,0,0,0,2.491144895553589
2005,7,30,20,30,0,0,0,2.7774786949157715
2005,7,30,21,30,0,0,0,2.9185538291931152
2005,7,30,22,30,0,0,0,3.011916160583496
2005,7,30,23,30,0,0,0,2.95007586479187
2005,7,31,0,30,0,0,0,2.756845712661743
2005,7,31,1,30,0,0,0,2.4724533557891846
2005,7,31,2,30,0,0,0,2.2555246353149414
2005,7,31,3,30,0,0,0,2.088658571243286
2005,7,31,4,30,0,0,0,1.891141414642334
2005,7,31,5,30,0,0,0,1.617448091506958
2005,7,31,6,30,15,3,15,1.2829581499099731
2005,7,31,7,30,141,97,170,1.077420711517334
2005,7,31,8,30,208,308,364,0.6963529586791992
2005,7,31,9,30,298,293,501,0.271173894405365
2005,7,31,10,30,356,294,603,0.4989485740661621
2005,7,31,11,30,278,32,309,0.5732942819595337
2005,7,31,12,30,333,47,380,0.36156734824180603
2005,7,31,13,30,434,328,754,0.24448785185813904
2005,7,31,14,30,316,504,773,0.20067688822746277
2005,7,31,15,30,303,480,681,0.25753551721572876
2005,7,31,16,30,244,388,486,0.4443278908729553
2005,7,31,17,30,198,149,262,0.7135295271873474
2005,7,31,18,30,79,11,82,1.0346050262451172
2005,7,31,19,30,0,0,0,1.4212547540664673
2005,7,31,20,30,0,0,0,1.592229962348938
2005,7,31,21,30,0,0,0,1.525713562965393
2005,7,31,22,30,0,0,0,1.3805128335952759
2005,7,31,23,30,0,0,0,1.2743784189224243
2005,8,1,0,30,0,0,0,1.1506783962249756
2005,8,1,1,30,0,0,0,0.9317359924316406
2005,8,1,2,30,0,0,0,0.7982006669044495
2005,8,1,3,30,0,0,0,0.8432883024215698
2005,8,1,4,30,0,0,0,1.0036076307296753
2005,8,1,5,30,0,0,0,1.1586477756500244
2005,8,1,6,30,18,6,19,1.2110522985458374
2005,8,1,7,30,92,0,92,1.0472713708877563
2005,8,1,8,30,162,5,165,0.5227676630020142
2005,8,1,9,30,324,268,509,0.25948238372802734
2005,8,1,10,30,279,511,707,0.6257028579711914
2005,8,1,11,30,302,596,861,0.7402159571647644
2005,8,1,12,30,335,49,384,1.2408154010772705
2005,8,1,13,30,372,43,414,1.5706015825271606
2005,8,1,14,30,141,3,144,1.4587281942367554
2005,8,1,15,30,363,268,574,1.4607717990875244
2005,8,1,16,30,266,363,492,1.4984421730041504
2005,8,1,17,30,55,0,55,1.5218546390533447
2005,8,1,18,30,19,0,19,1.5152379274368286
2005,8,1,19,30,0,0,0,1.7393275499343872
2005,8,1,20,30,0,0,0,1.7858730554580688
2005,8,1,21,30,0,0,0,1.7002978324890137
2005,8,1,22,30,0,0,0,1.5394041538238525
2005,8,1,23,30,0,0,0,1.3677738904953003
2005,8,2,0,30,0,0,0,1.244613528251648
2005,8,2,1,30,0,0,0,1.1975959539413452
2005,8,2,2,30,0,0,0,1.0353935956954956
2005,8,2,3,30,0,0,0,0.8940141201019287
2005,8,2,4,30,0,0,0,0.9525080919265747
2005,8,2,5,30,0,0,0,1.0823090076446533
2005,8,2,6,30,14,0,14,1.0729542970657349
2005,8,2,7,30,111,30,120,0.9708318710327148
2005,8,2,8,30,206,348,382,1.096859097480774
2005,8,2,9,30,246,493,586,1.2337791919708252
2005,8,2,10,30,276,566,749,1.3542693853378296
2005,8,2,11,30,294,607,863,1.5884969234466553
2005,8,2,12,30,302,624,916,1.9332764148712158
2005,8,2,13,30,300,620,903,2.3316094875335693
2005,8,2,14,30,288,594,826,2.75006103515625
2005,8,2,15,30,266,542,691,3.002349615097046
2005,8,2,16,30,250,412,506,3.1038930416107178
2005,8,2,17,30,113,0,113,2.993400812149048
2005,8,2,18,30,88,83,106,2.907317876815796
2005,8,2,19,30,0,0,0,2.693610429763794
2005,8,2,20,30,0,0,0,2.33331561088562
2005,8,2,21,30,0,0,0,1.9310392141342163
2005,8,2,22,30,0,0,0,1.657186508178711
