Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2008,4,3,20,30,0,0,0,3.945640802383423
2008,4,3,21,30,0,0,0,3.9314193725585938
2008,4,3,22,30,0,0,0,3.8271102905273438
2008,4,3,23,30,0,0,0,3.6190292835235596
2008,4,4,0,30,0,0,0,3.3527443408966064
2008,4,4,1,30,0,0,0,3.166041612625122
2008,4,4,2,30,0,0,0,2.7951438426971436
2008,4,4,3,30,0,0,0,2.440556526184082
2008,4,4,4,30,0,0,0,2.3151822090148926
2008,4,4,5,30,0,0,0,2.3477590084075928
2008,4,4,6,30,0,0,0,2.234910249710083
2008,4,4,7,30,20,0,20,1.7494815587997437
2008,4,4,8,30,107,0,107,1.6718966960906982
2008,4,4,9,30,310,164,413,1.8966587781906128
2008,4,4,10,30,346,437,687,2.3054986000061035
2008,4,4,11,30,433,161,576,2.7942986488342285
2008,4,4,12,30,401,509,873,3.300266742706299
2008,4,4,13,30,442,224,647,3.885483741760254
2008,4,4,14,30,402,83,472,4.338557720184326
2008,4,4,15,30,315,32,338,4.485084056854248
2008,4,4,16,30,263,88,311,4.230036735534668
2008,4,4,17,30,100,0,100,3.706099033355713
2008,4,4,18,30,7,0,7,3.0631396770477295
2008,4,4,19,30,0,0,0,2.6639342308044434
2008,4,4,20,30,0,0,0,2.4294283390045166
2008,4,4,21,30,0,0,0,2.365298271179199
2008,4,4,22,30,0,0,0,2.4573094844818115
2008,4,4,23,30,0,0,0,2.629873037338257
2008,4,5,0,30,0,0,0,2.7601802349090576
2008,4,5,1,30,0,0,0,2.8031935691833496
2008,4,5,2,30,0,0,0,2.765238046646118
2008,4,5,3,30,0,0,0,2.581702709197998
2008,4,5,4,30,0,0,0,2.348283529281616
2008,4,5,5,30,0,0,0,2.158825159072876
2008,4,5,6,30,0,0,0,2.000339984893799
2008,4,5,7,30,83,12,86,1.8096365928649902
2008,4,5,8,30,222,261,337,1.7377114295959473
2008,4,5,9,30,256,465,550,1.7322425842285156
2008,4,5,10,30,306,542,731,1.816922664642334
2008,4,5,11,30,323,603,857,1.9999938011169434
2008,4,5,12,30,338,619,914,2.2686808109283447
2008,4,5,13,30,368,495,821,2.6137967109680176
2008,4,5,14,30,409,328,685,2.9979145526885986
2008,4,5,15,30,340,81,398,3.4261422157287598
2008,4,5,16,30,83,0,83,3.5736987590789795
2008,4,5,17,30,41,0,41,3.2451915740966797
2008,4,5,18,30,23,0,23,2.607403039932251
2008,4,5,19,30,0,0,0,2.401489019393921
2008,4,5,20,30,0,0,0,2.4965898990631104
2008,4,5,21,30,0,0,0,2.8726112842559814
2008,4,5,22,30,0,0,0,3.2501368522644043
2008,4,5,23,30,0,0,0,3.420783758163452
2008,4,6,0,30,0,0,0,3.355391502380371
2008,4,6,1,30,0,0,0,3.1902880668640137
2008,4,6,2,30,0,0,0,3.168708086013794
2008,4,6,3,30,0,0,0,3.163235664367676
2008,4,6,4,30,0,0,0,3.1800754070281982
2008,4,6,5,30,0,0,0,3.331717014312744
2008,4,6,6,30,0,0,0,3.539989709854126
2008,4,6,7,30,105,62,120,3.26432728767395
2008,4,6,8,30,215,283,341,2.7735042572021484
2008,4,6,9,30,270,465,566,2.297102451324463
2008,4,6,10,30,306,544,734,2.0767557621002197
2008,4,6,11,30,331,603,867,1.9793939590454102
2008,4,6,12,30,336,623,917,1.8496769666671753
2008,4,6,13,30,338,616,903,1.7399548292160034
2008,4,6,14,30,319,575,804,1.6674060821533203
2008,4,6,15,30,307,476,648,1.7250127792358398
2008,4,6,16,30,278,196,385,2.041918992996216
2008,4,6,17,30,42,0,42,2.426818370819092
2008,4,6,18,30,7,0,7,2.73360538482666
2008,4,6,19,30,0,0,0,3.0504159927368164
2008,4,6,20,30,0,0,0,3.332660675048828
2008,4,6,21,30,0,0,0,3.5272786617279053
2008,4,6,22,30,0,0,0,3.607285737991333
2008,4,6,23,30,0,0,0,3.6133601665496826
2008,4,7,0,30,0,0,0,3.620170831680298
2008,4,7,1,30,0,0,0,3.617435932159424
2008,4,7,2,30,0,0,0,3.426008462905884
2008,4,7,3,30,0,0,0,3.2547411918640137
2008,4,7,4,30,0,0,0,3.1554791927337646
2008,4,7,5,30,0,0,0,3.146531105041504
2008,4,7,6,30,0,0,0,3.1361277103424072
2008,4,7,7,30,111,76,129,2.7741830348968506
2008,4,7,8,30,217,286,345,2.728250741958618
2008,4,7,9,30,257,469,557,2.446324110031128
2008,4,7,10,30,307,545,738,1.8866196870803833
2008,4,7,11,30,324,605,863,1.428884506225586
2008,4,7,12,30,335,624,919,1.1298882961273193
2008,4,7,13,30,331,617,899,0.9680915474891663
2008,4,7,14,30,319,576,806,0.8017732501029968
2008,4,7,15,30,278,517,649,0.6187208294868469
2008,4,7,16,30,255,356,449,0.5091802477836609
2008,4,7,17,30,153,79,180,0.5207021236419678
2008,4,7,18,30,29,0,29,0.5954707860946655
2008,4,7,19,30,0,0,0,0.6556321382522583
2008,4,7,20,30,0,0,0,0.7688337564468384
2008,4,7,21,30,0,0,0,0.8958430290222168
2008,4,7,22,30,0,0,0,1.0364993810653687
2008,4,7,23,30,0,0,0,1.187064290046692
2008,4,8,0,30,0,0,0,1.2742565870285034
2008,4,8,1,30,0,0,0,1.2648067474365234
2008,4,8,2,30,0,0,0,1.2166496515274048
2008,4,8,3,30,0,0,0,1.3163998126983643
2008,4,8,4,30,0,0,0,1.6058323383331299
2008,4,8,5,30,0,0,0,2.0115928649902344
2008,4,8,6,30,0,0,0,2.4133780002593994
2008,4,8,7,30,113,80,132,2.473179340362549
2008,4,8,8,30,205,315,348,1.96018648147583
2008,4,8,9,30,258,471,561,1.417841911315918
2008,4,8,10,30,307,547,741,1.2018994092941284
2008,4,8,11,30,332,605,874,1.2319713830947876
2008,4,8,12,30,341,624,927,1.3573756217956543
2008,4,8,13,30,338,617,907,1.4491323232650757
2008,4,8,14,30,335,540,793,1.6877429485321045
2008,4,8,15,30,292,517,664,1.9153467416763306
2008,4,8,16,30,239,389,451,2.043767213821411
2008,4,8,17,30,173,179,234,2.0959067344665527
2008,4,8,18,30,30,0,30,2.1397056579589844
2008,4,8,19,30,0,0,0,2.279979705810547
2008,4,8,20,30,0,0,0,2.45106840133667
2008,4,8,21,30,0,0,0,2.591073513031006
2008,4,8,22,30,0,0,0,2.598120927810669
2008,4,8,23,30,0,0,0,2.4495108127593994
2008,4,9,0,30,0,0,0,2.1708812713623047
2008,4,9,1,30,0,0,0,1.8748109340667725
2008,4,9,2,30,0,0,0,1.692438006401062
2008,4,9,3,30,0,0,0,1.7443733215332031
2008,4,9,4,30,0,0,0,1.97105872631073
2008,4,9,5,30,0,0,0,2.068814754486084
2008,4,9,6,30,0,0,0,1.8607449531555176
2008,4,9,7,30,113,74,131,1.2832326889038086
2008,4,9,8,30,219,291,352,0.7254794836044312
2008,4,9,9,30,273,472,577,0.6148254871368408
2008,4,9,10,30,308,548,744,1.3757233619689941
2008,4,9,11,30,326,606,869,1.7572253942489624
2008,4,9,12,30,336,625,924,1.8876280784606934
2008,4,9,13,30,370,567,894,1.8608646392822266
2008,4,9,14,30,421,294,671,1.790378212928772
2008,4,9,15,30,361,248,540,1.7297202348709106
2008,4,9,16,30,283,93,334,1.6305363178253174
2008,4,9,17,30,159,109,197,1.514310598373413
2008,4,9,18,30,22,0,22,1.4408276081085205
2008,4,9,19,30,0,0,0,1.4300529956817627
2008,4,9,20,30,0,0,0,1.6603736877441406
2008,4,9,21,30,0,0,0,2.030452013015747
2008,4,9,22,30,0,0,0,2.345963954925537
2008,4,9,23,30,0,0,0,2.5319721698760986
2008,4,10,0,30,0,0,0,2.661181688308716
2008,4,10,1,30,0,0,0,2.7957067489624023
2008,4,10,2,30,0,0,0,2.955070734024048
2008,4,10,3,30,0,0,0,3.128819465637207
2008,4,10,4,30,0,0,0,3.2517037391662598
2008,4,10,5,30,0,0,0,3.267055034637451
2008,4,10,6,30,0,0,0,3.140406608581543
2008,4,10,7,30,116,78,135,2.6254403591156006
2008,4,10,8,30,220,294,355,1.9641671180725098
2008,4,10,9,30,272,470,577,1.4021273851394653
2008,4,10,10,30,308,549,747,1.2860002517700195
2008,4,10,11,30,331,601,871,1.7048906087875366
2008,4,10,12,30,339,620,923,2.1970908641815186
2008,4,10,13,30,336,613,904,2.612074375152588
2008,4,10,14,30,319,578,811,3.00130033493042
2008,4,10,15,30,291,514,662,3.3236629962921143
2008,4,10,16,30,239,391,454,3.5276143550872803
2008,4,10,17,30,173,170,232,3.6717448234558105
2008,4,10,18,30,33,0,33,3.574136734008789
2008,4,10,19,30,0,0,0,3.7263314723968506
2008,4,10,20,30,0,0,0,3.7958195209503174
2008,4,10,21,30,0,0,0,3.807337522506714
2008,4,10,22,30,0,0,0,3.8912203311920166
2008,4,10,23,30,0,0,0,4.046518802642822
2008,4,11,0,30,0,0,0,4.3067121505737305
2008,4,11,1,30,0,0,0,4.645908832550049
2008,4,11,2,30,0,0,0,4.827165126800537
2008,4,11,3,30,0,0,0,4.808803558349609
2008,4,11,4,30,0,0,0,4.623773574829102
2008,4,11,5,30,0,0,0,4.351809024810791
2008,4,11,6,30,0,0,0,3.993569850921631
2008,4,11,7,30,116,72,134,3.373222827911377
2008,4,11,8,30,222,292,357,3.2814793586730957
2008,4,11,9,30,272,471,579,3.203768730163574
2008,4,11,10,30,308,551,750,2.9485108852386475
2008,4,11,11,30,330,600,871,2.807283401489258
2008,4,11,12,30,338,617,922,2.7359657287597656
2008,4,11,13,30,335,610,900,2.7042346000671387
2008,4,11,14,30,319,576,809,2.715322732925415
2008,4,11,15,30,289,510,658,2.8546347618103027
2008,4,11,16,30,239,392,455,3.005535364151001
2008,4,11,17,30,169,169,228,3.107384204864502
2008,4,11,18,30,38,0,38,3.0017781257629395
2008,4,11,19,30,0,0,0,2.861178398132324
2008,4,11,20,30,0,0,0,2.5905113220214844
2008,4,11,21,30,0,0,0,2.3126537799835205
2008,4,11,22,30,0,0,0,2.1246166229248047
2008,4,11,23,30,0,0,0,1.9275516271591187
2008,4,12,0,30,0,0,0,1.6874034404754639
2008,4,12,1,30,0,0,0,1.493251919746399
2008,4,12,2,30,0,0,0,1.6109822988510132
2008,4,12,3,30,0,0,0,1.6383256912231445
2008,4,12,4,30,0,0,0,1.4614856243133545
2008,4,12,5,30,0,0,0,1.0803989171981812
2008,4,12,6,30,0,0,0,0.7061749696731567
2008,4,12,7,30,117,129,149,0.7565036416053772
2008,4,12,8,30,212,308,356,1.3833091259002686
2008,4,12,9,30,274,452,570,2.216388702392578
2008,4,12,10,30,307,548,748,2.9680304527282715
2008,4,12,11,30,327,593,864,3.5371131896972656
2008,4,12,12,30,336,610,913,3.8735768795013428
2008,4,12,13,30,332,602,892,4.050541400909424
2008,4,12,14,30,316,569,802,3.87625789642334
2008,4,12,15,30,286,503,652,3.46220064163208
2008,4,12,16,30,240,393,457,2.9697751998901367
2008,4,12,17,30,174,160,230,2.4243810176849365
2008,4,12,18,30,32,0,32,1.8262780904769897
2008,4,12,19,30,0,0,0,1.3754194974899292
2008,4,12,20,30,0,0,0,1.3483861684799194
2008,4,12,21,30,0,0,0,1.5227755308151245
2008,4,12,22,30,0,0,0,1.7452563047409058
2008,4,12,23,30,0,0,0,1.984449028968811
2008,4,13,0,30,0,0,0,2.247891426086426
2008,4,13,1,30,0,0,0,2.5243399143218994
2008,4,13,2,30,0,0,0,2.694978713989258
2008,4,13,3,30,0,0,0,2.9486637115478516
2008,4,13,4,30,0,0,0,3.3457868099212646
2008,4,13,5,30,0,0,0,3.7074663639068604
2008,4,13,6,30,1,0,1,3.8909149169921875
2008,4,13,7,30,122,92,146,3.7964160442352295
2008,4,13,8,30,211,329,366,4.0039963722229
2008,4,13,9,30,274,476,587,3.4296374320983887
2008,4,13,10,30,310,553,756,2.5749104022979736
2008,4,13,11,30,332,604,880,1.8791321516036987
2008,4,13,12,30,340,623,931,1.4719653129577637
2008,4,13,13,30,337,615,910,1.5140141248703003
2008,4,13,14,30,326,568,812,1.784096121788025
2008,4,13,15,30,292,516,667,2.0482218265533447
2008,4,13,16,30,249,354,445,2.128847122192383
2008,4,13,17,30,171,175,232,2.0285778045654297
2008,4,13,18,30,40,2,41,1.9440745115280151
2008,4,13,19,30,0,0,0,1.9753036499023438
2008,4,13,20,30,0,0,0,2.2242257595062256
2008,4,13,21,30,0,0,0,2.503105878829956
2008,4,13,22,30,0,0,0,2.675532102584839
2008,4,13,23,30,0,0,0,2.7702090740203857
2008,4,14,0,30,0,0,0,2.9317734241485596
2008,4,14,1,30,0,0,0,3.106442451477051
2008,4,14,2,30,0,0,0,2.9630930423736572
2008,4,14,3,30,0,0,0,2.7365612983703613
2008,4,14,4,30,0,0,0,2.6112241744995117
2008,4,14,5,30,0,0,0,2.6219611167907715
2008,4,14,6,30,2,0,2,2.708341121673584
2008,4,14,7,30,122,86,145,2.481024980545044
2008,4,14,8,30,225,304,369,2.1386823654174805
2008,4,14,9,30,263,481,581,1.9842994213104248
2008,4,14,10,30,313,546,755,1.8986072540283203
2008,4,14,11,30,340,551,841,1.838767647743225
2008,4,14,12,30,355,602,927,1.713874101638794
2008,4,14,13,30,333,621,913,1.5632072687149048
2008,4,14,14,30,334,550,806,1.3668071031570435
2008,4,14,15,30,307,451,636,1.1125730276107788
2008,4,14,16,30,250,327,432,0.9376398921012878
2008,4,14,17,30,177,189,243,0.8524376749992371
2008,4,14,18,30,16,0,16,0.7743252515792847
2008,4,14,19,30,0,0,0,0.7262610793113708
2008,4,14,20,30,0,0,0,0.5901520252227783
2008,4,14,21,30,0,0,0,0.4602925181388855
2008,4,14,22,30,0,0,0,0.38067427277565
2008,4,14,23,30,0,0,0,0.36663946509361267
2008,4,15,0,30,0,0,0,0.4193154275417328
2008,4,15,1,30,0,0,0,0.4818459153175354
2008,4,15,2,30,0,0,0,0.6038974523544312
2008,4,15,3,30,0,0,0,0.9228938817977905
2008,4,15,4,30,0,0,0,1.2945492267608643
2008,4,15,5,30,0,0,0,1.5904735326766968
2008,4,15,6,30,2,0,2,1.7788413763046265
2008,4,15,7,30,121,69,139,1.689572811126709
2008,4,15,8,30,232,248,350,1.5178476572036743
2008,4,15,9,30,287,403,555,0.7250549793243408
2008,4,15,10,30,317,483,709,0.31979548931121826
2008,4,15,11,30,356,499,811,1.2160507440567017
2008,4,15,12,30,357,567,897,1.9170539379119873
2008,4,15,13,30,360,568,891,2.475785493850708
2008,4,15,14,30,335,541,800,2.732898712158203
2008,4,15,15,30,313,434,630,2.7979416847229004
2008,4,15,16,30,274,272,426,2.774867534637451
2008,4,15,17,30,166,120,209,2.7147417068481445
2008,4,15,18,30,29,0,29,2.6032631397247314
2008,4,15,19,30,0,0,0,2.5351665019989014
2008,4,15,20,30,0,0,0,2.653959035873413
2008,4,15,21,30,0,0,0,2.7675981521606445
2008,4,15,22,30,0,0,0,2.8265066146850586
2008,4,15,23,30,0,0,0,2.8411343097686768
2008,4,16,0,30,0,0,0,2.9211602210998535
2008,4,16,1,30,0,0,0,3.038425922393799
2008,4,16,2,30,0,0,0,3.2714712619781494
2008,4,16,3,30,0,0,0,3.4762191772460938
2008,4,16,4,30,0,0,0,3.533829689025879
2008,4,16,5,30,0,0,0,3.4765665531158447
2008,4,16,6,30,3,0,3,3.2838737964630127
2008,4,16,7,30,123,73,143,2.9769434928894043
2008,4,16,8,30,232,269,361,3.0274224281311035
2008,4,16,9,30,283,434,573,2.574481248855591
2008,4,16,10,30,315,532,749,2.185455560684204
2008,4,16,11,30,334,596,878,2.0703914165496826
2008,4,16,12,30,353,598,924,2.254758358001709
2008,4,16,13,30,347,593,902,2.6937551498413086
2008,4,16,14,30,313,588,819,3.181903839111328
2008,4,16,15,30,281,522,663,3.570939064025879
2008,4,16,16,30,244,386,460,3.8696165084838867
2008,4,16,17,30,176,155,231,4.06280517578125
2008,4,16,18,30,34,0,34,4.095393657684326
2008,4,16,19,30,0,0,0,4.099816799163818
2008,4,16,20,30,0,0,0,4.255239009857178
2008,4,16,21,30,0,0,0,4.378405570983887
2008,4,16,22,30,0,0,0,4.4487833976745605
2008,4,16,23,30,0,0,0,4.473825454711914
2008,4,17,0,30,0,0,0,4.47415018081665
2008,4,17,1,30,0,0,0,4.446621894836426
2008,4,17,2,30,0,0,0,4.275369644165039
2008,4,17,3,30,0,0,0,4.076106071472168
2008,4,17,4,30,0,0,0,3.8943002223968506
2008,4,17,5,30,0,0,0,3.6993441581726074
2008,4,17,6,30,4,0,4,3.401254415512085
2008,4,17,7,30,130,99,157,2.7525486946105957
2008,4,17,8,30,216,333,377,2.6294515132904053
2008,4,17,9,30,268,472,584,2.57718825340271
2008,4,17,10,30,315,536,753,2.5073695182800293
2008,4,17,11,30,333,599,881,2.5774643421173096
2008,4,17,12,30,364,580,919,2.6606767177581787
2008,4,17,13,30,346,596,905,2.715179204940796
2008,4,17,14,30,314,588,821,2.7763113975524902
2008,4,17,15,30,284,513,660,2.805894374847412
2008,4,17,16,30,241,398,464,2.7947604656219482
2008,4,17,17,30,178,158,234,2.750197410583496
2008,4,17,18,30,39,0,39,2.656094551086426
2008,4,17,19,30,0,0,0,2.5798518657684326
2008,4,17,20,30,0,0,0,2.334108829498291
2008,4,17,21,30,0,0,0,1.9653671979904175
2008,4,17,22,30,0,0,0,1.5728206634521484
2008,4,17,23,30,0,0,0,1.1900984048843384
2008,4,18,0,30,0,0,0,0.8638074398040771
2008,4,18,1,30,0,0,0,0.6345704197883606
2008,4,18,2,30,0,0,0,0.6378089785575867
2008,4,18,3,30,0,0,0,0.7033520340919495
2008,4,18,4,30,0,0,0,0.7364181876182556
2008,4,18,5,30,0,0,0,0.8285868167877197
2008,4,18,6,30,5,0,5,1.0458632707595825
2008,4,18,7,30,130,93,156,1.2900782823562622
2008,4,18,8,30,219,321,375,1.336818814277649
2008,4,18,9,30,272,459,581,0.4159034490585327
2008,4,18,10,30,320,523,749,0.39751186966896057
2008,4,18,11,30,343,582,877,0.7081447839736938
2008,4,18,12,30,364,582,922,1.0184993743896484
2008,4,18,13,30,358,576,899,1.270318865776062
2008,4,18,14,30,321,572,815,1.2630549669265747
2008,4,18,15,30,284,515,662,1.0643514394760132
2008,4,18,16,30,243,393,464,0.8342974185943604
2008,4,18,17,30,178,161,236,0.6254168748855591
2008,4,18,18,30,37,0,37,0.5520510673522949
2008,4,18,19,30,0,0,0,0.8254563808441162
2008,4,18,20,30,0,0,0,1.080623984336853
2008,4,18,21,30,0,0,0,1.2623893022537231
2008,4,18,22,30,0,0,0,1.4023436307907104
2008,4,18,23,30,0,0,0,1.5466597080230713
2008,4,19,0,30,0,0,0,1.6873853206634521
2008,4,19,1,30,0,0,0,1.8622841835021973
2008,4,19,2,30,0,0,0,2.0956337451934814
2008,4,19,3,30,0,0,0,2.4023048877716064
2008,4,19,4,30,0,0,0,2.7862119674682617
2008,4,19,5,30,0,0,0,3.2176120281219482
2008,4,19,6,30,6,0,6,3.637519121170044
2008,4,19,7,30,132,97,159,3.636563777923584
2008,4,19,8,30,233,299,379,3.121497869491577
2008,4,19,9,30,267,480,591,3.1325080394744873
2008,4,19,10,30,313,542,759,2.5451629161834717
2008,4,19,11,30,341,586,880,2.0280539989471436
2008,4,19,12,30,349,607,932,1.5756267309188843
2008,4,19,13,30,343,602,910,1.2270923852920532
2008,4,19,14,30,319,575,817,1.0696113109588623
2008,4,19,15,30,282,524,668,0.9550886750221252
2008,4,19,16,30,242,397,466,0.7886982560157776
2008,4,19,17,30,179,163,238,0.5873167514801025
2008,4,19,18,30,39,0,39,0.4220349192619324
2008,4,19,19,30,0,0,0,0.3119863271713257
2008,4,19,20,30,0,0,0,0.18524625897407532
2008,4,19,21,30,0,0,0,0.27529287338256836
2008,4,19,22,30,0,0,0,0.5370915532112122
2008,4,19,23,30,0,0,0,0.8257614970207214
2008,4,20,0,30,0,0,0,1.1231920719146729
2008,4,20,1,30,0,0,0,1.4249118566513062
2008,4,20,2,30,0,0,0,1.5432777404785156
2008,4,20,3,30,0,0,0,1.5640394687652588
2008,4,20,4,30,0,0,0,1.5783261060714722
2008,4,20,5,30,0,0,0,1.580112338066101
2008,4,20,6,30,8,0,8,1.5877766609191895
2008,4,20,7,30,133,90,158,1.4645661115646362
2008,4,20,8,30,234,303,383,1.1481398344039917
2008,4,20,9,30,272,468,589,1.0485074520111084
2008,4,20,10,30,324,532,763,1.2445722818374634
2008,4,20,11,30,329,609,890,1.3822544813156128
2008,4,20,12,30,348,610,935,1.4697935581207275
2008,4,20,13,30,342,604,912,1.5641608238220215
2008,4,20,14,30,319,577,819,1.4250061511993408
2008,4,20,15,30,282,524,669,1.166962742805481
2008,4,20,16,30,242,400,468,0.9579724073410034
2008,4,20,17,30,178,151,233,0.8371526002883911
2008,4,20,18,30,40,0,40,0.8431268334388733
2008,4,20,19,30,0,0,0,0.9213483929634094
2008,4,20,20,30,0,0,0,0.9509661197662354
2008,4,20,21,30,0,0,0,0.9988446235656738
2008,4,20,22,30,0,0,0,1.099871277809143
2008,4,20,23,30,0,0,0,1.2798360586166382
2008,4,21,0,30,0,0,0,1.610652208328247
2008,4,21,1,30,0,0,0,1.947904109954834
2008,4,21,2,30,0,0,0,1.9881020784378052
2008,4,21,3,30,0,0,0,1.76223623752594
2008,4,21,4,30,0,0,0,1.510725736618042
2008,4,21,5,30,0,0,0,1.3575935363769531
2008,4,21,6,30,9,0,9,1.2542539834976196
2008,4,21,7,30,136,106,166,1.2830579280853271
2008,4,21,8,30,221,336,387,1.330909013748169
2008,4,21,9,30,272,471,592,1.260146975517273
2008,4,21,10,30,317,552,773,1.4530885219573975
2008,4,21,11,30,327,613,893,1.69527006149292
2008,4,21,12,30,347,613,937,1.862407922744751
2008,4,21,13,30,335,623,923,1.9194416999816895
2008,4,21,14,30,322,583,828,1.9152109622955322
2008,4,21,15,30,282,525,670,1.8647429943084717
2008,4,21,16,30,243,401,470,1.8450217247009277
2008,4,21,17,30,180,153,236,1.8787907361984253
2008,4,21,18,30,38,0,38,1.933486819267273
2008,4,21,19,30,0,0,0,1.9632725715637207
2008,4,21,20,30,0,0,0,1.8286583423614502
2008,4,21,21,30,0,0,0,1.6503278017044067
2008,4,21,22,30,0,0,0,1.5469632148742676
2008,4,21,23,30,0,0,0,1.566248893737793
2008,4,22,0,30,0,0,0,1.7788382768630981
2008,4,22,1,30,0,0,0,2.192016124725342
2008,4,22,2,30,0,0,0,3.0336861610412598
2008,4,22,3,30,0,0,0,3.959838390350342
2008,4,22,4,30,0,0,0,4.520936012268066
2008,4,22,5,30,0,0,0,4.633321285247803
2008,4,22,6,30,10,1,10,4.314019203186035
2008,4,22,7,30,136,99,165,3.6292221546173096
2008,4,22,8,30,238,296,385,3.299086332321167
2008,4,22,9,30,272,475,596,2.659203290939331
2008,4,22,10,30,303,546,755,2.331202983856201
2008,4,22,11,30,359,556,873,2.4787304401397705
2008,4,22,12,30,372,572,924,2.8339731693267822
2008,4,22,13,30,366,565,900,3.170356273651123
2008,4,22,14,30,328,560,815,3.244880437850952
2008,4,22,15,30,288,505,662,3.1352996826171875
2008,4,22,16,30,255,356,457,2.9269864559173584
2008,4,22,17,30,181,156,238,2.728853464126587
2008,4,22,18,30,39,0,39,2.658224582672119
2008,4,22,19,30,0,0,0,2.6581263542175293
2008,4,22,20,30,0,0,0,2.7395377159118652
2008,4,22,21,30,0,0,0,2.8970866203308105
2008,4,22,22,30,0,0,0,3.037639856338501
2008,4,22,23,30,0,0,0,3.093503475189209
2008,4,23,0,30,0,0,0,3.0527145862579346
2008,4,23,1,30,0,0,0,2.942608118057251
2008,4,23,2,30,0,0,0,2.862034559249878
2008,4,23,3,30,0,0,0,2.7750048637390137
2008,4,23,4,30,0,0,0,2.659263849258423
2008,4,23,5,30,0,0,0,2.5536375045776367
2008,4,23,6,30,10,0,10,2.4065287113189697
2008,4,23,7,30,136,91,163,1.9797608852386475
2008,4,23,8,30,239,285,382,1.315201759338379
2008,4,23,9,30,276,462,593,0.7262176871299744
2008,4,23,10,30,325,521,758,0.48805856704711914
2008,4,23,11,30,337,598,891,0.5321434140205383
2008,4,23,12,30,358,596,934,0.7067461013793945
2008,4,23,13,30,338,613,919,0.9488039016723633
2008,4,23,14,30,317,585,826,1.1538597345352173
2008,4,23,15,30,282,526,672,1.2829134464263916
2008,4,23,16,30,244,403,473,1.3466962575912476
2008,4,23,17,30,182,159,240,1.3633545637130737
2008,4,23,18,30,45,0,45,1.3067612648010254
2008,4,23,19,30,0,0,0,1.196397304534912
2008,4,23,20,30,0,0,0,1.1383147239685059
2008,4,23,21,30,0,0,0,1.054783582687378
2008,4,23,22,30,0,0,0,0.9388192892074585
2008,4,23,23,30,0,0,0,0.8297573328018188
2008,4,24,0,30,0,0,0,0.756220281124115
2008,4,24,1,30,0,0,0,0.7427079677581787
2008,4,24,2,30,0,0,0,0.6496976613998413
2008,4,24,3,30,0,0,0,0.5719445943832397
2008,4,24,4,30,0,0,0,0.5347287058830261
2008,4,24,5,30,0,0,0,0.5326535105705261
2008,4,24,6,30,12,0,12,0.5145652890205383
2008,4,24,7,30,138,95,166,0.4870719015598297
2008,4,24,8,30,239,305,392,0.40067458152770996
2008,4,24,9,30,276,466,596,1.4861915111541748
2008,4,24,10,30,319,539,768,2.015216112136841
2008,4,24,11,30,335,601,893,2.1415257453918457
2008,4,24,12,30,357,599,937,2.191586971282959
2008,4,24,13,30,336,623,927,2.184882879257202
2008,4,24,14,30,322,584,831,2.001316785812378
2008,4,24,15,30,283,526,674,1.7925199270248413
2008,4,24,16,30,244,403,474,1.7433640956878662
2008,4,24,17,30,183,178,249,1.813867449760437
2008,4,24,18,30,46,0,46,1.8815020322799683
2008,4,24,19,30,0,0,0,1.915366768836975
2008,4,24,20,30,0,0,0,1.8947569131851196
2008,4,24,21,30,0,0,0,1.84241783618927
2008,4,24,22,30,0,0,0,1.7254961729049683
2008,4,24,23,30,0,0,0,1.525608777999878
2008,4,25,0,30,0,0,0,1.2929660081863403
2008,4,25,1,30,0,0,0,1.078768253326416
2008,4,25,2,30,0,0,0,1.0906654596328735
2008,4,25,3,30,0,0,0,1.3017957210540771
2008,4,25,4,30,0,0,0,1.6198384761810303
2008,4,25,5,30,0,0,0,2.050682544708252
2008,4,25,6,30,14,0,14,2.533284902572632
2008,4,25,7,30,142,111,175,2.7265143394470215
2008,4,25,8,30,225,337,395,2.3078174591064453
2008,4,25,9,30,271,486,606,2.589489221572876
2008,4,25,10,30,325,526,764,2.2721383571624756
2008,4,25,11,30,334,604,896,1.9736829996109009
2008,4,25,12,30,356,601,939,1.7750341892242432
2008,4,25,13,30,335,624,928,1.5915412902832031
2008,4,25,14,30,322,584,832,1.4773192405700684
2008,4,25,15,30,283,527,675,1.4967234134674072
2008,4,25,16,30,244,404,475,1.6159378290176392
2008,4,25,17,30,184,180,251,1.7234965562820435
