Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2006,4,2,18,30,11,0,11,2.2728447914123535
2006,4,2,19,30,0,0,0,2.4125068187713623
2006,4,2,20,30,0,0,0,2.4506893157958984
2006,4,2,21,30,0,0,0,2.429948329925537
2006,4,2,22,30,0,0,0,2.4416072368621826
2006,4,2,23,30,0,0,0,2.5489919185638428
2006,4,3,0,30,0,0,0,2.732562303543091
2006,4,3,1,30,0,0,0,2.9313156604766846
2006,4,3,2,30,0,0,0,3.094719409942627
2006,4,3,3,30,0,0,0,3.2319862842559814
2006,4,3,4,30,0,0,0,3.3176515102386475
2006,4,3,5,30,0,0,0,3.3192458152770996
2006,4,3,6,30,0,0,0,3.3443546295166016
2006,4,3,7,30,101,124,128,2.987079381942749
2006,4,3,8,30,185,374,346,2.3021223545074463
2006,4,3,9,30,232,517,554,1.832187294960022
2006,4,3,10,30,275,590,733,0.8297911286354065
2006,4,3,11,30,309,618,852,0.2979634404182434
2006,4,3,12,30,325,630,907,0.8298230171203613
2006,4,3,13,30,305,652,898,1.307335615158081
2006,4,3,14,30,274,653,820,1.6240568161010742
2006,4,3,15,30,278,545,664,1.7300024032592773
2006,4,3,16,30,258,315,427,1.753303050994873
2006,4,3,17,30,153,147,202,1.8196425437927246
2006,4,3,18,30,21,0,21,2.0789120197296143
2006,4,3,19,30,0,0,0,2.303056240081787
2006,4,3,20,30,0,0,0,2.2949631214141846
2006,4,3,21,30,0,0,0,2.290956974029541
2006,4,3,22,30,0,0,0,2.354879379272461
2006,4,3,23,30,0,0,0,2.482194662094116
2006,4,4,0,30,0,0,0,2.736917018890381
2006,4,4,1,30,0,0,0,3.100674867630005
2006,4,4,2,30,0,0,0,3.3031489849090576
2006,4,4,3,30,0,0,0,3.2976725101470947
2006,4,4,4,30,0,0,0,3.215104579925537
2006,4,4,5,30,0,0,0,3.1527106761932373
2006,4,4,6,30,0,0,0,3.1174206733703613
2006,4,4,7,30,99,70,115,2.8241026401519775
2006,4,4,8,30,199,344,349,2.085637331008911
2006,4,4,9,30,232,523,560,1.5804744958877563
2006,4,4,10,30,274,596,738,1.200029969215393
2006,4,4,11,30,308,623,857,0.9008651971817017
2006,4,4,12,30,322,636,911,0.6089009046554565
2006,4,4,13,30,316,634,894,0.3250659108161926
2006,4,4,14,30,318,570,796,0.21608488261699677
2006,4,4,15,30,281,504,639,0.30584990978240967
2006,4,4,16,30,243,348,430,0.4469969570636749
2006,4,4,17,30,165,198,231,0.4533675014972687
2006,4,4,18,30,23,0,23,0.33690568804740906
2006,4,4,19,30,0,0,0,0.2665170133113861
2006,4,4,20,30,0,0,0,0.4884621798992157
2006,4,4,21,30,0,0,0,0.8551985621452332
2006,4,4,22,30,0,0,0,1.1518012285232544
2006,4,4,23,30,0,0,0,1.3654208183288574
2006,4,5,0,30,0,0,0,1.4956012964248657
2006,4,5,1,30,0,0,0,1.5952645540237427
2006,4,5,2,30,0,0,0,1.729057788848877
2006,4,5,3,30,0,0,0,1.8957512378692627
2006,4,5,4,30,0,0,0,2.136604070663452
2006,4,5,5,30,0,0,0,2.421311855316162
2006,4,5,6,30,0,0,0,2.7061824798583984
2006,4,5,7,30,104,113,129,2.7693634033203125
2006,4,5,8,30,187,381,354,2.271735191345215
2006,4,5,9,30,239,525,570,2.1903867721557617
2006,4,5,10,30,272,602,743,2.023423671722412
2006,4,5,11,30,294,649,868,1.9079298973083496
2006,4,5,12,30,307,663,923,1.7996960878372192
2006,4,5,13,30,301,662,906,1.6806018352508545
2006,4,5,14,30,284,632,815,1.5717430114746094
2006,4,5,15,30,258,574,667,1.44618558883667
2006,4,5,16,30,218,452,462,1.2874481678009033
2006,4,5,17,30,166,221,240,1.1568750143051147
2006,4,5,18,30,31,0,31,1.002167820930481
2006,4,5,19,30,0,0,0,0.676642119884491
2006,4,5,20,30,0,0,0,0.300572007894516
2006,4,5,21,30,0,0,0,0.132041335105896
2006,4,5,22,30,0,0,0,0.2691973149776459
2006,4,5,23,30,0,0,0,0.4553872346878052
2006,4,6,0,30,0,0,0,0.5939868092536926
2006,4,6,1,30,0,0,0,0.8105701804161072
2006,4,6,2,30,0,0,0,0.42383551597595215
2006,4,6,3,30,0,0,0,0.7511956691741943
2006,4,6,4,30,0,0,0,1.7351053953170776
2006,4,6,5,30,0,0,0,2.683223247528076
2006,4,6,6,30,0,0,0,3.4804489612579346
2006,4,6,7,30,105,121,133,3.7834742069244385
2006,4,6,8,30,188,384,358,3.4279191493988037
2006,4,6,9,30,239,527,573,3.3630599975585938
2006,4,6,10,30,273,624,763,2.674799919128418
2006,4,6,11,30,303,633,865,2.3453075885772705
2006,4,6,12,30,318,645,919,2.1635091304779053
2006,4,6,13,30,351,609,909,2.0219919681549072
2006,4,6,14,30,408,133,520,2.0996570587158203
2006,4,6,15,30,312,432,621,2.31069278717041
2006,4,6,16,30,216,463,467,2.4588093757629395
2006,4,6,17,30,167,224,242,2.5572211742401123
2006,4,6,18,30,29,0,29,2.5812759399414062
2006,4,6,19,30,0,0,0,2.791367292404175
2006,4,6,20,30,0,0,0,2.9356441497802734
2006,4,6,21,30,0,0,0,3.008512258529663
2006,4,6,22,30,0,0,0,3.06050181388855
2006,4,6,23,30,0,0,0,3.0003902912139893
2006,4,7,0,30,0,0,0,2.8516311645507812
2006,4,7,1,30,0,0,0,2.7404932975769043
2006,4,7,2,30,0,0,0,2.920431613922119
2006,4,7,3,30,0,0,0,3.174355983734131
2006,4,7,4,30,0,0,0,3.3349735736846924
2006,4,7,5,30,0,0,0,3.4237353801727295
2006,4,7,6,30,0,0,0,3.5505638122558594
2006,4,7,7,30,107,114,133,3.4177470207214355
2006,4,7,8,30,188,387,361,3.161436080932617
2006,4,7,9,30,242,522,575,3.57374906539917
2006,4,7,10,30,269,612,752,3.2787270545959473
2006,4,7,11,30,291,658,876,2.649134635925293
2006,4,7,12,30,302,672,930,2.032733917236328
2006,4,7,13,30,311,646,904,1.6553751230239868
2006,4,7,14,30,293,616,813,1.4436094760894775
2006,4,7,15,30,278,548,671,1.3237359523773193
2006,4,7,16,30,265,291,423,1.2732939720153809
2006,4,7,17,30,151,86,180,1.0383267402648926
2006,4,7,18,30,21,0,21,0.4888913631439209
2006,4,7,19,30,0,0,0,0.16573776304721832
2006,4,7,20,30,0,0,0,0.3489348888397217
2006,4,7,21,30,0,0,0,0.8415243625640869
2006,4,7,22,30,0,0,0,1.4937907457351685
2006,4,7,23,30,0,0,0,2.1100659370422363
2006,4,8,0,30,0,0,0,2.6928188800811768
2006,4,8,1,30,0,0,0,3.2993597984313965
2006,4,8,2,30,0,0,0,3.6947309970855713
2006,4,8,3,30,0,0,0,3.9009788036346436
2006,4,8,4,30,0,0,0,4.12107515335083
2006,4,8,5,30,0,0,0,4.39896821975708
2006,4,8,6,30,0,0,0,4.578588485717773
2006,4,8,7,30,103,40,113,4.221036911010742
2006,4,8,8,30,230,112,281,3.732644557952881
2006,4,8,9,30,315,272,490,3.5816681385040283
2006,4,8,10,30,305,518,715,3.1516716480255127
2006,4,8,11,30,361,567,867,2.810853958129883
2006,4,8,12,30,447,259,690,2.790964126586914
2006,4,8,13,30,368,489,818,2.794731378555298
2006,4,8,14,30,330,535,783,2.8764405250549316
2006,4,8,15,30,294,528,673,3.0158321857452393
2006,4,8,16,30,279,159,366,3.1183438301086426
2006,4,8,17,30,149,77,176,3.2135164737701416
2006,4,8,18,30,22,0,22,3.375535249710083
2006,4,8,19,30,0,0,0,3.7421786785125732
2006,4,8,20,30,0,0,0,3.8843190670013428
2006,4,8,21,30,0,0,0,4.026052474975586
2006,4,8,22,30,0,0,0,4.236203193664551
2006,4,8,23,30,0,0,0,4.370323181152344
2006,4,9,0,30,0,0,0,4.4053544998168945
2006,4,9,1,30,0,0,0,4.46531343460083
2006,4,9,2,30,0,0,0,4.684598445892334
2006,4,9,3,30,0,0,0,5.033392429351807
2006,4,9,4,30,0,0,0,5.357917308807373
2006,4,9,5,30,0,0,0,5.586523532867432
2006,4,9,6,30,0,0,0,5.636383533477783
2006,4,9,7,30,104,54,117,5.468929767608643
2006,4,9,8,30,217,239,326,5.864573955535889
2006,4,9,9,30,290,376,532,6.275402545928955
2006,4,9,10,30,313,503,713,6.537393093109131
2006,4,9,11,30,343,540,826,6.705751895904541
2006,4,9,12,30,331,589,884,6.805078983306885
2006,4,9,13,30,333,566,855,6.815952777862549
2006,4,9,14,30,320,531,770,6.586330890655518
2006,4,9,15,30,290,460,621,6.138323783874512
2006,4,9,16,30,252,306,420,5.812017917633057
2006,4,9,17,30,167,163,223,5.545074462890625
2006,4,9,18,30,27,0,27,4.933976650238037
2006,4,9,19,30,0,0,0,4.816334247589111
2006,4,9,20,30,0,0,0,4.759679794311523
2006,4,9,21,30,0,0,0,4.8537445068359375
2006,4,9,22,30,0,0,0,4.8797173500061035
2006,4,9,23,30,0,0,0,4.537420749664307
2006,4,10,0,30,0,0,0,4.011684894561768
2006,4,10,1,30,0,0,0,3.6165616512298584
2006,4,10,2,30,0,0,0,3.8714640140533447
2006,4,10,3,30,0,0,0,4.4075446128845215
2006,4,10,4,30,0,0,0,4.726008892059326
2006,4,10,5,30,0,0,0,4.722822666168213
2006,4,10,6,30,0,0,0,4.521271228790283
2006,4,10,7,30,113,136,146,3.931028127670288
2006,4,10,8,30,194,383,369,3.661402463912964
2006,4,10,9,30,239,522,577,3.6180660724639893
2006,4,10,10,30,283,589,753,3.49629545211792
2006,4,10,11,30,320,610,868,3.5081067085266113
2006,4,10,12,30,337,618,919,3.5724070072174072
2006,4,10,13,30,346,589,891,3.669724702835083
2006,4,10,14,30,301,604,814,3.4922587871551514
2006,4,10,15,30,261,558,664,3.1261134147644043
2006,4,10,16,30,239,427,473,2.7712271213531494
2006,4,10,17,30,167,152,219,2.526296615600586
2006,4,10,18,30,35,0,35,2.534620761871338
2006,4,10,19,30,0,0,0,2.6728901863098145
2006,4,10,20,30,0,0,0,2.7457573413848877
2006,4,10,21,30,0,0,0,2.6971426010131836
2006,4,10,22,30,0,0,0,2.4790449142456055
2006,4,10,23,30,0,0,0,2.2493631839752197
2006,4,11,0,30,0,0,0,2.1590800285339355
2006,4,11,1,30,0,0,0,2.237833261489868
2006,4,11,2,30,0,0,0,2.2616703510284424
2006,4,11,3,30,0,0,0,2.462928295135498
2006,4,11,4,30,0,0,0,3.0428154468536377
2006,4,11,5,30,0,0,0,3.8282389640808105
2006,4,11,6,30,0,0,0,4.307204246520996
2006,4,11,7,30,114,128,146,4.012209415435791
2006,4,11,8,30,200,352,362,4.024456977844238
2006,4,11,9,30,243,510,575,3.9509623050689697
2006,4,11,10,30,300,562,750,3.695065975189209
2006,4,11,11,30,318,615,872,3.274838924407959
2006,4,11,12,30,322,645,930,2.8800384998321533
2006,4,11,13,30,318,639,910,2.585379123687744
2006,4,11,14,30,310,595,817,2.4807093143463135
2006,4,11,15,30,283,487,635,2.5049593448638916
2006,4,11,16,30,238,397,456,2.6061205863952637
2006,4,11,17,30,169,190,235,2.7737536430358887
2006,4,11,18,30,37,0,37,3.101449728012085
2006,4,11,19,30,0,0,0,3.414384365081787
2006,4,11,20,30,0,0,0,3.7398064136505127
2006,4,11,21,30,0,0,0,4.052712917327881
2006,4,11,22,30,0,0,0,4.258880138397217
2006,4,11,23,30,0,0,0,4.412495136260986
2006,4,12,0,30,0,0,0,4.5858073234558105
2006,4,12,1,30,0,0,0,4.780914306640625
2006,4,12,2,30,0,0,0,4.775465965270996
2006,4,12,3,30,0,0,0,4.743397235870361
2006,4,12,4,30,0,0,0,4.715364933013916
2006,4,12,5,30,0,0,0,4.654187202453613
2006,4,12,6,30,1,0,1,4.561236381530762
2006,4,12,7,30,113,166,155,4.101506233215332
2006,4,12,8,30,197,379,373,3.436861753463745
2006,4,12,9,30,243,516,580,3.5072803497314453
2006,4,12,10,30,300,567,755,3.263671875
2006,4,12,11,30,317,619,876,2.398089647293091
2006,4,12,12,30,347,604,918,1.5345895290374756
2006,4,12,13,30,343,597,897,0.7416098117828369
2006,4,12,14,30,297,612,819,0.36128857731819153
2006,4,12,15,30,262,573,677,0.5592429637908936
2006,4,12,16,30,222,455,473,0.9002959728240967
2006,4,12,17,30,170,212,244,1.2261468172073364
2006,4,12,18,30,28,0,28,1.6318713426589966
2006,4,12,19,30,0,0,0,1.8682548999786377
2006,4,12,20,30,0,0,0,1.991777777671814
2006,4,12,21,30,0,0,0,2.1300151348114014
2006,4,12,22,30,0,0,0,2.3357129096984863
2006,4,12,23,30,0,0,0,2.629750967025757
2006,4,13,0,30,0,0,0,2.954047441482544
2006,4,13,1,30,0,0,0,3.216054916381836
2006,4,13,2,30,0,0,0,3.3206582069396973
2006,4,13,3,30,0,0,0,3.3210535049438477
2006,4,13,4,30,0,0,0,3.3518104553222656
2006,4,13,5,30,0,0,0,3.5526986122131348
2006,4,13,6,30,1,0,1,3.874291181564331
2006,4,13,7,30,115,174,159,3.9816460609436035
2006,4,13,8,30,203,346,365,3.6153693199157715
2006,4,13,9,30,243,521,585,3.8493030071258545
2006,4,13,10,30,279,578,745,3.8159356117248535
2006,4,13,11,30,338,590,872,3.3361260890960693
2006,4,13,12,30,318,653,937,2.7918403148651123
2006,4,13,13,30,327,624,908,2.3033461570739746
2006,4,13,14,30,296,615,822,1.9085769653320312
2006,4,13,15,30,276,534,664,1.6985546350479126
2006,4,13,16,30,221,459,475,1.6290192604064941
2006,4,13,17,30,171,216,246,1.7294889688491821
2006,4,13,18,30,33,0,33,2.149703025817871
2006,4,13,19,30,0,0,0,2.5663018226623535
2006,4,13,20,30,0,0,0,3.2578725814819336
2006,4,13,21,30,0,0,0,3.9099104404449463
2006,4,13,22,30,0,0,0,4.332108974456787
2006,4,13,23,30,0,0,0,4.576292991638184
2006,4,14,0,30,0,0,0,4.757214546203613
2006,4,14,1,30,0,0,0,4.9100189208984375
2006,4,14,2,30,0,0,0,4.87392520904541
2006,4,14,3,30,0,0,0,4.8510894775390625
2006,4,14,4,30,0,0,0,4.931917190551758
2006,4,14,5,30,0,0,0,5.089672088623047
2006,4,14,6,30,2,0,2,5.1821208000183105
2006,4,14,7,30,119,135,154,4.833919048309326
2006,4,14,8,30,201,372,376,4.351073265075684
2006,4,14,9,30,242,526,589,4.461342811584473
2006,4,14,10,30,294,571,756,4.821225166320801
2006,4,14,11,30,346,568,861,4.361623287200928
2006,4,14,12,30,329,636,933,3.6677587032318115
2006,4,14,13,30,323,639,919,2.990983009338379
2006,4,14,14,30,360,476,768,2.710543394088745
2006,4,14,15,30,366,257,553,2.7329185009002686
2006,4,14,16,30,241,431,480,2.798884868621826
2006,4,14,17,30,164,148,216,2.769012689590454
2006,4,14,18,30,34,0,34,2.618535041809082
2006,4,14,19,30,0,0,0,2.45609712600708
2006,4,14,20,30,0,0,0,2.2400901317596436
2006,4,14,21,30,0,0,0,2.0652480125427246
2006,4,14,22,30,0,0,0,2.012202501296997
2006,4,14,23,30,0,0,0,2.1242449283599854
2006,4,15,0,30,0,0,0,2.37504506111145
2006,4,15,1,30,0,0,0,2.6881558895111084
2006,4,15,2,30,0,0,0,2.893760919570923
2006,4,15,3,30,0,0,0,3.162212610244751
2006,4,15,4,30,0,0,0,3.391986608505249
2006,4,15,5,30,0,0,0,3.4548885822296143
2006,4,15,6,30,2,0,2,3.286816120147705
2006,4,15,7,30,121,142,158,2.8230011463165283
2006,4,15,8,30,202,378,381,2.632537841796875
2006,4,15,9,30,241,532,594,2.928032636642456
2006,4,15,10,30,287,600,774,3.2593834400177
2006,4,15,11,30,298,655,894,3.589317798614502
2006,4,15,12,30,296,696,958,3.826489210128784
2006,4,15,13,30,292,689,936,3.9191298484802246
2006,4,15,14,30,276,658,841,3.931387424468994
2006,4,15,15,30,261,580,684,3.889803647994995
2006,4,15,16,30,220,468,480,3.7852931022644043
2006,4,15,17,30,172,224,251,3.5060503482818604
2006,4,15,18,30,40,0,40,3.1001698970794678
2006,4,15,19,30,0,0,0,2.912943124771118
2006,4,15,20,30,0,0,0,3.1453919410705566
2006,4,15,21,30,0,0,0,3.4834299087524414
2006,4,15,22,30,0,0,0,3.714743137359619
2006,4,15,23,30,0,0,0,3.9032158851623535
2006,4,16,0,30,0,0,0,4.032459259033203
2006,4,16,1,30,0,0,0,4.0663371086120605
2006,4,16,2,30,0,0,0,3.897874593734741
2006,4,16,3,30,0,0,0,3.667527675628662
2006,4,16,4,30,0,0,0,3.472773313522339
2006,4,16,5,30,0,0,0,3.257415294647217
2006,4,16,6,30,4,0,4,2.9674010276794434
2006,4,16,7,30,123,149,162,2.4337387084960938
2006,4,16,8,30,198,404,391,1.8485981225967407
2006,4,16,9,30,249,535,605,2.0557117462158203
2006,4,16,10,30,276,627,786,2.043018102645874
2006,4,16,11,30,299,665,905,1.4594292640686035
2006,4,16,12,30,377,565,916,1.040215253829956
2006,4,16,13,30,307,669,933,0.9516280293464661
2006,4,16,14,30,291,636,838,1.0540125370025635
2006,4,16,15,30,274,544,672,1.201840877532959
2006,4,16,16,30,225,447,475,1.2668628692626953
2006,4,16,17,30,173,173,234,1.2747468948364258
2006,4,16,18,30,37,0,37,1.2537838220596313
2006,4,16,19,30,0,0,0,1.2676644325256348
2006,4,16,20,30,0,0,0,1.593785047531128
2006,4,16,21,30,0,0,0,1.9403917789459229
2006,4,16,22,30,0,0,0,2.180030584335327
2006,4,16,23,30,0,0,0,2.3401942253112793
2006,4,17,0,30,0,0,0,2.4521644115448
2006,4,17,1,30,0,0,0,2.624014377593994
2006,4,17,2,30,0,0,0,2.6682510375976562
2006,4,17,3,30,0,0,0,2.56318736076355
2006,4,17,4,30,0,0,0,2.54268741607666
2006,4,17,5,30,0,0,0,2.8239030838012695
2006,4,17,6,30,3,0,3,3.097867488861084
2006,4,17,7,30,107,11,110,2.8692283630371094
2006,4,17,8,30,182,18,191,2.489851951599121
2006,4,17,9,30,301,462,610,3.027080774307251
2006,4,17,10,30,314,529,746,2.828258514404297
2006,4,17,11,30,335,602,885,2.733128309249878
2006,4,17,12,30,297,696,962,2.7801153659820557
2006,4,17,13,30,293,690,940,2.8915014266967773
2006,4,17,14,30,276,659,844,2.831782579421997
2006,4,17,15,30,261,581,687,2.8575310707092285
2006,4,17,16,30,219,473,484,2.9758408069610596
2006,4,17,17,30,167,247,255,3.0309598445892334
2006,4,17,18,30,46,6,47,2.908801317214966
2006,4,17,19,30,0,0,0,2.782308578491211
2006,4,17,20,30,0,0,0,2.588458299636841
2006,4,17,21,30,0,0,0,2.4049220085144043
2006,4,17,22,30,0,0,0,2.2065484523773193
2006,4,17,23,30,0,0,0,1.965004324913025
2006,4,18,0,30,0,0,0,1.710418939590454
2006,4,18,1,30,0,0,0,1.4654386043548584
2006,4,18,2,30,0,0,0,1.2034900188446045
2006,4,18,3,30,0,0,0,0.8644567728042603
2006,4,18,4,30,0,0,0,0.636958122253418
2006,4,18,5,30,0,0,0,0.8114899396896362
2006,4,18,6,30,7,0,7,1.2300089597702026
2006,4,18,7,30,128,117,160,1.6332398653030396
2006,4,18,8,30,207,374,388,1.7615174055099487
2006,4,18,9,30,251,509,593,1.818439245223999
2006,4,18,10,30,295,590,778,1.9536482095718384
2006,4,18,11,30,297,662,903,2.247098684310913
2006,4,18,12,30,297,691,958,2.5976455211639404
2006,4,18,13,30,292,686,936,2.9307949542999268
2006,4,18,14,30,278,652,841,3.1198933124542236
2006,4,18,15,30,266,568,683,3.2404658794403076
2006,4,18,16,30,220,474,486,3.2686476707458496
2006,4,18,17,30,175,214,251,3.2359845638275146
2006,4,18,18,30,41,0,41,2.9536571502685547
2006,4,18,19,30,0,0,0,2.8021154403686523
2006,4,18,20,30,0,0,0,2.7720930576324463
2006,4,18,21,30,0,0,0,2.8644320964813232
2006,4,18,22,30,0,0,0,3.0710904598236084
2006,4,18,23,30,0,0,0,3.3980894088745117
2006,4,19,0,30,0,0,0,3.741424322128296
2006,4,19,1,30,0,0,0,4.0360260009765625
2006,4,19,2,30,0,0,0,4.103982448577881
2006,4,19,3,30,0,0,0,4.069755554199219
2006,4,19,4,30,0,0,0,4.02189826965332
2006,4,19,5,30,0,0,0,3.93719220161438
2006,4,19,6,30,4,0,4,3.764847993850708
2006,4,19,7,30,122,93,148,3.18953275680542
2006,4,19,8,30,220,365,398,2.533677816390991
2006,4,19,9,30,254,529,610,2.0156896114349365
2006,4,19,10,30,276,630,793,1.7361690998077393
2006,4,19,11,30,308,651,906,1.7008845806121826
2006,4,19,12,30,373,548,899,1.765507698059082
2006,4,19,13,30,296,680,936,1.8896615505218506
2006,4,19,14,30,283,648,843,2.039259910583496
2006,4,19,15,30,261,582,689,2.2082836627960205
2006,4,19,16,30,220,475,487,2.342219591140747
2006,4,19,17,30,170,215,247,2.3891189098358154
2006,4,19,18,30,48,10,50,2.273571729660034
2006,4,19,19,30,0,0,0,2.0373878479003906
2006,4,19,20,30,0,0,0,1.6419651508331299
2006,4,19,21,30,0,0,0,1.1439809799194336
2006,4,19,22,30,0,0,0,0.6764171719551086
2006,4,19,23,30,0,0,0,0.406472384929657
2006,4,20,0,30,0,0,0,0.4528137445449829
2006,4,20,1,30,0,0,0,0.5770078897476196
2006,4,20,2,30,0,0,0,0.6913204193115234
2006,4,20,3,30,0,0,0,0.9201206564903259
2006,4,20,4,30,0,0,0,1.1406222581863403
2006,4,20,5,30,0,0,0,1.2580664157867432
2006,4,20,6,30,6,0,6,1.3183212280273438
2006,4,20,7,30,128,143,168,1.2992885112762451
2006,4,20,8,30,203,406,402,0.8130042552947998
2006,4,20,9,30,245,535,607,0.28978466987609863
2006,4,20,10,30,282,618,791,0.44153207540512085
2006,4,20,11,30,294,675,915,0.850265383720398
2006,4,20,12,30,300,689,962,1.3012843132019043
2006,4,20,13,30,371,527,868,1.6869181394577026
2006,4,20,14,30,283,647,843,1.7924535274505615
2006,4,20,15,30,264,574,687,1.7810536623001099
2006,4,20,16,30,259,405,488,1.7780591249465942
2006,4,20,17,30,99,0,99,1.6891881227493286
2006,4,20,18,30,11,0,11,1.5171488523483276
2006,4,20,19,30,0,0,0,1.3565685749053955
2006,4,20,20,30,0,0,0,1.175652027130127
2006,4,20,21,30,0,0,0,0.9963591694831848
2006,4,20,22,30,0,0,0,0.7255153059959412
2006,4,20,23,30,0,0,0,0.48735836148262024
2006,4,21,0,30,0,0,0,0.3237255811691284
2006,4,21,1,30,0,0,0,0.2890191078186035
2006,4,21,2,30,0,0,0,0.8098999261856079
2006,4,21,3,30,0,0,0,1.4205446243286133
2006,4,21,4,30,0,0,0,1.8495880365371704
2006,4,21,5,30,0,0,0,2.1921448707580566
2006,4,21,6,30,11,2,11,2.5319247245788574
2006,4,21,7,30,126,216,187,2.5912768840789795
2006,4,21,8,30,200,423,408,2.390127420425415
2006,4,21,9,30,246,550,619,1.8636929988861084
2006,4,21,10,30,275,626,791,1.5423601865768433
2006,4,21,11,30,292,668,907,1.5257976055145264
2006,4,21,12,30,298,683,956,1.7607553005218506
2006,4,21,13,30,295,675,932,2.0878567695617676
2006,4,21,14,30,281,643,839,2.4403483867645264
2006,4,21,15,30,257,582,687,2.728529453277588
2006,4,21,16,30,219,478,489,2.902994394302368
2006,4,21,17,30,158,305,268,2.990309715270996
2006,4,21,18,30,56,55,64,2.905137777328491
2006,4,21,19,30,0,0,0,2.7361879348754883
2006,4,21,20,30,0,0,0,2.42667818069458
2006,4,21,21,30,0,0,0,2.032647132873535
2006,4,21,22,30,0,0,0,1.6515460014343262
2006,4,21,23,30,0,0,0,1.3363882303237915
2006,4,22,0,30,0,0,0,1.0800752639770508
2006,4,22,1,30,0,0,0,0.8750181794166565
2006,4,22,2,30,0,0,0,0.5504864454269409
2006,4,22,3,30,0,0,0,0.25288864970207214
2006,4,22,4,30,0,0,0,0.6152163147926331
2006,4,22,5,30,0,0,0,1.1854352951049805
2006,4,22,6,30,11,0,11,1.6671016216278076
2006,4,22,7,30,132,166,179,1.8742406368255615
2006,4,22,8,30,202,424,412,1.9056521654129028
2006,4,22,9,30,250,549,624,1.925553321838379
2006,4,22,10,30,298,589,785,2.122758388519287
2006,4,22,11,30,293,674,916,2.3505284786224365
2006,4,22,12,30,300,689,964,2.5764071941375732
2006,4,22,13,30,296,680,939,2.7570078372955322
2006,4,22,14,30,283,648,845,2.847414493560791
2006,4,22,15,30,279,517,661,2.7878665924072266
2006,4,22,16,30,219,479,490,2.594271421432495
2006,4,22,17,30,171,238,258,2.352553367614746
2006,4,22,18,30,52,15,55,2.1349189281463623
2006,4,22,19,30,0,0,0,2.024279832839966
2006,4,22,20,30,0,0,0,2.0727641582489014
2006,4,22,21,30,0,0,0,2.315814733505249
2006,4,22,22,30,0,0,0,2.6679160594940186
2006,4,22,23,30,0,0,0,3.018423318862915
2006,4,23,0,30,0,0,0,3.285433530807495
2006,4,23,1,30,0,0,0,3.455724000930786
2006,4,23,2,30,0,0,0,3.746828079223633
2006,4,23,3,30,0,0,0,3.9693613052368164
2006,4,23,4,30,0,0,0,4.05323600769043
2006,4,23,5,30,0,0,0,4.062996864318848
2006,4,23,6,30,13,0,13,4.0238189697265625
2006,4,23,7,30,133,171,182,3.685364246368408
2006,4,23,8,30,202,426,414,3.503795862197876
2006,4,23,9,30,249,551,626,3.043165683746338
2006,4,23,10,30,277,633,801,2.4868695735931396
2006,4,23,11,30,294,674,917,2.0544052124023438
2006,4,23,12,30,300,690,966,1.7628934383392334
2006,4,23,13,30,297,683,943,1.5731674432754517
2006,4,23,14,30,284,651,850,1.7065017223358154
2006,4,23,15,30,261,584,694,1.9346370697021484
2006,4,23,16,30,221,485,497,2.1456899642944336
2006,4,23,17,30,170,280,272,2.37805438041687
2006,4,23,18,30,51,9,53,2.5272440910339355
2006,4,23,19,30,0,0,0,2.636003017425537
2006,4,23,20,30,0,0,0,2.5995213985443115
2006,4,23,21,30,0,0,0,2.6446244716644287
2006,4,23,22,30,0,0,0,2.8905982971191406
2006,4,23,23,30,0,0,0,3.2743170261383057
2006,4,24,0,30,0,0,0,3.712160110473633
2006,4,24,1,30,0,0,0,4.131560802459717
2006,4,24,2,30,0,0,0,4.4188618659973145
2006,4,24,3,30,0,0,0,4.600312232971191
2006,4,24,4,30,0,0,0,4.727441787719727
2006,4,24,5,30,0,0,0,4.74452018737793
2006,4,24,6,30,16,4,16,4.5010786056518555
2006,4,24,7,30,135,176,186,4.121175289154053
2006,4,24,8,30,202,428,417,4.021925926208496
2006,4,24,9,30,250,552,629,3.856186866760254
2006,4,24,10,30,276,630,800,3.481750965118408
2006,4,24,11,30,292,670,914,3.091947317123413
2006,4,24,12,30,299,685,961,2.7912538051605225
2006,4,24,13,30,295,677,937,2.6846296787261963
2006,4,24,14,30,399,474,812,2.7256672382354736
