Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2000,7,2,17,30,208,148,275,2.3849916458129883
2000,7,2,18,30,92,16,96,1.9928054809570312
2000,7,2,19,30,0,0,0,1.9284403324127197
2000,7,2,20,30,0,0,0,2.7519521713256836
2000,7,2,21,30,0,0,0,3.7787885665893555
2000,7,2,22,30,0,0,0,4.772276878356934
2000,7,2,23,30,0,0,0,5.570602893829346
2000,7,3,0,30,0,0,0,6.189222812652588
2000,7,3,1,30,0,0,0,6.104169845581055
2000,7,3,2,30,0,0,0,5.621225357055664
2000,7,3,3,30,0,0,0,5.109500408172607
2000,7,3,4,30,0,0,0,4.753505229949951
2000,7,3,5,30,0,0,0,4.509666442871094
2000,7,3,6,30,34,0,34,4.30495023727417
2000,7,3,7,30,146,72,171,4.122753143310547
2000,7,3,8,30,242,241,372,3.964634418487549
2000,7,3,9,30,285,367,548,3.7687935829162598
2000,7,3,10,30,324,452,712,3.500932455062866
2000,7,3,11,30,367,514,857,3.1187570095062256
2000,7,3,12,30,377,531,906,2.6693170070648193
2000,7,3,13,30,349,467,808,2.2175815105438232
2000,7,3,14,30,425,291,692,1.9332959651947021
2000,7,3,15,30,236,12,246,2.0391013622283936
2000,7,3,16,30,130,0,130,2.564784288406372
2000,7,3,17,30,66,0,66,3.351322650909424
2000,7,3,18,30,20,0,20,4.151742458343506
2000,7,3,19,30,0,0,0,4.8017096519470215
2000,7,3,20,30,0,0,0,4.963991165161133
2000,7,3,21,30,0,0,0,4.716404438018799
2000,7,3,22,30,0,0,0,4.416599750518799
2000,7,3,23,30,0,0,0,4.11018705368042
2000,7,4,0,30,0,0,0,3.835623025894165
2000,7,4,1,30,0,0,0,3.586421251296997
2000,7,4,2,30,0,0,0,3.2700541019439697
2000,7,4,3,30,0,0,0,2.9469120502471924
2000,7,4,4,30,0,0,0,2.6275084018707275
2000,7,4,5,30,0,0,0,2.322152614593506
2000,7,4,6,30,19,0,19,2.157719612121582
2000,7,4,7,30,113,3,115,1.8322287797927856
2000,7,4,8,30,130,0,130,1.4361563920974731
2000,7,4,9,30,291,67,339,1.0620099306106567
2000,7,4,10,30,400,214,584,0.6783357858657837
2000,7,4,11,30,368,515,859,0.2701679468154907
2000,7,4,12,30,378,532,907,0.5163037776947021
2000,7,4,13,30,375,527,893,0.788683295249939
2000,7,4,14,30,359,499,816,0.9122186899185181
2000,7,4,15,30,372,176,513,1.0146938562393188
2000,7,4,16,30,272,333,485,1.0865883827209473
2000,7,4,17,30,209,187,293,1.2004823684692383
2000,7,4,18,30,100,45,111,1.4660145044326782
2000,7,4,19,30,0,0,0,1.8116209506988525
2000,7,4,20,30,0,0,0,1.991074800491333
2000,7,4,21,30,0,0,0,2.105462074279785
2000,7,4,22,30,0,0,0,2.18999981880188
2000,7,4,23,30,0,0,0,2.375431537628174
2000,7,5,0,30,0,0,0,2.701828718185425
2000,7,5,1,30,0,0,0,3.0159504413604736
2000,7,5,2,30,0,0,0,3.1806325912475586
2000,7,5,3,30,0,0,0,3.240837335586548
2000,7,5,4,30,0,0,0,3.2179744243621826
2000,7,5,5,30,0,0,0,3.096367120742798
2000,7,5,6,30,32,8,33,2.8618690967559814
2000,7,5,7,30,152,114,190,2.494823694229126
2000,7,5,8,30,226,283,378,1.8504198789596558
2000,7,5,9,30,306,401,592,1.3212672472000122
2000,7,5,10,30,344,472,748,0.9973136186599731
2000,7,5,11,30,367,513,856,0.8037214875221252
2000,7,5,12,30,377,531,905,0.7202396988868713
2000,7,5,13,30,326,526,843,0.8472707271575928
2000,7,5,14,30,393,338,703,1.0102516412734985
2000,7,5,15,30,342,349,621,1.2120397090911865
2000,7,5,16,30,286,234,436,1.6402684450149536
2000,7,5,17,30,206,70,238,2.531013250350952
2000,7,5,18,30,94,21,100,3.785194158554077
2000,7,5,19,30,0,0,0,4.6656904220581055
2000,7,5,20,30,0,0,0,5.167291641235352
2000,7,5,21,30,0,0,0,5.183675765991211
2000,7,5,22,30,0,0,0,5.033644199371338
2000,7,5,23,30,0,0,0,4.872271537780762
2000,7,6,0,30,0,0,0,4.728888988494873
2000,7,6,1,30,0,0,0,4.559661865234375
2000,7,6,2,30,0,0,0,4.290890693664551
2000,7,6,3,30,0,0,0,3.8918864727020264
2000,7,6,4,30,0,0,0,3.548342704772949
2000,7,6,5,30,0,0,0,3.320172071456909
2000,7,6,6,30,32,7,33,3.1857922077178955
2000,7,6,7,30,150,112,188,2.9554409980773926
2000,7,6,8,30,225,283,377,2.869826078414917
2000,7,6,9,30,306,401,592,2.9940602779388428
2000,7,6,10,30,344,473,749,3.195080041885376
2000,7,6,11,30,368,515,857,3.4927632808685303
2000,7,6,12,30,377,532,907,3.8691818714141846
2000,7,6,13,30,375,528,894,4.339832782745361
2000,7,6,14,30,360,501,819,4.60250997543335
2000,7,6,15,30,331,448,688,4.705170631408691
2000,7,6,16,30,261,350,485,4.807068347930908
2000,7,6,17,30,223,157,294,4.981287002563477
2000,7,6,18,30,101,51,114,5.148108005523682
2000,7,6,19,30,0,0,0,5.2649641036987305
2000,7,6,20,30,0,0,0,5.522698402404785
2000,7,6,21,30,0,0,0,5.866850852966309
2000,7,6,22,30,0,0,0,6.1305036544799805
2000,7,6,23,30,0,0,0,6.270265579223633
2000,7,7,0,30,0,0,0,6.329712867736816
2000,7,7,1,30,0,0,0,6.237980365753174
2000,7,7,2,30,0,0,0,6.0408525466918945
2000,7,7,3,30,0,0,0,5.698379993438721
2000,7,7,4,30,0,0,0,5.257727146148682
2000,7,7,5,30,0,0,0,4.908547401428223
2000,7,7,6,30,26,0,26,4.819892406463623
2000,7,7,7,30,123,12,127,4.827757358551025
2000,7,7,8,30,252,166,341,4.884252548217773
2000,7,7,9,30,303,327,536,5.019806861877441
2000,7,7,10,30,333,430,701,5.167482852935791
2000,7,7,11,30,325,520,820,5.223027229309082
2000,7,7,12,30,344,537,878,5.191836833953857
2000,7,7,13,30,348,532,871,5.153681755065918
2000,7,7,14,30,332,505,795,4.976807594299316
2000,7,7,15,30,300,450,660,4.734381198883057
2000,7,7,16,30,261,350,485,4.5674238204956055
2000,7,7,17,30,209,187,293,4.568401336669922
2000,7,7,18,30,94,25,100,4.759734630584717
2000,7,7,19,30,0,0,0,4.900391101837158
2000,7,7,20,30,0,0,0,5.0678300857543945
2000,7,7,21,30,0,0,0,5.4547224044799805
2000,7,7,22,30,0,0,0,5.871484756469727
2000,7,7,23,30,0,0,0,6.317312240600586
2000,7,8,0,30,0,0,0,6.614112377166748
2000,7,8,1,30,0,0,0,6.638453960418701
2000,7,8,2,30,0,0,0,6.298302173614502
2000,7,8,3,30,0,0,0,5.719590663909912
2000,7,8,4,30,0,0,0,5.058492660522461
2000,7,8,5,30,0,0,0,4.4095258712768555
2000,7,8,6,30,28,0,28,3.917146682739258
2000,7,8,7,30,142,65,164,3.517357587814331
2000,7,8,8,30,269,171,360,3.5773990154266357
2000,7,8,9,30,303,304,520,3.8438024520874023
2000,7,8,10,30,359,382,685,4.114254951477051
2000,7,8,11,30,326,473,776,4.3614678382873535
2000,7,8,12,30,323,525,845,4.551829814910889
2000,7,8,13,30,343,532,866,4.706533432006836
2000,7,8,14,30,316,487,762,4.503017902374268
2000,7,8,15,30,309,429,652,4.131679534912109
2000,7,8,16,30,266,328,476,3.8068325519561768
2000,7,8,17,30,209,157,280,3.6923491954803467
2000,7,8,18,30,82,6,84,3.891420602798462
2000,7,8,19,30,0,0,0,4.159055233001709
2000,7,8,20,30,0,0,0,4.562088966369629
2000,7,8,21,30,0,0,0,5.116616249084473
2000,7,8,22,30,0,0,0,5.728894233703613
2000,7,8,23,30,0,0,0,6.404257297515869
2000,7,9,0,30,0,0,0,7.045894622802734
2000,7,9,1,30,0,0,0,7.5080976486206055
2000,7,9,2,30,0,0,0,7.351506233215332
2000,7,9,3,30,0,0,0,6.974246978759766
2000,7,9,4,30,0,0,0,6.611227989196777
2000,7,9,5,30,0,0,0,6.34046745300293
2000,7,9,6,30,24,0,24,6.162710666656494
2000,7,9,7,30,133,38,146,5.975543975830078
2000,7,9,8,30,249,138,323,5.858717441558838
2000,7,9,9,30,296,350,545,5.717480659484863
2000,7,9,10,30,333,431,701,5.512979984283447
2000,7,9,11,30,327,519,820,5.304302215576172
2000,7,9,12,30,340,537,874,5.100793361663818
2000,7,9,13,30,351,532,874,4.903835296630859
2000,7,9,14,30,332,505,795,4.545032024383545
2000,7,9,15,30,300,450,660,4.208055019378662
2000,7,9,16,30,261,350,485,4.049043655395508
2000,7,9,17,30,209,169,285,4.058171272277832
2000,7,9,18,30,92,15,96,4.285542964935303
2000,7,9,19,30,0,0,0,4.63009786605835
2000,7,9,20,30,0,0,0,5.235267162322998
2000,7,9,21,30,0,0,0,6.084954738616943
2000,7,9,22,30,0,0,0,6.6976799964904785
2000,7,9,23,30,0,0,0,6.872511386871338
2000,7,10,0,30,0,0,0,6.787114143371582
2000,7,10,1,30,0,0,0,6.5453877449035645
2000,7,10,2,30,0,0,0,6.2248406410217285
2000,7,10,3,30,0,0,0,5.842870235443115
2000,7,10,4,30,0,0,0,5.485269546508789
2000,7,10,5,30,0,0,0,5.137674331665039
2000,7,10,6,30,21,0,21,4.808165073394775
2000,7,10,7,30,138,71,162,4.443761348724365
2000,7,10,8,30,238,242,367,4.111904621124268
2000,7,10,9,30,285,385,559,3.940042495727539
2000,7,10,10,30,314,476,720,3.849907875061035
2000,7,10,11,30,333,519,826,3.8087470531463623
2000,7,10,12,30,347,537,881,3.8373324871063232
2000,7,10,13,30,351,532,874,4.038238048553467
2000,7,10,14,30,332,505,795,4.246216773986816
2000,7,10,15,30,300,450,660,4.4746928215026855
2000,7,10,16,30,273,293,461,4.75618314743042
2000,7,10,17,30,201,143,265,5.115206241607666
2000,7,10,18,30,63,0,63,5.511796951293945
2000,7,10,19,30,0,0,0,5.888803958892822
2000,7,10,20,30,0,0,0,6.233209133148193
2000,7,10,21,30,0,0,0,6.539159774780273
2000,7,10,22,30,0,0,0,6.8222174644470215
2000,7,10,23,30,0,0,0,6.886425495147705
2000,7,11,0,30,0,0,0,6.598067283630371
2000,7,11,1,30,0,0,0,6.104437351226807
2000,7,11,2,30,0,0,0,5.651636600494385
2000,7,11,3,30,0,0,0,5.304118633270264
2000,7,11,4,30,0,0,0,5.149931907653809
2000,7,11,5,30,0,0,0,4.991193771362305
2000,7,11,6,30,20,0,20,4.906247615814209
2000,7,11,7,30,141,95,172,4.626073360443115
2000,7,11,8,30,266,163,353,4.212597370147705
2000,7,11,9,30,288,376,555,3.8782880306243896
2000,7,11,10,30,324,449,707,3.7164466381073
2000,7,11,11,30,324,519,817,3.6420507431030273
2000,7,11,12,30,337,537,871,3.6056647300720215
2000,7,11,13,30,348,532,871,3.556741952896118
2000,7,11,14,30,332,505,795,3.342210054397583
2000,7,11,15,30,300,450,660,2.951753854751587
2000,7,11,16,30,261,350,485,2.5118184089660645
2000,7,11,17,30,209,182,291,2.1298422813415527
2000,7,11,18,30,93,25,99,1.8878185749053955
2000,7,11,19,30,0,0,0,1.8944857120513916
2000,7,11,20,30,0,0,0,2.206934928894043
2000,7,11,21,30,0,0,0,2.9801366329193115
2000,7,11,22,30,0,0,0,3.972147226333618
2000,7,11,23,30,0,0,0,4.814558029174805
2000,7,12,0,30,0,0,0,5.214791774749756
2000,7,12,1,30,0,0,0,5.250503063201904
2000,7,12,2,30,0,0,0,5.09515905380249
2000,7,12,3,30,0,0,0,4.892430305480957
2000,7,12,4,30,0,0,0,4.661436557769775
2000,7,12,5,30,0,0,0,4.421934604644775
2000,7,12,6,30,27,5,27,4.369166374206543
2000,7,12,7,30,142,77,167,4.041215896606445
2000,7,12,8,30,236,253,370,3.6062002182006836
2000,7,12,9,30,285,387,559,3.3080198764801025
2000,7,12,10,30,343,471,745,3.2012624740600586
2000,7,12,11,30,367,513,853,3.255122423171997
2000,7,12,12,30,376,530,903,3.3787927627563477
2000,7,12,13,30,374,526,890,3.5175113677978516
2000,7,12,14,30,324,469,754,3.4994056224823
2000,7,12,15,30,344,375,644,3.4495699405670166
2000,7,12,16,30,85,0,85,3.5042757987976074
2000,7,12,17,30,51,0,51,3.7982609272003174
2000,7,12,18,30,19,0,19,4.224465847015381
2000,7,12,19,30,0,0,0,4.7138495445251465
2000,7,12,20,30,0,0,0,5.041689872741699
2000,7,12,21,30,0,0,0,5.330342769622803
2000,7,12,22,30,0,0,0,5.109346866607666
2000,7,12,23,30,0,0,0,4.590383052825928
2000,7,13,0,30,0,0,0,3.9107577800750732
2000,7,13,1,30,0,0,0,3.1287033557891846
2000,7,13,2,30,0,0,0,2.549437999725342
2000,7,13,3,30,0,0,0,2.4818432331085205
2000,7,13,4,30,0,0,0,2.922572135925293
2000,7,13,5,30,0,0,0,3.471005439758301
2000,7,13,6,30,26,5,26,3.954967975616455
2000,7,13,7,30,145,98,177,4.269198417663574
2000,7,13,8,30,223,278,370,4.414514064788818
2000,7,13,9,30,303,396,583,4.445881366729736
2000,7,13,10,30,335,425,697,4.353028774261475
2000,7,13,11,30,365,510,848,4.2478556632995605
2000,7,13,12,30,400,396,793,4.197535991668701
2000,7,13,13,30,365,440,797,4.181047439575195
2000,7,13,14,30,382,254,615,4.185442924499512
2000,7,13,15,30,173,11,182,4.188566207885742
2000,7,13,16,30,280,229,427,4.00351095199585
2000,7,13,17,30,200,190,285,3.4802966117858887
2000,7,13,18,30,38,0,38,3.0314440727233887
2000,7,13,19,30,0,0,0,2.721094846725464
2000,7,13,20,30,0,0,0,2.5327653884887695
2000,7,13,21,30,0,0,0,2.532170534133911
2000,7,13,22,30,0,0,0,2.589585781097412
2000,7,13,23,30,0,0,0,2.6280670166015625
2000,7,14,0,30,0,0,0,2.573517322540283
2000,7,14,1,30,0,0,0,2.506194829940796
2000,7,14,2,30,0,0,0,2.233658790588379
2000,7,14,3,30,0,0,0,1.936124324798584
2000,7,14,4,30,0,0,0,1.7884268760681152
2000,7,14,5,30,0,0,0,1.8376349210739136
2000,7,14,6,30,25,0,25,2.068830728530884
2000,7,14,7,30,114,4,116,2.4529736042022705
2000,7,14,8,30,225,37,245,2.492919445037842
2000,7,14,9,30,321,293,528,2.2170400619506836
2000,7,14,10,30,117,0,117,1.8467000722885132
2000,7,14,11,30,166,3,169,1.3163930177688599
2000,7,14,12,30,351,52,403,0.8336077928543091
2000,7,14,13,30,147,1,148,0.4595094621181488
2000,7,14,14,30,133,0,133,0.5937156677246094
2000,7,14,15,30,113,0,113,0.8129138350486755
2000,7,14,16,30,85,0,85,1.0501333475112915
2000,7,14,17,30,51,0,51,1.2671722173690796
2000,7,14,18,30,22,0,22,1.4887053966522217
2000,7,14,19,30,0,0,0,1.7660558223724365
2000,7,14,20,30,0,0,0,1.8744994401931763
2000,7,14,21,30,0,0,0,1.8793383836746216
2000,7,14,22,30,0,0,0,1.9004795551300049
2000,7,14,23,30,0,0,0,1.843708872795105
2000,7,15,0,30,0,0,0,1.7693140506744385
2000,7,15,1,30,0,0,0,1.6970131397247314
2000,7,15,2,30,0,0,0,1.5953209400177002
2000,7,15,3,30,0,0,0,1.5646917819976807
2000,7,15,4,30,0,0,0,1.7166204452514648
2000,7,15,5,30,0,0,0,1.9797275066375732
2000,7,15,6,30,24,0,24,2.2591004371643066
2000,7,15,7,30,42,0,42,2.6000702381134033
2000,7,15,8,30,74,0,74,2.656588077545166
2000,7,15,9,30,91,0,91,2.463594436645508
2000,7,15,10,30,117,0,117,2.1921284198760986
2000,7,15,11,30,134,0,134,1.9698235988616943
2000,7,15,12,30,142,1,143,2.0314204692840576
2000,7,15,13,30,290,7,297,2.293349504470825
2000,7,15,14,30,311,26,335,2.4192607402801514
2000,7,15,15,30,154,1,155,2.4968554973602295
2000,7,15,16,30,178,4,181,2.5538413524627686
2000,7,15,17,30,86,0,86,2.404935121536255
2000,7,15,18,30,20,0,20,2.1209347248077393
2000,7,15,19,30,0,0,0,1.9225952625274658
2000,7,15,20,30,0,0,0,1.8505722284317017
2000,7,15,21,30,0,0,0,1.7335565090179443
2000,7,15,22,30,0,0,0,1.638734221458435
2000,7,15,23,30,0,0,0,1.7591298818588257
2000,7,16,0,30,0,0,0,2.0291078090667725
2000,7,16,1,30,0,0,0,2.294151782989502
2000,7,16,2,30,0,0,0,2.515043258666992
2000,7,16,3,30,0,0,0,2.70954966545105
2000,7,16,4,30,0,0,0,2.7580807209014893
2000,7,16,5,30,0,0,0,2.63503360748291
2000,7,16,6,30,16,0,16,2.477910041809082
2000,7,16,7,30,118,21,125,2.3412349224090576
2000,7,16,8,30,237,229,357,1.915736198425293
2000,7,16,9,30,312,265,499,1.606775164604187
2000,7,16,10,30,392,291,639,1.643196702003479
2000,7,16,11,30,407,73,477,1.8918232917785645
2000,7,16,12,30,329,43,372,2.169403314590454
2000,7,16,13,30,459,277,731,2.275197744369507
2000,7,16,14,30,321,483,763,2.1427786350250244
2000,7,16,15,30,306,433,651,1.811159610748291
2000,7,16,16,30,276,256,439,1.4243383407592773
2000,7,16,17,30,135,0,135,0.9138889908790588
2000,7,16,18,30,40,0,40,0.6880491375923157
2000,7,16,19,30,0,0,0,1.5564393997192383
2000,7,16,20,30,0,0,0,2.373753070831299
2000,7,16,21,30,0,0,0,2.8546183109283447
2000,7,16,22,30,0,0,0,3.133066415786743
2000,7,16,23,30,0,0,0,3.3438870906829834
2000,7,17,0,30,0,0,0,3.540642023086548
2000,7,17,1,30,0,0,0,3.728827476501465
2000,7,17,2,30,0,0,0,3.884063482284546
2000,7,17,3,30,0,0,0,4.000300884246826
2000,7,17,4,30,0,0,0,3.9951653480529785
2000,7,17,5,30,0,0,0,3.8752734661102295
2000,7,17,6,30,23,4,23,3.671477794647217
2000,7,17,7,30,143,100,175,3.2793521881103516
2000,7,17,8,30,258,120,321,2.738600492477417
2000,7,17,9,30,295,369,555,2.250530481338501
2000,7,17,10,30,344,472,744,1.9374758005142212
2000,7,17,11,30,368,515,855,1.701114535331726
2000,7,17,12,30,378,534,907,1.482481837272644
2000,7,17,13,30,376,529,895,1.3563312292099
2000,7,17,14,30,378,377,723,1.3135894536972046
2000,7,17,15,30,324,378,626,1.2568386793136597
2000,7,17,16,30,267,323,473,1.2391188144683838
2000,7,17,17,30,205,118,258,1.405177354812622
2000,7,17,18,30,88,13,92,1.9464563131332397
2000,7,17,19,30,0,0,0,2.7378644943237305
2000,7,17,20,30,0,0,0,3.340873956680298
2000,7,17,21,30,0,0,0,3.789304733276367
2000,7,17,22,30,0,0,0,4.162174224853516
2000,7,17,23,30,0,0,0,4.427977561950684
2000,7,18,0,30,0,0,0,4.663837432861328
2000,7,18,1,30,0,0,0,4.5923333168029785
2000,7,18,2,30,0,0,0,4.473366737365723
2000,7,18,3,30,0,0,0,4.343177318572998
2000,7,18,4,30,0,0,0,4.187017917633057
2000,7,18,5,30,0,0,0,4.103801727294922
2000,7,18,6,30,19,0,19,4.109341144561768
2000,7,18,7,30,126,40,139,3.899393081665039
2000,7,18,8,30,236,226,354,3.382004499435425
2000,7,18,9,30,286,374,549,2.9169774055480957
2000,7,18,10,30,314,470,713,2.5145387649536133
2000,7,18,11,30,367,513,853,2.1858716011047363
2000,7,18,12,30,377,532,904,1.8659347295761108
2000,7,18,13,30,320,521,831,1.5761349201202393
2000,7,18,14,30,360,500,817,1.4481083154678345
2000,7,18,15,30,348,356,632,1.6024178266525269
2000,7,18,16,30,286,106,354,2.1212761402130127
2000,7,18,17,30,207,148,273,2.9138970375061035
2000,7,18,18,30,76,0,76,3.7335450649261475
2000,7,18,19,30,0,0,0,4.505878448486328
2000,7,18,20,30,0,0,0,4.825444221496582
2000,7,18,21,30,0,0,0,4.894084930419922
2000,7,18,22,30,0,0,0,4.87986421585083
2000,7,18,23,30,0,0,0,4.943134784698486
2000,7,19,0,30,0,0,0,5.023544788360596
2000,7,19,1,30,0,0,0,5.028203010559082
2000,7,19,2,30,0,0,0,4.987785339355469
2000,7,19,3,30,0,0,0,4.841323375701904
2000,7,19,4,30,0,0,0,4.596327304840088
2000,7,19,5,30,0,0,0,4.3233795166015625
2000,7,19,6,30,6,0,6,4.18092155456543
2000,7,19,7,30,105,1,106,4.0874924659729
2000,7,19,8,30,190,12,197,3.7951154708862305
2000,7,19,9,30,308,314,529,3.553760290145874
2000,7,19,10,30,353,371,667,3.458479404449463
2000,7,19,11,30,343,453,772,3.425006628036499
2000,7,19,12,30,377,533,905,3.4164600372314453
2000,7,19,13,30,375,529,894,3.3978681564331055
2000,7,19,14,30,360,502,819,3.2780425548553467
2000,7,19,15,30,331,448,687,3.0504343509674072
2000,7,19,16,30,263,337,477,2.9459803104400635
2000,7,19,17,30,207,179,287,2.95859432220459
2000,7,19,18,30,85,19,90,3.123469352722168
2000,7,19,19,30,0,0,0,3.231487274169922
2000,7,19,20,30,0,0,0,3.250969648361206
2000,7,19,21,30,0,0,0,3.2739737033843994
2000,7,19,22,30,0,0,0,3.37895131111145
2000,7,19,23,30,0,0,0,3.5309298038482666
2000,7,20,0,30,0,0,0,3.6808371543884277
2000,7,20,1,30,0,0,0,3.769669532775879
2000,7,20,2,30,0,0,0,3.9173624515533447
2000,7,20,3,30,0,0,0,4.03276252746582
2000,7,20,4,30,0,0,0,4.0492143630981445
2000,7,20,5,30,0,0,0,4.020010471343994
2000,7,20,6,30,20,3,20,3.963308811187744
2000,7,20,7,30,113,8,116,3.636409044265747
2000,7,20,8,30,235,225,352,3.1817615032196045
2000,7,20,9,30,282,385,552,2.7484145164489746
2000,7,20,10,30,389,249,600,2.4777772426605225
2000,7,20,11,30,349,447,772,2.3451967239379883
2000,7,20,12,30,404,407,807,2.21087384223938
2000,7,20,13,30,224,13,237,2.067852258682251
2000,7,20,14,30,230,5,235,1.9332116842269897
2000,7,20,15,30,356,105,440,1.6997973918914795
2000,7,20,16,30,298,151,394,1.2250417470932007
2000,7,20,17,30,202,59,229,0.5723065733909607
2000,7,20,18,30,97,27,104,0.4869963228702545
2000,7,20,19,30,0,0,0,1.0550142526626587
2000,7,20,20,30,0,0,0,1.3538533449172974
2000,7,20,21,30,0,0,0,1.715543508529663
2000,7,20,22,30,0,0,0,1.8688814640045166
2000,7,20,23,30,0,0,0,1.771501898765564
2000,7,21,0,30,0,0,0,1.6509873867034912
2000,7,21,1,30,0,0,0,1.582209587097168
2000,7,21,2,30,0,0,0,1.5301686525344849
2000,7,21,3,30,0,0,0,1.5691109895706177
2000,7,21,4,30,0,0,0,1.7305577993392944
2000,7,21,5,30,0,0,0,1.9462521076202393
2000,7,21,6,30,16,0,16,2.0733070373535156
2000,7,21,7,30,121,18,127,2.04335880279541
2000,7,21,8,30,231,71,268,1.6603363752365112
2000,7,21,9,30,252,16,264,1.4070287942886353
2000,7,21,10,30,294,12,305,1.4769513607025146
2000,7,21,11,30,418,47,463,1.5807133913040161
2000,7,21,12,30,446,98,543,1.6956830024719238
2000,7,21,13,30,253,15,268,1.7678638696670532
2000,7,21,14,30,133,0,133,1.6458892822265625
2000,7,21,15,30,112,0,112,1.390262484550476
2000,7,21,16,30,130,0,130,0.9888932704925537
2000,7,21,17,30,66,0,66,0.6127970218658447
2000,7,21,18,30,24,0,24,0.7072778940200806
2000,7,21,19,30,0,0,0,1.4896125793457031
2000,7,21,20,30,0,0,0,2.192199945449829
2000,7,21,21,30,0,0,0,2.8706603050231934
2000,7,21,22,30,0,0,0,3.1229820251464844
2000,7,21,23,30,0,0,0,3.1822309494018555
2000,7,22,0,30,0,0,0,3.170900344848633
2000,7,22,1,30,0,0,0,3.100714921951294
2000,7,22,2,30,0,0,0,3.231311798095703
2000,7,22,3,30,0,0,0,3.3751163482666016
2000,7,22,4,30,0,0,0,3.3987460136413574
2000,7,22,5,30,0,0,0,3.3145177364349365
2000,7,22,6,30,15,0,15,3.213217258453369
2000,7,22,7,30,44,0,44,3.2367963790893555
2000,7,22,8,30,197,28,212,3.262988567352295
2000,7,22,9,30,156,0,156,3.123976230621338
2000,7,22,10,30,208,2,210,3.0811986923217773
2000,7,22,11,30,357,38,393,3.252859354019165
2000,7,22,12,30,298,4,302,3.4601662158966064
2000,7,22,13,30,235,6,241,3.7080676555633545
2000,7,22,14,30,206,3,209,3.908081293106079
2000,7,22,15,30,167,0,167,4.039725303649902
2000,7,22,16,30,115,0,115,3.9536099433898926
2000,7,22,17,30,71,0,71,3.557710647583008
2000,7,22,18,30,21,0,21,3.270940065383911
2000,7,22,19,30,0,0,0,3.2197978496551514
2000,7,22,20,30,0,0,0,3.215725898742676
2000,7,22,21,30,0,0,0,3.1928951740264893
2000,7,22,22,30,0,0,0,3.2227048873901367
2000,7,22,23,30,0,0,0,3.421936273574829
2000,7,23,0,30,0,0,0,3.693528175354004
2000,7,23,1,30,0,0,0,3.9915754795074463
2000,7,23,2,30,0,0,0,4.224602222442627
2000,7,23,3,30,0,0,0,4.4507598876953125
2000,7,23,4,30,0,0,0,4.654061794281006
2000,7,23,5,30,0,0,0,4.764430522918701
2000,7,23,6,30,11,0,11,4.76223087310791
2000,7,23,7,30,136,110,170,5.0177226066589355
2000,7,23,8,30,219,270,359,5.000363826751709
2000,7,23,9,30,300,315,520,4.774829864501953
2000,7,23,10,30,395,210,573,4.540963649749756
2000,7,23,11,30,423,91,509,4.324397087097168
2000,7,23,12,30,428,321,746,4.1561713218688965
2000,7,23,13,30,416,321,730,3.9912092685699463
2000,7,23,14,30,387,345,702,3.8597288131713867
2000,7,23,15,30,352,286,579,3.7133052349090576
2000,7,23,16,30,275,270,446,3.491291046142578
2000,7,23,17,30,217,138,278,3.174262523651123
2000,7,23,18,30,94,42,104,2.7093772888183594
2000,7,23,19,30,0,0,0,2.224647045135498
2000,7,23,20,30,0,0,0,2.318577289581299
2000,7,23,21,30,0,0,0,2.80546498298645
2000,7,23,22,30,0,0,0,3.4222700595855713
2000,7,23,23,30,0,0,0,4.18541145324707
2000,7,24,0,30,0,0,0,5.050204753875732
2000,7,24,1,30,0,0,0,5.658474922180176
2000,7,24,2,30,0,0,0,6.197460651397705
2000,7,24,3,30,0,0,0,6.023227691650391
2000,7,24,4,30,0,0,0,5.715456962585449
2000,7,24,5,30,0,0,0,5.530512809753418
2000,7,24,6,30,17,2,17,5.536883354187012
2000,7,24,7,30,135,77,159,5.585504531860352
2000,7,24,8,30,231,247,358,5.664012432098389
2000,7,24,9,30,280,385,549,5.816013336181641
2000,7,24,10,30,314,473,713,6.037664413452148
2000,7,24,11,30,340,518,829,6.28549861907959
2000,7,24,12,30,354,536,884,6.559878349304199
