Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2007,8,23,20,30,0,0,0,3.006298065185547
2007,8,23,21,30,0,0,0,3.172032594680786
2007,8,23,22,30,0,0,0,3.307771682739258
2007,8,23,23,30,0,0,0,3.281343698501587
2007,8,24,0,30,0,0,0,3.098250389099121
2007,8,24,1,30,0,0,0,2.843200206756592
2007,8,24,2,30,0,0,0,2.673856735229492
2007,8,24,3,30,0,0,0,2.4526138305664062
2007,8,24,4,30,0,0,0,2.1344549655914307
2007,8,24,5,30,0,0,0,1.8580607175827026
2007,8,24,6,30,4,0,4,1.7452648878097534
2007,8,24,7,30,112,171,157,1.8731693029403687
2007,8,24,8,30,184,360,356,2.0728940963745117
2007,8,24,9,30,239,489,564,2.4239325523376465
2007,8,24,10,30,270,565,730,2.866549253463745
2007,8,24,11,30,288,607,844,3.2230820655822754
2007,8,24,12,30,296,624,894,3.4332196712493896
2007,8,24,13,30,398,339,718,3.48040771484375
2007,8,24,14,30,357,395,701,3.3527183532714844
2007,8,24,15,30,334,291,551,2.9877679347991943
2007,8,24,16,30,217,433,465,2.475233316421509
2007,8,24,17,30,161,227,245,2.1405959129333496
2007,8,24,18,30,54,21,58,2.317548990249634
2007,8,24,19,30,0,0,0,2.723876953125
2007,8,24,20,30,0,0,0,3.102290630340576
2007,8,24,21,30,0,0,0,3.399602174758911
2007,8,24,22,30,0,0,0,3.661123037338257
2007,8,24,23,30,0,0,0,3.800710439682007
2007,8,25,0,30,0,0,0,3.7879815101623535
2007,8,25,1,30,0,0,0,3.6393470764160156
2007,8,25,2,30,0,0,0,3.438357353210449
2007,8,25,3,30,0,0,0,3.2336809635162354
2007,8,25,4,30,0,0,0,3.0374295711517334
2007,8,25,5,30,0,0,0,2.905142068862915
2007,8,25,6,30,3,0,3,2.780153751373291
2007,8,25,7,30,112,170,156,2.85221529006958
2007,8,25,8,30,190,365,364,2.9641177654266357
2007,8,25,9,30,239,490,564,2.850705623626709
2007,8,25,10,30,270,566,731,2.773223638534546
2007,8,25,11,30,289,609,845,2.7477047443389893
2007,8,25,12,30,296,626,895,2.7745447158813477
2007,8,25,13,30,294,620,878,2.828793525695801
2007,8,25,14,30,284,544,756,2.887789011001587
2007,8,25,15,30,281,448,613,2.8398666381835938
2007,8,25,16,30,238,298,408,2.679939031600952
2007,8,25,17,30,165,131,213,2.508575677871704
2007,8,25,18,30,49,7,50,2.342445135116577
2007,8,25,19,30,0,0,0,2.3681600093841553
2007,8,25,20,30,0,0,0,2.307295799255371
2007,8,25,21,30,0,0,0,2.2600901126861572
2007,8,25,22,30,0,0,0,2.3627352714538574
2007,8,25,23,30,0,0,0,2.574141025543213
2007,8,26,0,30,0,0,0,2.7785396575927734
2007,8,26,1,30,0,0,0,2.8930158615112305
2007,8,26,2,30,0,0,0,2.94975209236145
2007,8,26,3,30,0,0,0,2.893901824951172
2007,8,26,4,30,0,0,0,2.8001463413238525
2007,8,26,5,30,0,0,0,2.743953227996826
2007,8,26,6,30,3,0,3,2.6350255012512207
2007,8,26,7,30,115,128,149,2.709167718887329
2007,8,26,8,30,191,366,364,2.9323043823242188
2007,8,26,9,30,240,492,565,3.0112013816833496
2007,8,26,10,30,271,568,732,3.103936195373535
2007,8,26,11,30,289,611,846,3.120988607406616
2007,8,26,12,30,297,628,897,2.9978723526000977
2007,8,26,13,30,294,622,878,2.878164052963257
2007,8,26,14,30,281,592,793,2.814549446105957
2007,8,26,15,30,256,533,650,2.7474281787872314
2007,8,26,16,30,217,433,462,2.6777091026306152
2007,8,26,17,30,156,248,246,2.552781105041504
2007,8,26,18,30,49,12,51,2.607983350753784
2007,8,26,19,30,0,0,0,2.9417810440063477
2007,8,26,20,30,0,0,0,3.0965869426727295
2007,8,26,21,30,0,0,0,3.23392653465271
2007,8,26,22,30,0,0,0,3.4260785579681396
2007,8,26,23,30,0,0,0,3.5277700424194336
2007,8,27,0,30,0,0,0,3.466731071472168
2007,8,27,1,30,0,0,0,3.2814719676971436
2007,8,27,2,30,0,0,0,3.123589277267456
2007,8,27,3,30,0,0,0,2.9866673946380615
2007,8,27,4,30,0,0,0,2.827666997909546
2007,8,27,5,30,0,0,0,2.686441659927368
2007,8,27,6,30,2,0,2,2.517245054244995
2007,8,27,7,30,113,103,140,2.5405426025390625
2007,8,27,8,30,196,338,356,2.6153900623321533
2007,8,27,9,30,241,494,568,2.749131441116333
2007,8,27,10,30,272,571,735,2.9322283267974854
2007,8,27,11,30,290,614,849,3.0955710411071777
2007,8,27,12,30,297,630,898,3.1420857906341553
2007,8,27,13,30,294,624,879,2.999804973602295
2007,8,27,14,30,281,593,793,2.6597988605499268
2007,8,27,15,30,256,533,649,2.254481554031372
2007,8,27,16,30,216,432,460,1.9706777334213257
2007,8,27,17,30,155,245,243,1.8730372190475464
2007,8,27,18,30,43,0,43,2.001783609390259
2007,8,27,19,30,0,0,0,2.3125205039978027
2007,8,27,20,30,0,0,0,2.4957478046417236
2007,8,27,21,30,0,0,0,2.6952950954437256
2007,8,27,22,30,0,0,0,2.9855520725250244
2007,8,27,23,30,0,0,0,3.245148181915283
2007,8,28,0,30,0,0,0,3.3648345470428467
2007,8,28,1,30,0,0,0,3.344771146774292
2007,8,28,2,30,0,0,0,3.325667142868042
2007,8,28,3,30,0,0,0,3.2307827472686768
2007,8,28,4,30,0,0,0,3.087427854537964
2007,8,28,5,30,0,0,0,2.929845094680786
2007,8,28,6,30,3,0,3,2.633964776992798
2007,8,28,7,30,113,101,139,2.3599491119384766
2007,8,28,8,30,186,334,344,1.9742580652236938
2007,8,28,9,30,234,469,544,1.7165156602859497
2007,8,28,10,30,272,572,735,1.8002293109893799
2007,8,28,11,30,290,615,849,1.9116768836975098
2007,8,28,12,30,298,632,899,2.206608295440674
2007,8,28,13,30,295,626,880,2.4028139114379883
2007,8,28,14,30,282,595,794,2.513636350631714
2007,8,28,15,30,257,535,649,2.623406171798706
2007,8,28,16,30,220,365,425,2.732205390930176
2007,8,28,17,30,156,197,226,2.7610113620758057
2007,8,28,18,30,36,0,36,2.833287477493286
2007,8,28,19,30,0,0,0,3.089665651321411
2007,8,28,20,30,0,0,0,3.1641621589660645
2007,8,28,21,30,0,0,0,3.252047300338745
2007,8,28,22,30,0,0,0,3.38773250579834
2007,8,28,23,30,0,0,0,3.4636642932891846
2007,8,29,0,30,0,0,0,3.4195423126220703
2007,8,29,1,30,0,0,0,3.2322680950164795
2007,8,29,2,30,0,0,0,2.9424774646759033
2007,8,29,3,30,0,0,0,2.548105239868164
2007,8,29,4,30,0,0,0,2.098259210586548
2007,8,29,5,30,0,0,0,1.6799780130386353
2007,8,29,6,30,2,0,2,1.349960207939148
2007,8,29,7,30,111,86,133,0.9258689284324646
2007,8,29,8,30,195,335,353,0.7006467580795288
2007,8,29,9,30,240,494,565,0.8802046179771423
2007,8,29,10,30,272,571,733,1.259080171585083
2007,8,29,11,30,290,614,848,1.5698189735412598
2007,8,29,12,30,298,631,897,1.7880796194076538
2007,8,29,13,30,265,623,846,1.866176962852478
2007,8,29,14,30,384,211,565,1.7047675848007202
2007,8,29,15,30,304,401,597,1.5558706521987915
2007,8,29,16,30,254,165,346,1.5198463201522827
2007,8,29,17,30,114,0,114,1.5139963626861572
2007,8,29,18,30,9,0,9,1.5006250143051147
2007,8,29,19,30,0,0,0,1.5631073713302612
2007,8,29,20,30,0,0,0,1.6621352434158325
2007,8,29,21,30,0,0,0,1.8581992387771606
2007,8,29,22,30,0,0,0,2.0649168491363525
2007,8,29,23,30,0,0,0,2.1957757472991943
2007,8,30,0,30,0,0,0,2.228813886642456
2007,8,30,1,30,0,0,0,2.181655168533325
2007,8,30,2,30,0,0,0,2.2084853649139404
2007,8,30,3,30,0,0,0,2.2182207107543945
2007,8,30,4,30,0,0,0,2.1668496131896973
2007,8,30,5,30,0,0,0,2.0640065670013428
2007,8,30,6,30,2,0,2,1.9040285348892212
2007,8,30,7,30,95,26,102,1.7902765274047852
2007,8,30,8,30,195,335,352,1.752282977104187
2007,8,30,9,30,240,494,565,1.6697051525115967
2007,8,30,10,30,272,571,733,1.5554335117340088
2007,8,30,11,30,290,615,847,1.6559481620788574
2007,8,30,12,30,298,632,896,1.746654748916626
2007,8,30,13,30,295,619,871,1.751636266708374
2007,8,30,14,30,318,455,707,1.695848822593689
2007,8,30,15,30,255,532,642,1.6053024530410767
2007,8,30,16,30,214,428,451,1.434117317199707
2007,8,30,17,30,152,236,234,1.0930488109588623
2007,8,30,18,30,38,0,38,0.7243614196777344
2007,8,30,19,30,0,0,0,0.4073997437953949
2007,8,30,20,30,0,0,0,0.48481839895248413
2007,8,30,21,30,0,0,0,0.8433449864387512
2007,8,30,22,30,0,0,0,1.3497639894485474
2007,8,30,23,30,0,0,0,1.8978215456008911
2007,8,31,0,30,0,0,0,2.1893832683563232
2007,8,31,1,30,0,0,0,2.110128164291382
2007,8,31,2,30,0,0,0,2.0875823497772217
2007,8,31,3,30,0,0,0,2.034503936767578
2007,8,31,4,30,0,0,0,1.8637375831604004
2007,8,31,5,30,0,0,0,1.7285696268081665
2007,8,31,6,30,2,0,2,1.5826352834701538
2007,8,31,7,30,112,120,143,1.3685325384140015
2007,8,31,8,30,190,364,360,1.597986102104187
2007,8,31,9,30,240,492,562,1.524457573890686
2007,8,31,10,30,271,569,729,1.2716224193572998
2007,8,31,11,30,289,612,843,0.846957802772522
2007,8,31,12,30,297,629,891,0.5540075898170471
2007,8,31,13,30,274,603,834,0.10260289907455444
2007,8,31,14,30,348,396,686,0.1667024791240692
2007,8,31,15,30,254,529,637,0.37944459915161133
2007,8,31,16,30,228,364,428,0.6030970811843872
2007,8,31,17,30,147,94,180,0.7626018524169922
2007,8,31,18,30,24,0,24,1.0361307859420776
2007,8,31,19,30,0,0,0,1.4627281427383423
2007,8,31,20,30,0,0,0,2.144253730773926
2007,8,31,21,30,0,0,0,2.613471746444702
2007,8,31,22,30,0,0,0,2.810932159423828
2007,8,31,23,30,0,0,0,2.839247703552246
2007,9,1,0,30,0,0,0,2.753723382949829
2007,9,1,1,30,0,0,0,2.63915753364563
2007,9,1,2,30,0,0,0,2.66811466217041
2007,9,1,3,30,0,0,0,2.627640962600708
2007,9,1,4,30,0,0,0,2.445214033126831
2007,9,1,5,30,0,0,0,2.217730760574341
2007,9,1,6,30,3,0,3,1.9619098901748657
2007,9,1,7,30,118,107,145,1.5945372581481934
2007,9,1,8,30,185,354,350,1.0962990522384644
2007,9,1,9,30,220,537,571,0.6544737219810486
2007,9,1,10,30,254,605,740,0.5348082184791565
2007,9,1,11,30,259,665,858,0.6070234179496765
2007,9,1,12,30,265,681,908,0.6959819793701172
2007,9,1,13,30,262,675,887,0.7640309929847717
2007,9,1,14,30,366,376,686,0.5520407557487488
2007,9,1,15,30,306,374,576,0.2205333113670349
2007,9,1,16,30,229,353,422,0.1895800083875656
2007,9,1,17,30,155,244,238,0.1871701031923294
2007,9,1,18,30,9,0,9,0.1553470641374588
2007,9,1,19,30,0,0,0,0.0854523554444313
2007,9,1,20,30,0,0,0,0.6389917731285095
2007,9,1,21,30,0,0,0,1.3479498624801636
2007,9,1,22,30,0,0,0,1.8624227046966553
2007,9,1,23,30,0,0,0,2.251837730407715
2007,9,2,0,30,0,0,0,2.529097557067871
2007,9,2,1,30,0,0,0,2.6753804683685303
2007,9,2,2,30,0,0,0,2.63576340675354
2007,9,2,3,30,0,0,0,2.4537649154663086
2007,9,2,4,30,0,0,0,2.2230217456817627
2007,9,2,5,30,0,0,0,2.001985788345337
2007,9,2,6,30,2,0,2,1.7374094724655151
2007,9,2,7,30,108,160,148,1.4082965850830078
2007,9,2,8,30,175,410,365,1.1637367010116577
2007,9,2,9,30,214,542,568,0.9484115839004517
2007,9,2,10,30,241,616,735,0.8670353889465332
2007,9,2,11,30,257,657,848,0.8902058005332947
2007,9,2,12,30,263,672,896,0.7935801148414612
2007,9,2,13,30,314,593,862,0.7266111969947815
2007,9,2,14,30,252,614,772,0.6966623663902283
2007,9,2,15,30,226,576,639,0.8485907912254333
2007,9,2,16,30,263,195,369,0.894904375076294
2007,9,2,17,30,137,54,156,0.8302426338195801
2007,9,2,18,30,20,0,20,0.7092717289924622
2007,9,2,19,30,0,0,0,0.6174242496490479
2007,9,2,20,30,0,0,0,0.5881983041763306
2007,9,2,21,30,0,0,0,0.719463586807251
2007,9,2,22,30,0,0,0,1.002994418144226
2007,9,2,23,30,0,0,0,1.254012942314148
2007,9,3,0,30,0,0,0,1.4319177865982056
2007,9,3,1,30,0,0,0,1.502051591873169
2007,9,3,2,30,0,0,0,1.7458958625793457
2007,9,3,3,30,0,0,0,1.9599475860595703
2007,9,3,4,30,0,0,0,2.061976194381714
2007,9,3,5,30,0,0,0,2.1038970947265625
2007,9,3,6,30,2,0,2,2.0887739658355713
2007,9,3,7,30,101,204,151,1.9167157411575317
2007,9,3,8,30,170,412,361,1.8436239957809448
2007,9,3,9,30,213,538,563,1.874292254447937
2007,9,3,10,30,240,612,730,1.933590292930603
2007,9,3,11,30,256,654,843,2.1076173782348633
2007,9,3,12,30,262,669,891,2.305164098739624
2007,9,3,13,30,259,663,871,2.3054311275482178
2007,9,3,14,30,248,633,782,2.2408435344696045
2007,9,3,15,30,225,573,635,2.172790288925171
2007,9,3,16,30,222,406,441,2.1003355979919434
2007,9,3,17,30,143,99,176,1.9876316785812378
2007,9,3,18,30,11,0,11,1.8434176445007324
2007,9,3,19,30,0,0,0,1.6833062171936035
2007,9,3,20,30,0,0,0,1.3273773193359375
2007,9,3,21,30,0,0,0,1.0266839265823364
2007,9,3,22,30,0,0,0,1.0046446323394775
2007,9,3,23,30,0,0,0,1.1664148569107056
2007,9,4,0,30,0,0,0,1.38201904296875
2007,9,4,1,30,0,0,0,1.5649374723434448
2007,9,4,2,30,0,0,0,1.9391981363296509
2007,9,4,3,30,0,0,0,2.308542251586914
2007,9,4,4,30,0,0,0,2.546757221221924
2007,9,4,5,30,0,0,0,2.6840455532073975
2007,9,4,6,30,2,0,2,2.670447587966919
2007,9,4,7,30,100,203,150,2.4765117168426514
2007,9,4,8,30,170,412,360,2.521725654602051
2007,9,4,9,30,213,538,563,2.5008885860443115
2007,9,4,10,30,240,613,730,2.3765146732330322
2007,9,4,11,30,256,655,843,2.2331254482269287
2007,9,4,12,30,262,671,891,2.055427312850952
2007,9,4,13,30,260,664,870,2.0783987045288086
2007,9,4,14,30,248,634,781,2.0633974075317383
2007,9,4,15,30,225,574,633,2.035521984100342
2007,9,4,16,30,189,469,441,2.1451308727264404
2007,9,4,17,30,151,219,223,2.4871742725372314
2007,9,4,18,30,28,0,28,3.116267681121826
2007,9,4,19,30,0,0,0,3.705487012863159
2007,9,4,20,30,0,0,0,4.07969856262207
2007,9,4,21,30,0,0,0,4.296846389770508
2007,9,4,22,30,0,0,0,4.462810039520264
2007,9,4,23,30,0,0,0,4.609753131866455
2007,9,5,0,30,0,0,0,4.732452392578125
2007,9,5,1,30,0,0,0,4.776711463928223
2007,9,5,2,30,0,0,0,4.695160388946533
2007,9,5,3,30,0,0,0,4.472317695617676
2007,9,5,4,30,0,0,0,4.164738655090332
2007,9,5,5,30,0,0,0,3.8506217002868652
2007,9,5,6,30,1,0,1,3.5163493156433105
2007,9,5,7,30,113,85,134,3.47868275642395
2007,9,5,8,30,205,259,324,3.5346996784210205
2007,9,5,9,30,214,542,565,3.433302640914917
2007,9,5,10,30,241,617,732,3.384178876876831
2007,9,5,11,30,257,658,845,3.362901449203491
2007,9,5,12,30,263,673,892,3.369431972503662
2007,9,5,13,30,260,666,870,3.385236978530884
2007,9,5,14,30,248,635,781,3.3633525371551514
2007,9,5,15,30,225,575,632,3.3117706775665283
2007,9,5,16,30,189,471,439,3.332752227783203
2007,9,5,17,30,139,243,218,3.372699022293091
2007,9,5,18,30,33,38,37,3.449341058731079
2007,9,5,19,30,0,0,0,3.7598161697387695
2007,9,5,20,30,0,0,0,4.044857978820801
2007,9,5,21,30,0,0,0,4.298806667327881
2007,9,5,22,30,0,0,0,4.453553676605225
2007,9,5,23,30,0,0,0,4.505620956420898
2007,9,6,0,30,0,0,0,4.465305328369141
2007,9,6,1,30,0,0,0,4.326783180236816
2007,9,6,2,30,0,0,0,4.207069396972656
2007,9,6,3,30,0,0,0,4.051794528961182
2007,9,6,4,30,0,0,0,3.8806707859039307
2007,9,6,5,30,0,0,0,3.7610409259796143
2007,9,6,6,30,0,0,0,3.666980266571045
2007,9,6,7,30,106,148,142,3.9795050621032715
2007,9,6,8,30,174,398,357,4.003946304321289
2007,9,6,9,30,276,338,495,3.9726758003234863
2007,9,6,10,30,338,385,644,3.9940435886383057
2007,9,6,11,30,295,591,823,4.0579938888549805
2007,9,6,12,30,303,581,845,4.069968223571777
2007,9,6,13,30,240,671,853,4.092416286468506
2007,9,6,14,30,238,635,769,3.9327504634857178
2007,9,6,15,30,226,579,634,3.5447728633880615
2007,9,6,16,30,209,393,417,3.085487127304077
2007,9,6,17,30,148,203,213,2.6869170665740967
2007,9,6,18,30,18,0,18,2.533578634262085
2007,9,6,19,30,0,0,0,2.8428778648376465
2007,9,6,20,30,0,0,0,3.1101009845733643
2007,9,6,21,30,0,0,0,3.3785088062286377
2007,9,6,22,30,0,0,0,3.6337661743164062
2007,9,6,23,30,0,0,0,3.805375814437866
2007,9,7,0,30,0,0,0,3.8867228031158447
2007,9,7,1,30,0,0,0,3.830240488052368
2007,9,7,2,30,0,0,0,3.766876459121704
2007,9,7,3,30,0,0,0,3.571373224258423
2007,9,7,4,30,0,0,0,3.2920398712158203
2007,9,7,5,30,0,0,0,3.071798801422119
2007,9,7,6,30,0,0,0,2.8608319759368896
2007,9,7,7,30,107,71,125,2.6943624019622803
2007,9,7,8,30,226,131,286,2.319700241088867
2007,9,7,9,30,276,359,508,1.8232625722885132
2007,9,7,10,30,308,430,649,1.126085638999939
2007,9,7,11,30,329,491,767,0.6447542905807495
2007,9,7,12,30,333,494,793,0.3706796169281006
2007,9,7,13,30,317,595,859,0.3065441846847534
2007,9,7,14,30,252,637,783,0.44086745381355286
2007,9,7,15,30,255,522,621,0.670332133769989
2007,9,7,16,30,242,120,305,0.9754381775856018
2007,9,7,17,30,146,176,202,1.3321552276611328
2007,9,7,18,30,19,0,19,1.9338772296905518
2007,9,7,19,30,0,0,0,2.5576977729797363
2007,9,7,20,30,0,0,0,2.899822473526001
2007,9,7,21,30,0,0,0,3.1383864879608154
2007,9,7,22,30,0,0,0,3.2940690517425537
2007,9,7,23,30,0,0,0,3.3464434146881104
2007,9,8,0,30,0,0,0,3.318589687347412
2007,9,8,1,30,0,0,0,3.2180042266845703
2007,9,8,2,30,0,0,0,3.1410908699035645
2007,9,8,3,30,0,0,0,3.0715489387512207
2007,9,8,4,30,0,0,0,3.020493984222412
2007,9,8,5,30,0,0,0,3.032031774520874
2007,9,8,6,30,0,0,0,2.9895241260528564
2007,9,8,7,30,93,36,102,2.858426094055176
2007,9,8,8,30,189,362,354,2.729011058807373
2007,9,8,9,30,215,548,568,2.160254716873169
2007,9,8,10,30,249,609,731,1.5779999494552612
2007,9,8,11,30,301,576,813,1.1624375581741333
2007,9,8,12,30,342,473,781,0.8601669073104858
2007,9,8,13,30,290,583,820,0.6792209148406982
2007,9,8,14,30,387,289,627,0.7769802212715149
2007,9,8,15,30,251,499,599,0.9479352831840515
2007,9,8,16,30,188,467,431,1.125536322593689
2007,9,8,17,30,133,97,164,1.3715596199035645
2007,9,8,18,30,13,0,13,1.7987350225448608
2007,9,8,19,30,0,0,0,2.249103546142578
2007,9,8,20,30,0,0,0,2.3447396755218506
2007,9,8,21,30,0,0,0,2.4139349460601807
2007,9,8,22,30,0,0,0,2.589643955230713
2007,9,8,23,30,0,0,0,2.7762949466705322
2007,9,9,0,30,0,0,0,2.898772954940796
2007,9,9,1,30,0,0,0,2.9422812461853027
2007,9,9,2,30,0,0,0,2.9932854175567627
2007,9,9,3,30,0,0,0,2.9554545879364014
2007,9,9,4,30,0,0,0,2.8045265674591064
2007,9,9,5,30,0,0,0,2.589458703994751
2007,9,9,6,30,0,0,0,2.315755844116211
2007,9,9,7,30,100,191,146,1.9573462009429932
2007,9,9,8,30,174,394,353,1.7124029397964478
2007,9,9,9,30,214,543,562,1.4816746711730957
2007,9,9,10,30,250,607,729,1.337039589881897
2007,9,9,11,30,257,660,842,1.2845923900604248
2007,9,9,12,30,304,617,876,1.2847572565078735
2007,9,9,13,30,330,507,789,1.3466564416885376
2007,9,9,14,30,378,317,640,1.263635516166687
2007,9,9,15,30,289,439,594,1.0440587997436523
2007,9,9,16,30,212,42,234,0.7849302887916565
2007,9,9,17,30,37,0,37,0.6065623760223389
2007,9,9,18,30,5,0,5,0.7523858547210693
2007,9,9,19,30,0,0,0,1.1110014915466309
2007,9,9,20,30,0,0,0,1.5857714414596558
2007,9,9,21,30,0,0,0,2.0276317596435547
2007,9,9,22,30,0,0,0,2.3973138332366943
2007,9,9,23,30,0,0,0,2.6708626747131348
2007,9,10,0,30,0,0,0,2.856376886367798
2007,9,10,1,30,0,0,0,2.9368197917938232
2007,9,10,2,30,0,0,0,3.032879590988159
2007,9,10,3,30,0,0,0,3.031003713607788
2007,9,10,4,30,0,0,0,2.902243137359619
2007,9,10,5,30,0,0,0,2.7245922088623047
2007,9,10,6,30,0,0,0,2.517160177230835
2007,9,10,7,30,107,123,136,2.156970739364624
2007,9,10,8,30,171,416,359,2.1104190349578857
2007,9,10,9,30,215,546,564,1.9665040969848633
2007,9,10,10,30,242,622,732,1.8563848733901978
2007,9,10,11,30,258,663,844,1.767316222190857
2007,9,10,12,30,264,678,890,1.7405961751937866
2007,9,10,13,30,260,669,865,1.7961032390594482
2007,9,10,14,30,248,637,772,1.780806064605713
2007,9,10,15,30,224,573,619,1.6695765256881714
2007,9,10,16,30,186,462,423,1.5507206916809082
2007,9,10,17,30,131,222,199,1.519477128982544
2007,9,10,18,30,14,0,14,1.7220686674118042
2007,9,10,19,30,0,0,0,2.045985221862793
2007,9,10,20,30,0,0,0,2.1904749870300293
2007,9,10,21,30,0,0,0,2.386584758758545
2007,9,10,22,30,0,0,0,2.7098336219787598
2007,9,10,23,30,0,0,0,3.045686721801758
2007,9,11,0,30,0,0,0,3.25004243850708
2007,9,11,1,30,0,0,0,3.265410900115967
2007,9,11,2,30,0,0,0,3.428257703781128
2007,9,11,3,30,0,0,0,3.5123915672302246
2007,9,11,4,30,0,0,0,3.433067560195923
2007,9,11,5,30,0,0,0,3.3299875259399414
2007,9,11,6,30,0,0,0,3.2160756587982178
2007,9,11,7,30,105,121,134,3.1249496936798096
2007,9,11,8,30,171,415,357,2.954423189163208
2007,9,11,9,30,214,545,563,2.3982954025268555
2007,9,11,10,30,242,621,730,2.037123203277588
2007,9,11,11,30,258,665,845,1.7297546863555908
2007,9,11,12,30,264,681,891,1.5225437879562378
2007,9,11,13,30,261,672,866,1.3472539186477661
2007,9,11,14,30,248,639,772,1.0998932123184204
2007,9,11,15,30,224,574,618,0.8003969788551331
2007,9,11,16,30,186,462,421,0.7219956517219543
2007,9,11,17,30,130,212,194,1.0294650793075562
2007,9,11,18,30,11,0,11,1.6485127210617065
2007,9,11,19,30,0,0,0,2.347639560699463
2007,9,11,20,30,0,0,0,2.8293018341064453
2007,9,11,21,30,0,0,0,3.111706256866455
2007,9,11,22,30,0,0,0,3.2614152431488037
2007,9,11,23,30,0,0,0,3.3016347885131836
2007,9,12,0,30,0,0,0,3.2267398834228516
2007,9,12,1,30,0,0,0,3.0727651119232178
2007,9,12,2,30,0,0,0,3.116604804992676
2007,9,12,3,30,0,0,0,3.1226675510406494
2007,9,12,4,30,0,0,0,3.0664920806884766
2007,9,12,5,30,0,0,0,3.0324416160583496
2007,9,12,6,30,0,0,0,2.996427059173584
2007,9,12,7,30,105,118,133,2.867109537124634
2007,9,12,8,30,173,388,347,2.858520984649658
2007,9,12,9,30,215,549,565,2.5879766941070557
2007,9,12,10,30,249,604,723,2.3667972087860107
2007,9,12,11,30,259,667,846,2.241880416870117
2007,9,12,12,30,265,683,892,2.160860538482666
2007,9,12,13,30,261,674,866,2.126722574234009
2007,9,12,14,30,248,640,771,2.058330535888672
2007,9,12,15,30,224,574,616,1.9195823669433594
2007,9,12,16,30,185,461,418,1.7857201099395752
2007,9,12,17,30,129,202,189,1.816133975982666
2007,9,12,18,30,9,0,9,2.1644997596740723
2007,9,12,19,30,0,0,0,2.5993130207061768
2007,9,12,20,30,0,0,0,2.842811107635498
2007,9,12,21,30,0,0,0,3.092471122741699
2007,9,12,22,30,0,0,0,3.3403468132019043
2007,9,12,23,30,0,0,0,3.501514434814453
2007,9,13,0,30,0,0,0,3.5755929946899414
2007,9,13,1,30,0,0,0,3.536454439163208
2007,9,13,2,30,0,0,0,3.52766489982605
2007,9,13,3,30,0,0,0,3.5297317504882812
2007,9,13,4,30,0,0,0,3.5542490482330322
2007,9,13,5,30,0,0,0,3.585378408432007
2007,9,13,6,30,0,0,0,3.5129787921905518
2007,9,13,7,30,101,146,135,3.2768208980560303
2007,9,13,8,30,170,414,355,3.4250059127807617
2007,9,13,9,30,214,545,560,3.2103066444396973
2007,9,13,10,30,242,622,728,2.9787557125091553
2007,9,13,11,30,258,663,840,2.890530824661255
2007,9,13,12,30,263,678,885,2.824761390686035
2007,9,13,13,30,260,669,858,2.7866382598876953
2007,9,13,14,30,247,635,763,2.506356716156006
2007,9,13,15,30,223,569,610,2.042185068130493
2007,9,13,16,30,184,456,412,1.6452960968017578
2007,9,13,17,30,127,192,183,1.473673939704895
2007,9,13,18,30,6,0,6,1.6968705654144287
2007,9,13,19,30,0,0,0,2.094666004180908
2007,9,13,20,30,0,0,0,2.464942455291748
2007,9,13,21,30,0,0,0,2.825326442718506
2007,9,13,22,30,0,0,0,3.117001533508301
2007,9,13,23,30,0,0,0,3.281226396560669
2007,9,14,0,30,0,0,0,3.3505053520202637
2007,9,14,1,30,0,0,0,3.3686656951904297
2007,9,14,2,30,0,0,0,3.6434857845306396
2007,9,14,3,30,0,0,0,3.9152863025665283
2007,9,14,4,30,0,0,0,4.059854984283447
2007,9,14,5,30,0,0,0,4.117006301879883
2007,9,14,6,30,0,0,0,4.063943862915039
2007,9,14,7,30,97,176,138,3.9505226612091064
2007,9,14,8,30,179,343,332,3.7763915061950684
2007,9,14,9,30,216,531,552,3.1279244422912598
2007,9,14,10,30,241,618,723,2.5550081729888916
2007,9,14,11,30,259,652,830,2.209331512451172
2007,9,14,12,30,263,676,880,2.041992425918579
2007,9,14,13,30,295,599,829,2.156069755554199
2007,9,14,14,30,247,636,762,2.2418458461761475
2007,9,14,15,30,223,571,609,2.167072057723999
2007,9,14,16,30,184,457,411,2.0266354084014893
2007,9,14,17,30,125,205,184,2.054896354675293
2007,9,14,18,30,4,0,4,2.3727314472198486
2007,9,14,19,30,0,0,0,2.750448226928711
