Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2002,5,7,11,30,326,584,878,3.452502965927124
2002,5,7,12,30,371,562,923,2.9808619022369385
2002,5,7,13,30,320,591,889,2.6514172554016113
2002,5,7,14,30,331,547,815,2.511305809020996
2002,5,7,15,30,297,474,656,2.4957451820373535
2002,5,7,16,30,253,361,465,2.484229564666748
2002,5,7,17,30,185,171,251,2.470241069793701
2002,5,7,18,30,55,0,55,2.5499556064605713
2002,5,7,19,30,0,0,0,2.80116605758667
2002,5,7,20,30,0,0,0,3.2451534271240234
2002,5,7,21,30,0,0,0,3.8648548126220703
2002,5,7,22,30,0,0,0,4.514606952667236
2002,5,7,23,30,0,0,0,5.1326165199279785
2002,5,8,0,30,0,0,0,5.674195766448975
2002,5,8,1,30,0,0,0,6.188043594360352
2002,5,8,2,30,0,0,0,6.541439533233643
2002,5,8,3,30,0,0,0,6.541864395141602
2002,5,8,4,30,0,0,0,6.131837844848633
2002,5,8,5,30,0,0,0,5.578788757324219
2002,5,8,6,30,31,0,31,5.030658721923828
2002,5,8,7,30,156,133,200,4.749544620513916
2002,5,8,8,30,232,339,413,4.786314010620117
2002,5,8,9,30,281,463,611,4.574471950531006
2002,5,8,10,30,320,534,776,4.161220550537109
2002,5,8,11,30,339,584,892,3.6624438762664795
2002,5,8,12,30,361,580,931,3.3308897018432617
2002,5,8,13,30,328,591,897,3.1803085803985596
2002,5,8,14,30,321,558,816,3.007899761199951
2002,5,8,15,30,293,495,668,2.9483296871185303
2002,5,8,16,30,251,377,473,3.0311930179595947
2002,5,8,17,30,185,202,264,3.2162182331085205
2002,5,8,18,30,56,4,57,3.345628499984741
2002,5,8,19,30,0,0,0,3.4806604385375977
2002,5,8,20,30,0,0,0,3.7919633388519287
2002,5,8,21,30,0,0,0,4.185032367706299
2002,5,8,22,30,0,0,0,4.708915710449219
2002,5,8,23,30,0,0,0,5.509762287139893
2002,5,9,0,30,0,0,0,6.339460849761963
2002,5,9,1,30,0,0,0,6.653891086578369
2002,5,9,2,30,0,0,0,6.386765003204346
2002,5,9,3,30,0,0,0,5.958142280578613
2002,5,9,4,30,0,0,0,5.721541404724121
2002,5,9,5,30,0,0,0,5.630179405212402
2002,5,9,6,30,30,0,30,5.455526828765869
2002,5,9,7,30,153,151,203,5.556081295013428
2002,5,9,8,30,233,340,415,5.642512798309326
2002,5,9,9,30,281,465,613,5.62116813659668
2002,5,9,10,30,325,523,772,5.477916240692139
2002,5,9,11,30,346,571,887,5.2315168380737305
2002,5,9,12,30,369,565,925,4.958862781524658
2002,5,9,13,30,349,563,892,4.714779376983643
2002,5,9,14,30,447,241,661,4.719711780548096
2002,5,9,15,30,280,27,301,4.809859752655029
2002,5,9,16,30,275,339,475,4.906585216522217
2002,5,9,17,30,181,115,226,5.044778823852539
2002,5,9,18,30,55,0,55,5.019177436828613
2002,5,9,19,30,0,0,0,5.275067329406738
2002,5,9,20,30,0,0,0,5.906403064727783
2002,5,9,21,30,0,0,0,6.778962135314941
2002,5,9,22,30,0,0,0,7.746368408203125
2002,5,9,23,30,0,0,0,8.369186401367188
2002,5,10,0,30,0,0,0,8.399045944213867
2002,5,10,1,30,0,0,0,8.203084945678711
2002,5,10,2,30,0,0,0,7.941615581512451
2002,5,10,3,30,0,0,0,7.604428291320801
2002,5,10,4,30,0,0,0,7.144373416900635
2002,5,10,5,30,0,0,0,6.662593364715576
2002,5,10,6,30,32,0,32,6.1392598152160645
2002,5,10,7,30,157,118,196,5.907962799072266
2002,5,10,8,30,233,339,415,5.704654693603516
2002,5,10,9,30,280,471,617,5.360758304595947
2002,5,10,10,30,320,537,780,4.901454448699951
2002,5,10,11,30,346,572,888,4.48225736618042
2002,5,10,12,30,360,583,934,4.095824241638184
2002,5,10,13,30,363,557,900,3.791431427001953
2002,5,10,14,30,316,558,812,3.7463738918304443
2002,5,10,15,30,293,496,670,3.8325371742248535
2002,5,10,16,30,251,381,476,3.905202627182007
2002,5,10,17,30,187,179,257,3.93106746673584
2002,5,10,18,30,57,13,60,3.8158302307128906
2002,5,10,19,30,0,0,0,3.8315491676330566
2002,5,10,20,30,0,0,0,4.043165683746338
2002,5,10,21,30,0,0,0,4.345823287963867
2002,5,10,22,30,0,0,0,4.69777774810791
2002,5,10,23,30,0,0,0,5.035125732421875
2002,5,11,0,30,0,0,0,5.28817081451416
2002,5,11,1,30,0,0,0,5.4168548583984375
2002,5,11,2,30,0,0,0,5.630341053009033
2002,5,11,3,30,0,0,0,5.916651248931885
2002,5,11,4,30,0,0,0,6.082228660583496
2002,5,11,5,30,0,0,0,6.012510776519775
2002,5,11,6,30,33,0,33,5.582294464111328
2002,5,11,7,30,159,131,203,5.174210548400879
2002,5,11,8,30,236,327,412,4.714920997619629
2002,5,11,9,30,284,456,611,4.149593830108643
2002,5,11,10,30,319,539,781,3.5455586910247803
2002,5,11,11,30,345,574,890,3.0502326488494873
2002,5,11,12,30,351,599,942,2.7910711765289307
2002,5,11,13,30,353,575,908,2.724717617034912
2002,5,11,14,30,317,558,813,2.9454808235168457
2002,5,11,15,30,292,496,670,3.294947862625122
2002,5,11,16,30,254,369,473,3.637533664703369
2002,5,11,17,30,187,182,259,3.9419357776641846
2002,5,11,18,30,64,10,66,4.092628002166748
2002,5,11,19,30,0,0,0,4.389248847961426
2002,5,11,20,30,0,0,0,4.892694473266602
2002,5,11,21,30,0,0,0,5.355647087097168
2002,5,11,22,30,0,0,0,5.678396701812744
2002,5,11,23,30,0,0,0,5.880605697631836
2002,5,12,0,30,0,0,0,6.190699577331543
2002,5,12,1,30,0,0,0,6.615995407104492
2002,5,12,2,30,0,0,0,6.812136173248291
2002,5,12,3,30,0,0,0,6.6953020095825195
2002,5,12,4,30,0,0,0,6.46425724029541
2002,5,12,5,30,0,0,0,6.39056921005249
2002,5,12,6,30,35,0,35,6.353640079498291
2002,5,12,7,30,159,123,200,6.544072151184082
2002,5,12,8,30,241,300,403,6.709224224090576
2002,5,12,9,30,300,428,607,6.777702331542969
2002,5,12,10,30,327,518,772,6.697796821594238
2002,5,12,11,30,318,584,873,6.540771484375
2002,5,12,12,30,364,575,931,6.351245880126953
2002,5,12,13,30,350,581,911,6.181098937988281
2002,5,12,14,30,319,559,816,5.652894973754883
2002,5,12,15,30,293,497,672,5.047154426574707
2002,5,12,16,30,251,382,478,4.628335952758789
2002,5,12,17,30,188,186,262,4.464483737945557
2002,5,12,18,30,62,7,64,4.496977806091309
2002,5,12,19,30,0,0,0,4.967670917510986
2002,5,12,20,30,0,0,0,5.703566551208496
2002,5,12,21,30,0,0,0,6.23864221572876
2002,5,12,22,30,0,0,0,6.581425189971924
2002,5,12,23,30,0,0,0,6.958709239959717
2002,5,13,0,30,0,0,0,7.431074619293213
2002,5,13,1,30,0,0,0,7.775180339813232
2002,5,13,2,30,0,0,0,7.601344108581543
2002,5,13,3,30,0,0,0,7.141961574554443
2002,5,13,4,30,0,0,0,6.7737860679626465
2002,5,13,5,30,0,0,0,6.597347259521484
2002,5,13,6,30,36,0,36,6.601193428039551
2002,5,13,7,30,161,126,203,6.738762855529785
2002,5,13,8,30,238,320,411,6.714630603790283
2002,5,13,9,30,287,449,610,6.554645538330078
2002,5,13,10,30,322,533,780,6.257666110992432
2002,5,13,11,30,349,575,896,5.87129020690918
2002,5,13,12,30,356,589,938,5.4842047691345215
2002,5,13,13,30,351,580,912,5.126038551330566
2002,5,13,14,30,335,547,822,4.7035441398620605
2002,5,13,15,30,305,486,677,4.366931915283203
2002,5,13,16,30,257,360,471,4.238919734954834
2002,5,13,17,30,193,149,252,4.3134636878967285
2002,5,13,18,30,60,3,61,4.523283958435059
2002,5,13,19,30,0,0,0,4.8323259353637695
2002,5,13,20,30,0,0,0,5.434009552001953
2002,5,13,21,30,0,0,0,5.930100917816162
2002,5,13,22,30,0,0,0,6.310478687286377
2002,5,13,23,30,0,0,0,6.706401824951172
2002,5,14,0,30,0,0,0,6.962866306304932
2002,5,14,1,30,0,0,0,6.910048484802246
2002,5,14,2,30,0,0,0,6.447414875030518
2002,5,14,3,30,0,0,0,5.992528915405273
2002,5,14,4,30,0,0,0,5.757148265838623
2002,5,14,5,30,0,0,0,5.710069179534912
2002,5,14,6,30,36,12,37,5.862600803375244
2002,5,14,7,30,160,119,200,6.034684181213379
2002,5,14,8,30,235,345,422,6.082606315612793
2002,5,14,9,30,295,465,630,6.117321014404297
2002,5,14,10,30,330,536,790,6.078466415405273
2002,5,14,11,30,350,577,898,5.903197288513184
2002,5,14,12,30,357,592,942,5.635014533996582
2002,5,14,13,30,334,585,900,5.317631721496582
2002,5,14,14,30,323,533,798,5.000124931335449
2002,5,14,15,30,298,476,662,4.800144195556641
2002,5,14,16,30,273,313,460,4.763623237609863
2002,5,14,17,30,191,127,242,4.823797225952148
2002,5,14,18,30,56,0,56,4.829230308532715
2002,5,14,19,30,0,0,0,4.904411792755127
2002,5,14,20,30,0,0,0,5.3332319259643555
2002,5,14,21,30,0,0,0,5.855495929718018
2002,5,14,22,30,0,0,0,6.402986526489258
2002,5,14,23,30,0,0,0,6.748242378234863
2002,5,15,0,30,0,0,0,6.877497673034668
2002,5,15,1,30,0,0,0,6.59686279296875
2002,5,15,2,30,0,0,0,6.212997913360596
2002,5,15,3,30,0,0,0,5.924628257751465
2002,5,15,4,30,0,0,0,5.785139560699463
2002,5,15,5,30,0,0,0,5.710350513458252
2002,5,15,6,30,33,0,33,5.820364475250244
2002,5,15,7,30,165,146,215,5.86863374710083
2002,5,15,8,30,235,346,423,5.794826030731201
2002,5,15,9,30,296,467,633,5.599291801452637
2002,5,15,10,30,330,537,793,5.271396636962891
2002,5,15,11,30,350,577,899,4.824305057525635
2002,5,15,12,30,357,592,943,4.306774616241455
2002,5,15,13,30,353,584,919,3.7779366970062256
2002,5,15,14,30,337,552,830,3.4343857765197754
2002,5,15,15,30,308,492,684,3.205775737762451
2002,5,15,16,30,254,380,481,3.0376956462860107
2002,5,15,17,30,189,212,274,2.9380595684051514
2002,5,15,18,30,69,16,72,2.8665332794189453
2002,5,15,19,30,0,0,0,2.932443618774414
2002,5,15,20,30,0,0,0,3.1777074337005615
2002,5,15,21,30,0,0,0,3.4546167850494385
2002,5,15,22,30,0,0,0,3.8004281520843506
2002,5,15,23,30,0,0,0,4.1863837242126465
2002,5,16,0,30,0,0,0,4.562361240386963
2002,5,16,1,30,0,0,0,4.937307357788086
2002,5,16,2,30,0,0,0,5.087118148803711
2002,5,16,3,30,0,0,0,5.167834281921387
2002,5,16,4,30,0,0,0,5.097874164581299
2002,5,16,5,30,0,0,0,4.885116100311279
2002,5,16,6,30,35,0,35,4.583588600158691
2002,5,16,7,30,156,83,184,4.3961615562438965
2002,5,16,8,30,261,232,387,4.1631340980529785
2002,5,16,9,30,315,389,596,3.683269739151001
2002,5,16,10,30,331,511,771,3.160994291305542
2002,5,16,11,30,360,557,891,2.728348970413208
2002,5,16,12,30,355,586,935,2.4423670768737793
2002,5,16,13,30,351,578,911,2.3354601860046387
2002,5,16,14,30,398,474,821,2.3035638332366943
2002,5,16,15,30,0,0,0,2.2701056003570557
2002,5,16,16,30,272,352,483,2.2182774543762207
2002,5,16,17,30,156,16,163,2.150221347808838
2002,5,16,18,30,61,1,62,2.0807745456695557
2002,5,16,19,30,0,0,0,2.1576077938079834
2002,5,16,20,30,0,0,0,2.587822198867798
2002,5,16,21,30,0,0,0,3.0905227661132812
2002,5,16,22,30,0,0,0,3.555863618850708
2002,5,16,23,30,0,0,0,3.9726643562316895
2002,5,17,0,30,0,0,0,4.309316158294678
2002,5,17,1,30,0,0,0,4.530651092529297
2002,5,17,2,30,0,0,0,4.5647759437561035
2002,5,17,3,30,0,0,0,4.558980464935303
2002,5,17,4,30,0,0,0,4.521608352661133
2002,5,17,5,30,0,0,0,4.409222602844238
2002,5,17,6,30,39,0,39,4.089061737060547
2002,5,17,7,30,160,104,196,3.52577805519104
2002,5,17,8,30,258,274,407,3.5061254501342773
2002,5,17,9,30,298,440,616,3.633281946182251
2002,5,17,10,30,320,538,784,3.0411787033081055
2002,5,17,11,30,347,572,892,2.7276413440704346
2002,5,17,12,30,360,582,936,2.6596500873565674
2002,5,17,13,30,355,572,910,2.663485288619995
2002,5,17,14,30,327,559,827,2.6678383350372314
2002,5,17,15,30,294,498,676,2.6684317588806152
2002,5,17,16,30,261,351,472,2.650989532470703
2002,5,17,17,30,191,172,260,2.587860107421875
2002,5,17,18,30,66,8,68,2.5378754138946533
2002,5,17,19,30,0,0,0,2.7672441005706787
2002,5,17,20,30,0,0,0,3.2907748222351074
2002,5,17,21,30,0,0,0,3.8389549255371094
2002,5,17,22,30,0,0,0,4.349793910980225
2002,5,17,23,30,0,0,0,4.801497936248779
2002,5,18,0,30,0,0,0,5.131855487823486
2002,5,18,1,30,0,0,0,5.387261867523193
2002,5,18,2,30,0,0,0,5.649926662445068
2002,5,18,3,30,0,0,0,5.887812614440918
2002,5,18,4,30,0,0,0,6.076796054840088
2002,5,18,5,30,0,0,0,6.217988967895508
2002,5,18,6,30,42,3,43,6.059403896331787
2002,5,18,7,30,165,137,212,5.919692516326904
2002,5,18,8,30,236,348,426,6.21516227722168
2002,5,18,9,30,282,474,625,6.635709762573242
2002,5,18,10,30,320,539,785,7.165348529815674
2002,5,18,11,30,342,584,899,7.744215965270996
2002,5,18,12,30,351,599,944,8.289414405822754
2002,5,18,13,30,344,591,917,8.593950271606445
2002,5,18,14,30,328,559,828,8.421791076660156
2002,5,18,15,30,294,498,677,7.955383777618408
2002,5,18,16,30,253,386,485,7.421834945678711
2002,5,18,17,30,191,175,262,6.7325968742370605
2002,5,18,18,30,68,10,70,5.4425201416015625
2002,5,18,19,30,0,0,0,4.57497501373291
2002,5,18,20,30,0,0,0,3.8043711185455322
2002,5,18,21,30,0,0,0,2.9201037883758545
2002,5,18,22,30,0,0,0,1.8532336950302124
2002,5,18,23,30,0,0,0,0.6675395369529724
2002,5,19,0,30,0,0,0,1.098429799079895
2002,5,19,1,30,0,0,0,2.9278271198272705
2002,5,19,2,30,0,0,0,4.834781169891357
2002,5,19,3,30,0,0,0,6.001919269561768
2002,5,19,4,30,0,0,0,6.507333278656006
2002,5,19,5,30,0,0,0,6.62729024887085
2002,5,19,6,30,35,0,35,6.520863056182861
2002,5,19,7,30,150,53,169,6.677677631378174
2002,5,19,8,30,272,152,355,6.896745204925537
2002,5,19,9,30,350,262,540,6.764407634735107
2002,5,19,10,30,374,384,706,6.473227500915527
2002,5,19,11,30,358,481,817,6.111673831939697
2002,5,19,12,30,374,519,888,5.686385154724121
2002,5,19,13,30,344,518,847,5.2285919189453125
2002,5,19,14,30,341,468,760,5.018795013427734
2002,5,19,15,30,332,383,627,4.939746379852295
2002,5,19,16,30,287,234,428,4.816967964172363
2002,5,19,17,30,190,96,229,4.5898542404174805
2002,5,19,18,30,56,0,56,4.022497653961182
2002,5,19,19,30,0,0,0,3.383606195449829
2002,5,19,20,30,0,0,0,2.486880302429199
2002,5,19,21,30,0,0,0,1.3467364311218262
2002,5,19,22,30,0,0,0,0.12736494839191437
2002,5,19,23,30,0,0,0,1.200359582901001
2002,5,20,0,30,0,0,0,2.3537650108337402
2002,5,20,1,30,0,0,0,3.4213039875030518
2002,5,20,2,30,0,0,0,4.482658863067627
2002,5,20,3,30,0,0,0,5.4921722412109375
2002,5,20,4,30,0,0,0,6.140477180480957
2002,5,20,5,30,0,0,0,6.433969497680664
2002,5,20,6,30,39,0,39,6.380394458770752
2002,5,20,7,30,161,97,195,6.214545726776123
2002,5,20,8,30,246,290,405,6.259740829467773
2002,5,20,9,30,301,413,601,5.643040657043457
2002,5,20,10,30,336,493,762,4.878347396850586
2002,5,20,11,30,322,572,868,4.330770015716553
2002,5,20,12,30,377,553,925,3.998037338256836
2002,5,20,13,30,325,591,899,3.829319953918457
2002,5,20,14,30,317,554,813,3.7688281536102295
2002,5,20,15,30,300,474,665,3.62863826751709
2002,5,20,16,30,258,374,484,3.421802520751953
2002,5,20,17,30,197,154,260,3.123812675476074
2002,5,20,18,30,67,7,69,2.5157430171966553
2002,5,20,19,30,0,0,0,1.7551002502441406
2002,5,20,20,30,0,0,0,1.4522231817245483
2002,5,20,21,30,0,0,0,1.8973678350448608
2002,5,20,22,30,0,0,0,2.738784074783325
2002,5,20,23,30,0,0,0,3.662017822265625
2002,5,21,0,30,0,0,0,4.532764911651611
2002,5,21,1,30,0,0,0,5.3299174308776855
2002,5,21,2,30,0,0,0,5.813575267791748
2002,5,21,3,30,0,0,0,5.966642379760742
2002,5,21,4,30,0,0,0,5.822181224822998
2002,5,21,5,30,0,0,0,5.489143371582031
2002,5,21,6,30,40,0,40,4.915435791015625
2002,5,21,7,30,164,108,202,3.978398084640503
2002,5,21,8,30,244,307,413,3.357480764389038
2002,5,21,9,30,300,432,614,2.517216444015503
2002,5,21,10,30,324,530,782,1.522705316543579
2002,5,21,11,30,343,578,895,0.8431889414787292
2002,5,21,12,30,353,599,947,0.7015581727027893
2002,5,21,13,30,361,562,907,1.05946683883667
2002,5,21,14,30,327,559,828,1.4715495109558105
2002,5,21,15,30,294,499,679,1.8067234754562378
2002,5,21,16,30,254,387,488,2.007359504699707
2002,5,21,17,30,193,198,274,2.0494625568389893
2002,5,21,18,30,72,13,75,1.9783815145492554
2002,5,21,19,30,0,0,0,1.8931468725204468
2002,5,21,20,30,0,0,0,1.7725036144256592
2002,5,21,21,30,0,0,0,1.6979857683181763
2002,5,21,22,30,0,0,0,1.5942548513412476
2002,5,21,23,30,0,0,0,1.3548158407211304
2002,5,22,0,30,0,0,0,0.9317540526390076
2002,5,22,1,30,0,0,0,0.4798547327518463
2002,5,22,2,30,0,0,0,1.1740747690200806
2002,5,22,3,30,0,0,0,2.5686936378479004
2002,5,22,4,30,0,0,0,3.91343355178833
2002,5,22,5,30,0,0,0,4.769477367401123
2002,5,22,6,30,42,11,44,4.92200231552124
2002,5,22,7,30,168,130,213,4.767368316650391
2002,5,22,8,30,237,350,429,4.867822170257568
2002,5,22,9,30,282,475,627,4.810483455657959
2002,5,22,10,30,318,544,789,4.617499828338623
2002,5,22,11,30,343,579,896,4.388646602630615
2002,5,22,12,30,354,599,948,4.266610145568848
2002,5,22,13,30,346,591,921,4.332205772399902
2002,5,22,14,30,333,553,829,4.235433101654053
2002,5,22,15,30,294,500,680,4.176753044128418
2002,5,22,16,30,265,346,475,4.237990856170654
2002,5,22,17,30,194,172,265,4.412005424499512
2002,5,22,18,30,70,10,72,4.4861345291137695
2002,5,22,19,30,0,0,0,4.731128692626953
2002,5,22,20,30,0,0,0,5.157243251800537
2002,5,22,21,30,0,0,0,5.5466485023498535
2002,5,22,22,30,0,0,0,5.9657793045043945
2002,5,22,23,30,0,0,0,6.477605819702148
2002,5,23,0,30,0,0,0,6.943401336669922
2002,5,23,1,30,0,0,0,7.1608967781066895
2002,5,23,2,30,0,0,0,6.968766212463379
2002,5,23,3,30,0,0,0,6.627049922943115
2002,5,23,4,30,0,0,0,6.336061000823975
2002,5,23,5,30,0,0,0,6.101044654846191
2002,5,23,6,30,47,7,48,5.989751815795898
2002,5,23,7,30,165,164,222,5.965617656707764
2002,5,23,8,30,242,325,421,5.956511497497559
2002,5,23,9,30,300,435,616,5.890125274658203
2002,5,23,10,30,333,544,804,5.706431865692139
2002,5,23,11,30,352,583,910,5.434597492218018
2002,5,23,12,30,359,597,952,5.0981645584106445
2002,5,23,13,30,355,588,927,4.760829448699951
2002,5,23,14,30,348,505,802,4.388088703155518
2002,5,23,15,30,309,495,691,4.061956882476807
2002,5,23,16,30,266,348,477,3.818837881088257
2002,5,23,17,30,195,175,267,3.6529762744903564
2002,5,23,18,30,71,11,74,3.5216801166534424
2002,5,23,19,30,0,0,0,3.5167388916015625
2002,5,23,20,30,0,0,0,4.109231948852539
2002,5,23,21,30,0,0,0,4.817312717437744
2002,5,23,22,30,0,0,0,5.431462287902832
2002,5,23,23,30,0,0,0,6.0369062423706055
2002,5,24,0,30,0,0,0,6.7354230880737305
2002,5,24,1,30,0,0,0,7.436554431915283
2002,5,24,2,30,0,0,0,7.6186089515686035
2002,5,24,3,30,0,0,0,7.026793479919434
2002,5,24,4,30,0,0,0,6.476559162139893
2002,5,24,5,30,0,0,0,6.082625389099121
2002,5,24,6,30,42,1,43,5.816643238067627
2002,5,24,7,30,167,122,210,5.436500072479248
2002,5,24,8,30,238,342,427,5.26614236831665
2002,5,24,9,30,297,470,639,5.196822643280029
2002,5,24,10,30,331,540,798,5.067933082580566
2002,5,24,11,30,350,579,904,4.87265157699585
2002,5,24,12,30,358,593,947,4.596287250518799
2002,5,24,13,30,353,585,923,4.320696830749512
2002,5,24,14,30,338,554,835,4.13810396194458
2002,5,24,15,30,309,495,692,4.047226905822754
2002,5,24,16,30,256,389,492,4.0126471519470215
2002,5,24,17,30,195,206,280,4.0579729080200195
2002,5,24,18,30,76,18,80,4.141258239746094
2002,5,24,19,30,0,0,0,4.298164367675781
2002,5,24,20,30,0,0,0,4.72578763961792
2002,5,24,21,30,0,0,0,5.134613990783691
2002,5,24,22,30,0,0,0,5.513828277587891
2002,5,24,23,30,0,0,0,5.938880920410156
2002,5,25,0,30,0,0,0,6.434277534484863
2002,5,25,1,30,0,0,0,6.849414825439453
2002,5,25,2,30,0,0,0,6.98911714553833
2002,5,25,3,30,0,0,0,6.862612247467041
2002,5,25,4,30,0,0,0,6.670022010803223
2002,5,25,5,30,0,0,0,6.4443488121032715
2002,5,25,6,30,43,1,44,6.200272560119629
2002,5,25,7,30,164,104,201,5.852752208709717
2002,5,25,8,30,254,241,387,5.4990129470825195
2002,5,25,9,30,324,370,593,5.119930744171143
2002,5,25,10,30,335,497,766,4.808635234832764
2002,5,25,11,30,327,583,885,4.63616943359375
2002,5,25,12,30,353,594,943,4.645473003387451
2002,5,25,13,30,348,584,917,4.8146586418151855
2002,5,25,14,30,322,560,826,4.848834991455078
2002,5,25,15,30,295,500,682,4.852963924407959
2002,5,25,16,30,265,353,480,4.9470601081848145
2002,5,25,17,30,195,180,270,5.099460601806641
2002,5,25,18,30,74,15,77,5.182365894317627
2002,5,25,19,30,0,0,0,5.290210723876953
2002,5,25,20,30,0,0,0,5.823644161224365
2002,5,25,21,30,0,0,0,6.286299705505371
2002,5,25,22,30,0,0,0,6.555896282196045
2002,5,25,23,30,0,0,0,6.6154279708862305
2002,5,26,0,30,0,0,0,6.501847743988037
2002,5,26,1,30,0,0,0,6.276384353637695
2002,5,26,2,30,0,0,0,6.055598735809326
2002,5,26,3,30,0,0,0,5.9503374099731445
2002,5,26,4,30,0,0,0,5.920555591583252
2002,5,26,5,30,0,0,0,5.868227005004883
2002,5,26,6,30,44,6,45,5.900851726531982
2002,5,26,7,30,168,125,212,5.86183500289917
2002,5,26,8,30,244,315,418,5.720098495483398
2002,5,26,9,30,287,454,618,5.6425628662109375
2002,5,26,10,30,334,498,766,5.547904014587402
2002,5,26,11,30,349,567,892,5.4175004959106445
2002,5,26,12,30,373,560,930,5.251983165740967
2002,5,26,13,30,366,552,904,5.091760635375977
2002,5,26,14,30,344,521,813,4.825352668762207
2002,5,26,15,30,304,459,660,4.567079067230225
2002,5,26,16,30,288,262,448,4.416163444519043
2002,5,26,17,30,199,121,249,4.3687663078308105
2002,5,26,18,30,67,0,67,4.417141914367676
2002,5,26,19,30,0,0,0,4.534618854522705
2002,5,26,20,30,0,0,0,5.154074192047119
2002,5,26,21,30,0,0,0,5.856844902038574
2002,5,26,22,30,0,0,0,6.565518379211426
2002,5,26,23,30,0,0,0,7.115931510925293
2002,5,27,0,30,0,0,0,7.3414626121521
2002,5,27,1,30,0,0,0,7.146957874298096
2002,5,27,2,30,0,0,0,6.8492584228515625
2002,5,27,3,30,0,0,0,6.728582382202148
2002,5,27,4,30,0,0,0,6.780350685119629
2002,5,27,5,30,0,0,0,6.651573657989502
2002,5,27,6,30,43,8,45,6.79874324798584
2002,5,27,7,30,169,126,213,6.933866500854492
2002,5,27,8,30,239,345,430,6.911738872528076
2002,5,27,9,30,282,475,628,6.865011692047119
2002,5,27,10,30,322,535,786,6.843459129333496
2002,5,27,11,30,340,584,899,6.8147969245910645
2002,5,27,12,30,361,579,937,6.781157970428467
2002,5,27,13,30,365,554,905,6.723503112792969
2002,5,27,14,30,343,523,814,6.5705342292785645
2002,5,27,15,30,311,442,654,6.389353275299072
2002,5,27,16,30,273,324,471,6.187064170837402
2002,5,27,17,30,201,134,257,5.966785907745361
2002,5,27,18,30,74,8,76,5.655529975891113
2002,5,27,19,30,0,0,0,5.401696681976318
2002,5,27,20,30,0,0,0,5.790103435516357
2002,5,27,21,30,0,0,0,6.294384956359863
2002,5,27,22,30,0,0,0,6.758131980895996
2002,5,27,23,30,0,0,0,7.148240566253662
2002,5,28,0,30,0,0,0,7.402955055236816
2002,5,28,1,30,0,0,0,7.327478885650635
2002,5,28,2,30,0,0,0,6.7361159324646
2002,5,28,3,30,0,0,0,6.1702494621276855
2002,5,28,4,30,0,0,0,5.612773895263672
2002,5,28,5,30,0,0,0,5.107438564300537
2002,5,28,6,30,43,0,43,4.979894161224365
2002,5,28,7,30,166,107,204,4.869668483734131
2002,5,28,8,30,244,317,419,4.80513334274292
2002,5,28,9,30,292,442,614,4.776956558227539
2002,5,28,10,30,326,523,780,4.673792839050293
2002,5,28,11,30,340,584,899,4.425597667694092
2002,5,28,12,30,359,597,953,4.109951972961426
2002,5,28,13,30,354,588,928,3.7693188190460205
2002,5,28,14,30,336,539,822,3.4782605171203613
2002,5,28,15,30,309,496,695,3.2349162101745605
2002,5,28,16,30,256,392,496,3.0604710578918457
2002,5,28,17,30,197,226,291,2.9967753887176514
2002,5,28,18,30,72,7,74,3.1284539699554443
2002,5,28,19,30,0,0,0,3.4454433917999268
2002,5,28,20,30,0,0,0,4.0116376876831055
2002,5,28,21,30,0,0,0,4.549759864807129
2002,5,28,22,30,0,0,0,5.020641803741455
2002,5,28,23,30,0,0,0,5.460654258728027
2002,5,29,0,30,0,0,0,5.843151569366455
2002,5,29,1,30,0,0,0,6.165167808532715
2002,5,29,2,30,0,0,0,6.263851642608643
2002,5,29,3,30,0,0,0,5.995375156402588
2002,5,29,4,30,0,0,0,5.5160231590271
2002,5,29,5,30,0,0,0,4.906119346618652
2002,5,29,6,30,48,21,51,4.708490371704102
2002,5,29,7,30,156,63,179,4.252514362335205
2002,5,29,8,30,259,291,420,3.777150869369507
