Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2010,8,24,16,30,187,525,486,3.072514295578003
2010,8,24,17,30,144,335,267,2.6437106132507324
2010,8,24,18,30,51,13,53,2.5282464027404785
2010,8,24,19,30,0,0,0,2.9950942993164062
2010,8,24,20,30,0,0,0,3.624946355819702
2010,8,24,21,30,0,0,0,4.227235317230225
2010,8,24,22,30,0,0,0,4.600637435913086
2010,8,24,23,30,0,0,0,4.690278053283691
2010,8,25,0,30,0,0,0,4.562793254852295
2010,8,25,1,30,0,0,0,4.317120552062988
2010,8,25,2,30,0,0,0,3.991725444793701
2010,8,25,3,30,0,0,0,3.6332292556762695
2010,8,25,4,30,0,0,0,3.3176774978637695
2010,8,25,5,30,0,0,0,3.1040873527526855
2010,8,25,6,30,7,4,7,2.9148972034454346
2010,8,25,7,30,100,238,162,2.888080596923828
2010,8,25,8,30,164,426,366,2.655893087387085
2010,8,25,9,30,205,581,590,2.4095797538757324
2010,8,25,10,30,230,654,761,2.309054374694824
2010,8,25,11,30,245,694,878,2.1482107639312744
2010,8,25,12,30,251,709,929,1.7734521627426147
2010,8,25,13,30,249,704,911,1.4417026042938232
2010,8,25,14,30,256,587,765,1.0276373624801636
2010,8,25,15,30,212,604,659,1.0840637683868408
2010,8,25,16,30,198,443,450,1.3613022565841675
2010,8,25,17,30,152,304,263,1.5531189441680908
2010,8,25,18,30,36,0,36,1.716729760169983
2010,8,25,19,30,0,0,0,1.934672236442566
2010,8,25,20,30,0,0,0,2.209200143814087
2010,8,25,21,30,0,0,0,2.3705527782440186
2010,8,25,22,30,0,0,0,2.321242332458496
2010,8,25,23,30,0,0,0,2.073627471923828
2010,8,26,0,30,0,0,0,1.719190001487732
2010,8,26,1,30,0,0,0,1.335830569267273
2010,8,26,2,30,0,0,0,0.8726802468299866
2010,8,26,3,30,0,0,0,0.26779812574386597
2010,8,26,4,30,0,0,0,0.3515012562274933
2010,8,26,5,30,0,0,0,0.8638383746147156
2010,8,26,6,30,6,3,6,1.2315951585769653
2010,8,26,7,30,103,74,123,1.4502754211425781
2010,8,26,8,30,174,421,374,1.5382217168807983
2010,8,26,9,30,204,579,588,1.534216284751892
2010,8,26,10,30,236,627,745,1.510714054107666
2010,8,26,11,30,289,518,761,1.5410877466201782
2010,8,26,12,30,254,643,868,1.6737786531448364
2010,8,26,13,30,255,628,845,1.870058536529541
2010,8,26,14,30,388,166,532,1.9480260610580444
2010,8,26,15,30,324,344,578,1.90560781955719
2010,8,26,16,30,85,0,85,1.7509150505065918
2010,8,26,17,30,175,167,236,1.4808924198150635
2010,8,26,18,30,30,0,30,1.1438369750976562
2010,8,26,19,30,0,0,0,0.8116788864135742
2010,8,26,20,30,0,0,0,0.6078753471374512
2010,8,26,21,30,0,0,0,0.358890175819397
2010,8,26,22,30,0,0,0,0.0440930500626564
2010,8,26,23,30,0,0,0,0.35300785303115845
2010,8,27,0,30,0,0,0,0.7279726266860962
2010,8,27,1,30,0,0,0,1.0337589979171753
2010,8,27,2,30,0,0,0,1.0675485134124756
2010,8,27,3,30,0,0,0,1.0629851818084717
2010,8,27,4,30,0,0,0,1.2913795709609985
2010,8,27,5,30,0,0,0,1.5964162349700928
2010,8,27,6,30,5,3,5,1.8301506042480469
2010,8,27,7,30,105,188,154,1.792140245437622
2010,8,27,8,30,160,441,368,2.136679172515869
2010,8,27,9,30,203,574,582,2.112687110900879
2010,8,27,10,30,228,645,751,1.9806057214736938
2010,8,27,11,30,243,685,866,2.004540205001831
2010,8,27,12,30,247,658,874,2.1727614402770996
2010,8,27,13,30,270,591,824,2.2994635105133057
2010,8,27,14,30,236,665,809,2.4776906967163086
2010,8,27,15,30,216,612,666,2.6049768924713135
2010,8,27,16,30,184,516,475,2.611607313156128
2010,8,27,17,30,140,334,260,2.534193754196167
2010,8,27,18,30,49,22,52,2.3630945682525635
2010,8,27,19,30,0,0,0,2.2266581058502197
2010,8,27,20,30,0,0,0,2.133448362350464
2010,8,27,21,30,0,0,0,2.0280747413635254
2010,8,27,22,30,0,0,0,1.958509087562561
2010,8,27,23,30,0,0,0,1.91694974899292
2010,8,28,0,30,0,0,0,1.8496376276016235
2010,8,28,1,30,0,0,0,1.79074227809906
2010,8,28,2,30,0,0,0,1.6657806634902954
2010,8,28,3,30,0,0,0,1.5290782451629639
2010,8,28,4,30,0,0,0,1.4685389995574951
2010,8,28,5,30,0,0,0,1.5293595790863037
2010,8,28,6,30,4,0,4,1.5990594625473022
2010,8,28,7,30,99,37,109,1.5324560403823853
2010,8,28,8,30,213,156,287,1.6448283195495605
2010,8,28,9,30,265,402,530,1.5728296041488647
2010,8,28,10,30,229,647,752,1.2247700691223145
2010,8,28,11,30,243,687,867,0.7857933044433594
2010,8,28,12,30,234,702,902,0.5419954061508179
2010,8,28,13,30,247,697,898,0.533685564994812
2010,8,28,14,30,236,668,811,0.7412221431732178
2010,8,28,15,30,216,613,664,0.8797113299369812
2010,8,28,16,30,214,382,428,0.9498686194419861
2010,8,28,17,30,155,204,227,0.9867269396781921
2010,8,28,18,30,27,0,27,0.8397265672683716
2010,8,28,19,30,0,0,0,0.6703197956085205
2010,8,28,20,30,0,0,0,0.19457858800888062
2010,8,28,21,30,0,0,0,0.5595439672470093
2010,8,28,22,30,0,0,0,1.3715928792953491
2010,8,28,23,30,0,0,0,2.078474521636963
2010,8,29,0,30,0,0,0,2.6551549434661865
2010,8,29,1,30,0,0,0,2.981891632080078
2010,8,29,2,30,0,0,0,3.1226437091827393
2010,8,29,3,30,0,0,0,3.1284711360931396
2010,8,29,4,30,0,0,0,3.0852432250976562
2010,8,29,5,30,0,0,0,3.029489040374756
2010,8,29,6,30,3,0,3,2.8612048625946045
2010,8,29,7,30,100,201,151,2.5007452964782715
2010,8,29,8,30,172,378,350,2.3394615650177
2010,8,29,9,30,193,558,560,2.1212668418884277
2010,8,29,10,30,222,620,723,1.700232744216919
2010,8,29,11,30,245,694,873,1.3838868141174316
2010,8,29,12,30,250,709,923,1.2744389772415161
2010,8,29,13,30,248,702,903,1.2822067737579346
2010,8,29,14,30,237,673,814,1.2985748052597046
2010,8,29,15,30,216,615,665,1.2944159507751465
2010,8,29,16,30,184,489,456,1.360450029373169
2010,8,29,17,30,149,269,243,1.6812371015548706
2010,8,29,18,30,28,0,28,2.5005741119384766
2010,8,29,19,30,0,0,0,3.39044451713562
2010,8,29,20,30,0,0,0,4.053107738494873
2010,8,29,21,30,0,0,0,4.435824394226074
2010,8,29,22,30,0,0,0,4.652458190917969
2010,8,29,23,30,0,0,0,4.848806381225586
2010,8,30,0,30,0,0,0,5.003764629364014
2010,8,30,1,30,0,0,0,5.06064510345459
2010,8,30,2,30,0,0,0,4.957610130310059
2010,8,30,3,30,0,0,0,4.68284273147583
2010,8,30,4,30,0,0,0,4.2685136795043945
2010,8,30,5,30,0,0,0,3.776771068572998
2010,8,30,6,30,3,0,3,3.2398746013641357
2010,8,30,7,30,104,178,149,2.70428466796875
2010,8,30,8,30,180,381,359,2.416264533996582
2010,8,30,9,30,296,263,469,2.1979992389678955
2010,8,30,10,30,280,487,673,2.0098702907562256
2010,8,30,11,30,267,639,845,1.902139663696289
2010,8,30,12,30,248,698,909,1.8738881349563599
2010,8,30,13,30,246,692,889,1.945701003074646
2010,8,30,14,30,235,664,802,1.807569146156311
2010,8,30,15,30,215,608,656,1.594132900238037
2010,8,30,16,30,182,510,464,1.3032941818237305
2010,8,30,17,30,146,286,245,1.2389049530029297
2010,8,30,18,30,25,0,25,1.4950107336044312
2010,8,30,19,30,0,0,0,1.8241643905639648
2010,8,30,20,30,0,0,0,2.169121026992798
2010,8,30,21,30,0,0,0,2.532519817352295
2010,8,30,22,30,0,0,0,2.8876068592071533
2010,8,30,23,30,0,0,0,3.0928614139556885
2010,8,31,0,30,0,0,0,3.0510029792785645
2010,8,31,1,30,0,0,0,2.883197784423828
2010,8,31,2,30,0,0,0,2.7770638465881348
2010,8,31,3,30,0,0,0,2.646686315536499
2010,8,31,4,30,0,0,0,2.4460842609405518
2010,8,31,5,30,0,0,0,2.2560064792633057
2010,8,31,6,30,1,0,1,2.077591896057129
2010,8,31,7,30,113,117,143,1.9189708232879639
2010,8,31,8,30,185,281,316,1.6785485744476318
2010,8,31,9,30,277,325,490,1.5888983011245728
2010,8,31,10,30,213,638,726,1.7124717235565186
2010,8,31,11,30,241,679,855,1.8268991708755493
2010,8,31,12,30,251,673,887,1.7669645547866821
2010,8,31,13,30,245,688,883,1.679460048675537
2010,8,31,14,30,234,659,795,1.7010806798934937
2010,8,31,15,30,213,602,649,1.7455564737319946
2010,8,31,16,30,194,479,457,1.6201707124710083
2010,8,31,17,30,141,70,165,1.3349260091781616
2010,8,31,18,30,26,0,26,1.0620951652526855
2010,8,31,19,30,0,0,0,0.9720450639724731
2010,8,31,20,30,0,0,0,0.8702083826065063
2010,8,31,21,30,0,0,0,0.7251774072647095
2010,8,31,22,30,0,0,0,0.6687930226325989
2010,8,31,23,30,0,0,0,0.6168222427368164
2010,9,1,0,30,0,0,0,0.5653276443481445
2010,9,1,1,30,0,0,0,0.5824693441390991
2010,9,1,2,30,0,0,0,0.5905970335006714
2010,9,1,3,30,0,0,0,0.5504443645477295
2010,9,1,4,30,0,0,0,0.44140541553497314
2010,9,1,5,30,0,0,0,0.3795194625854492
2010,9,1,6,30,1,0,1,0.5458424687385559
2010,9,1,7,30,93,272,161,0.7492316365242004
2010,9,1,8,30,159,445,366,0.7491860389709473
2010,9,1,9,30,182,606,579,0.6708091497421265
2010,9,1,10,30,204,676,746,0.589881956577301
2010,9,1,11,30,217,713,860,0.6054151058197021
2010,9,1,12,30,222,728,908,0.5105942487716675
2010,9,1,13,30,220,722,888,0.2646256685256958
2010,9,1,14,30,300,558,774,0.24005110561847687
2010,9,1,15,30,275,40,304,0.3081865608692169
2010,9,1,16,30,211,11,217,0.2447420060634613
2010,9,1,17,30,80,0,80,0.15204106271266937
2010,9,1,18,30,28,0,28,0.4265917241573334
2010,9,1,19,30,0,0,0,0.8716294765472412
2010,9,1,20,30,0,0,0,1.3387724161148071
2010,9,1,21,30,0,0,0,1.7813469171524048
2010,9,1,22,30,0,0,0,2.036682605743408
2010,9,1,23,30,0,0,0,1.9527453184127808
2010,9,2,0,30,0,0,0,1.6534501314163208
2010,9,2,1,30,0,0,0,1.257633090019226
2010,9,2,2,30,0,0,0,1.0896085500717163
2010,9,2,3,30,0,0,0,1.0549083948135376
2010,9,2,4,30,0,0,0,1.0374910831451416
2010,9,2,5,30,0,0,0,1.1768932342529297
2010,9,2,6,30,1,0,1,1.4570118188858032
2010,9,2,7,30,97,243,157,1.6366477012634277
2010,9,2,8,30,148,483,371,1.7183111906051636
2010,9,2,9,30,182,604,575,1.683066725730896
2010,9,2,10,30,203,673,743,1.6101300716400146
2010,9,2,11,30,216,711,856,1.562739610671997
2010,9,2,12,30,221,726,905,1.4815804958343506
2010,9,2,13,30,219,720,884,1.2307347059249878
2010,9,2,14,30,365,368,677,0.9355528950691223
2010,9,2,15,30,220,589,642,0.6235660314559937
2010,9,2,16,30,163,540,455,0.2951511740684509
2010,9,2,17,30,45,0,45,0.16258598864078522
2010,9,2,18,30,38,21,41,0.4341566562652588
2010,9,2,19,30,0,0,0,0.6558471918106079
2010,9,2,20,30,0,0,0,1.258162498474121
2010,9,2,21,30,0,0,0,2.2085623741149902
2010,9,2,22,30,0,0,0,2.9439992904663086
2010,9,2,23,30,0,0,0,3.3183531761169434
2010,9,3,0,30,0,0,0,3.519409418106079
2010,9,3,1,30,0,0,0,3.6110758781433105
2010,9,3,2,30,0,0,0,3.41636323928833
2010,9,3,3,30,0,0,0,3.0771212577819824
2010,9,3,4,30,0,0,0,2.7257165908813477
2010,9,3,5,30,0,0,0,2.4186208248138428
2010,9,3,6,30,1,0,1,2.0839579105377197
2010,9,3,7,30,57,0,57,1.7374889850616455
2010,9,3,8,30,201,321,350,1.6229853630065918
2010,9,3,9,30,182,603,574,1.4037871360778809
2010,9,3,10,30,344,360,632,1.1980522871017456
2010,9,3,11,30,216,711,854,1.0567309856414795
2010,9,3,12,30,314,521,804,0.964859127998352
2010,9,3,13,30,425,174,586,0.9217168092727661
2010,9,3,14,30,386,165,526,0.792201042175293
2010,9,3,15,30,121,0,121,0.8952227830886841
2010,9,3,16,30,119,0,119,1.2268506288528442
2010,9,3,17,30,132,28,142,1.5157543420791626
2010,9,3,18,30,36,6,37,1.69097900390625
2010,9,3,19,30,0,0,0,1.8422353267669678
2010,9,3,20,30,0,0,0,2.2551827430725098
2010,9,3,21,30,0,0,0,2.831235885620117
2010,9,3,22,30,0,0,0,3.296570062637329
2010,9,3,23,30,0,0,0,3.5349535942077637
2010,9,4,0,30,0,0,0,3.569173574447632
2010,9,4,1,30,0,0,0,3.433713436126709
2010,9,4,2,30,0,0,0,3.316835880279541
2010,9,4,3,30,0,0,0,3.208308458328247
2010,9,4,4,30,0,0,0,3.0587854385375977
2010,9,4,5,30,0,0,0,2.897479772567749
2010,9,4,6,30,1,0,1,2.7173304557800293
2010,9,4,7,30,92,267,157,2.6148459911346436
2010,9,4,8,30,148,483,370,2.4892914295196533
2010,9,4,9,30,182,606,575,2.328721284866333
2010,9,4,10,30,204,676,743,2.3566536903381348
2010,9,4,11,30,299,601,838,2.523305892944336
2010,9,4,12,30,380,401,756,2.622178316116333
2010,9,4,13,30,406,139,534,2.599017858505249
2010,9,4,14,30,351,398,686,2.2985622882843018
2010,9,4,15,30,191,636,643,1.8761347532272339
2010,9,4,16,30,162,537,449,1.5038249492645264
2010,9,4,17,30,116,362,235,1.3499826192855835
2010,9,4,18,30,12,0,12,1.6772207021713257
2010,9,4,19,30,0,0,0,2.3233819007873535
2010,9,4,20,30,0,0,0,3.2143232822418213
2010,9,4,21,30,0,0,0,3.9279093742370605
2010,9,4,22,30,0,0,0,4.296231746673584
2010,9,4,23,30,0,0,0,4.400899887084961
2010,9,5,0,30,0,0,0,4.321762561798096
2010,9,5,1,30,0,0,0,4.133860111236572
2010,9,5,2,30,0,0,0,3.5766208171844482
2010,9,5,3,30,0,0,0,2.840336799621582
2010,9,5,4,30,0,0,0,2.1809022426605225
2010,9,5,5,30,0,0,0,1.702502965927124
2010,9,5,6,30,1,0,1,1.3704642057418823
2010,9,5,7,30,91,265,155,1.2058947086334229
2010,9,5,8,30,147,482,369,1.1676660776138306
2010,9,5,9,30,182,605,573,1.0942587852478027
2010,9,5,10,30,329,395,644,1.206453561782837
2010,9,5,11,30,315,511,772,1.3945753574371338
2010,9,5,12,30,221,727,901,1.5281919240951538
2010,9,5,13,30,219,720,879,1.62655508518219
2010,9,5,14,30,209,692,789,1.6007598638534546
2010,9,5,15,30,258,535,636,1.566178798675537
2010,9,5,16,30,184,86,230,1.6263337135314941
2010,9,5,17,30,115,358,231,1.886062741279602
2010,9,5,18,30,10,0,10,2.313746452331543
2010,9,5,19,30,0,0,0,2.6168532371520996
2010,9,5,20,30,0,0,0,2.815277099609375
2010,9,5,21,30,0,0,0,2.946406126022339
2010,9,5,22,30,0,0,0,2.9865565299987793
2010,9,5,23,30,0,0,0,2.9607198238372803
2010,9,6,0,30,0,0,0,2.907932996749878
2010,9,6,1,30,0,0,0,2.823265552520752
2010,9,6,2,30,0,0,0,2.7519545555114746
2010,9,6,3,30,0,0,0,2.669726610183716
2010,9,6,4,30,0,0,0,2.5829975605010986
2010,9,6,5,30,0,0,0,2.4937915802001953
2010,9,6,6,30,0,0,0,2.3451180458068848
2010,9,6,7,30,91,263,154,2.178443431854248
2010,9,6,8,30,147,482,368,2.1715855598449707
2010,9,6,9,30,182,605,573,2.032654047012329
2010,9,6,10,30,204,676,741,1.928041696548462
2010,9,6,11,30,217,715,854,1.8955332040786743
2010,9,6,12,30,222,729,902,1.8790309429168701
2010,9,6,13,30,219,723,879,1.8388434648513794
2010,9,6,14,30,246,638,779,1.7435200214385986
2010,9,6,15,30,191,636,638,1.4964455366134644
2010,9,6,16,30,161,535,444,1.092875599861145
2010,9,6,17,30,139,258,222,0.6966752409934998
2010,9,6,18,30,13,0,13,0.5236844420433044
2010,9,6,19,30,0,0,0,0.7150225639343262
2010,9,6,20,30,0,0,0,1.154184341430664
2010,9,6,21,30,0,0,0,1.7066956758499146
2010,9,6,22,30,0,0,0,2.2086973190307617
2010,9,6,23,30,0,0,0,2.574028968811035
2010,9,7,0,30,0,0,0,2.8110146522521973
2010,9,7,1,30,0,0,0,2.9194371700286865
2010,9,7,2,30,0,0,0,2.9073326587677
2010,9,7,3,30,0,0,0,2.786043882369995
2010,9,7,4,30,0,0,0,2.60253643989563
2010,9,7,5,30,0,0,0,2.4401979446411133
2010,9,7,6,30,0,0,0,2.2906503677368164
2010,9,7,7,30,99,203,148,2.0047144889831543
2010,9,7,8,30,147,483,368,1.9025732278823853
2010,9,7,9,30,182,607,573,1.731291651725769
2010,9,7,10,30,204,677,741,1.73257315158844
2010,9,7,11,30,217,715,853,1.7679840326309204
2010,9,7,12,30,221,729,900,1.7678568363189697
2010,9,7,13,30,312,507,774,1.726394534111023
2010,9,7,14,30,271,526,709,1.5513863563537598
2010,9,7,15,30,239,500,589,1.3963913917541504
2010,9,7,16,30,161,532,439,1.2379456758499146
2010,9,7,17,30,128,63,148,1.188787817955017
2010,9,7,18,30,7,0,7,1.3951160907745361
2010,9,7,19,30,0,0,0,1.694799542427063
2010,9,7,20,30,0,0,0,1.936600923538208
2010,9,7,21,30,0,0,0,2.1085376739501953
2010,9,7,22,30,0,0,0,2.182434320449829
2010,9,7,23,30,0,0,0,2.1594045162200928
2010,9,8,0,30,0,0,0,2.089362144470215
2010,9,8,1,30,0,0,0,2.009168863296509
2010,9,8,2,30,0,0,0,1.9272860288619995
2010,9,8,3,30,0,0,0,1.7690132856369019
2010,9,8,4,30,0,0,0,1.504133701324463
2010,9,8,5,30,0,0,0,1.1851872205734253
2010,9,8,6,30,0,0,0,0.846049427986145
2010,9,8,7,30,99,200,147,0.20275458693504333
2010,9,8,8,30,147,481,365,0.3506321907043457
2010,9,8,9,30,182,605,570,0.3833155930042267
2010,9,8,10,30,204,676,738,0.33743664622306824
2010,9,8,11,30,216,715,851,0.43976643681526184
2010,9,8,12,30,221,729,898,0.6462151408195496
2010,9,8,13,30,379,162,526,0.9023581743240356
2010,9,8,14,30,144,1,145,0.8756300806999207
2010,9,8,15,30,190,633,631,0.6310384273529053
2010,9,8,16,30,164,4,167,0.5838621854782104
2010,9,8,17,30,44,0,44,0.7463458180427551
2010,9,8,18,30,8,0,8,0.9957849979400635
2010,9,8,19,30,0,0,0,1.2710903882980347
2010,9,8,20,30,0,0,0,1.3180031776428223
2010,9,8,21,30,0,0,0,1.1517341136932373
2010,9,8,22,30,0,0,0,0.901877760887146
2010,9,8,23,30,0,0,0,0.6346422433853149
2010,9,9,0,30,0,0,0,0.461100697517395
2010,9,9,1,30,0,0,0,0.44878333806991577
2010,9,9,2,30,0,0,0,0.7247315049171448
2010,9,9,3,30,0,0,0,1.1307663917541504
2010,9,9,4,30,0,0,0,1.5398499965667725
2010,9,9,5,30,0,0,0,1.9081701040267944
2010,9,9,6,30,0,0,0,2.173619270324707
2010,9,9,7,30,89,256,149,2.214916229248047
2010,9,9,8,30,146,476,362,2.387388229370117
2010,9,9,9,30,181,600,565,2.432579755783081
2010,9,9,10,30,244,600,718,2.3320488929748535
2010,9,9,11,30,416,223,614,2.1868927478790283
2010,9,9,12,30,429,142,561,1.9095185995101929
2010,9,9,13,30,390,32,419,1.6835737228393555
2010,9,9,14,30,293,15,306,1.7301101684570312
2010,9,9,15,30,316,100,386,2.039855480194092
2010,9,9,16,30,139,0,139,2.270521640777588
2010,9,9,17,30,126,77,150,2.4566762447357178
2010,9,9,18,30,21,0,21,2.813671112060547
2010,9,9,19,30,0,0,0,3.191251039505005
2010,9,9,20,30,0,0,0,3.440370559692383
2010,9,9,21,30,0,0,0,3.544447660446167
2010,9,9,22,30,0,0,0,3.4753808975219727
2010,9,9,23,30,0,0,0,3.317915439605713
2010,9,10,0,30,0,0,0,3.1268229484558105
2010,9,10,1,30,0,0,0,2.9136765003204346
2010,9,10,2,30,0,0,0,2.7093164920806885
2010,9,10,3,30,0,0,0,2.4696733951568604
2010,9,10,4,30,0,0,0,2.2590081691741943
2010,9,10,5,30,0,0,0,2.0827226638793945
2010,9,10,6,30,0,0,0,1.9281764030456543
2010,9,10,7,30,89,255,149,1.793302297592163
2010,9,10,8,30,146,478,362,1.6492542028427124
2010,9,10,9,30,181,602,566,1.3743352890014648
2010,9,10,10,30,203,673,733,1.1720097064971924
2010,9,10,11,30,216,711,844,1.171987533569336
2010,9,10,12,30,220,725,890,1.2954071760177612
2010,9,10,13,30,218,718,865,1.4811511039733887
2010,9,10,14,30,378,291,618,1.708654522895813
2010,9,10,15,30,230,531,596,1.9146302938461304
2010,9,10,16,30,158,523,426,1.9975192546844482
2010,9,10,17,30,110,337,211,1.9307650327682495
2010,9,10,18,30,5,0,5,1.9240576028823853
2010,9,10,19,30,0,0,0,1.9380896091461182
2010,9,10,20,30,0,0,0,1.8066232204437256
2010,9,10,21,30,0,0,0,1.6376912593841553
2010,9,10,22,30,0,0,0,1.483250617980957
2010,9,10,23,30,0,0,0,1.3141956329345703
2010,9,11,0,30,0,0,0,1.1082302331924438
2010,9,11,1,30,0,0,0,0.9142031669616699
2010,9,11,2,30,0,0,0,0.7954182028770447
2010,9,11,3,30,0,0,0,0.7761850357055664
2010,9,11,4,30,0,0,0,0.8407967686653137
2010,9,11,5,30,0,0,0,0.945593535900116
2010,9,11,6,30,0,0,0,1.07919180393219
2010,9,11,7,30,99,105,124,1.1567689180374146
2010,9,11,8,30,180,43,200,1.3251932859420776
2010,9,11,9,30,247,458,539,1.5744117498397827
2010,9,11,10,30,205,8,212,1.7157106399536133
2010,9,11,11,30,286,11,296,1.8609709739685059
2010,9,11,12,30,198,4,202,1.849661111831665
2010,9,11,13,30,338,19,356,1.7823251485824585
2010,9,11,14,30,345,30,370,1.5603649616241455
2010,9,11,15,30,179,3,182,1.1946736574172974
2010,9,11,16,30,152,0,152,0.8433240652084351
2010,9,11,17,30,68,0,68,0.5543135404586792
2010,9,11,18,30,5,0,5,0.24229517579078674
2010,9,11,19,30,0,0,0,0.28381970524787903
2010,9,11,20,30,0,0,0,0.7834867238998413
2010,9,11,21,30,0,0,0,1.334709882736206
2010,9,11,22,30,0,0,0,1.7312169075012207
2010,9,11,23,30,0,0,0,1.9339929819107056
2010,9,12,0,30,0,0,0,1.935442328453064
2010,9,12,1,30,0,0,0,1.8369157314300537
2010,9,12,2,30,0,0,0,1.6462435722351074
2010,9,12,3,30,0,0,0,1.4117586612701416
2010,9,12,4,30,0,0,0,1.2392207384109497
2010,9,12,5,30,0,0,0,1.1432923078536987
2010,9,12,6,30,0,0,0,1.1264865398406982
2010,9,12,7,30,25,0,25,1.2084122896194458
2010,9,12,8,30,79,0,79,1.3223216533660889
2010,9,12,9,30,280,68,324,1.4387924671173096
2010,9,12,10,30,364,120,458,1.513027310371399
2010,9,12,11,30,404,265,637,1.539718508720398
2010,9,12,12,30,285,595,831,1.634439468383789
2010,9,12,13,30,422,281,674,1.5681686401367188
2010,9,12,14,30,276,551,726,1.3172136545181274
2010,9,12,15,30,187,623,612,0.9992262721061707
2010,9,12,16,30,157,516,417,0.6493331789970398
2010,9,12,17,30,38,0,38,0.3991413712501526
2010,9,12,18,30,9,0,9,0.6449221968650818
2010,9,12,19,30,0,0,0,1.0258606672286987
2010,9,12,20,30,0,0,0,1.358317494392395
2010,9,12,21,30,0,0,0,1.7293492555618286
2010,9,12,22,30,0,0,0,2.112337827682495
2010,9,12,23,30,0,0,0,2.3892457485198975
2010,9,13,0,30,0,0,0,2.5655243396759033
2010,9,13,1,30,0,0,0,2.682729959487915
2010,9,13,2,30,0,0,0,2.6948444843292236
2010,9,13,3,30,0,0,0,2.593656539916992
2010,9,13,4,30,0,0,0,2.3922643661499023
2010,9,13,5,30,0,0,0,2.1967296600341797
2010,9,13,6,30,0,0,0,2.0730106830596924
2010,9,13,7,30,87,249,145,2.087022066116333
2010,9,13,8,30,145,474,357,2.0871529579162598
2010,9,13,9,30,180,600,561,1.892651915550232
2010,9,13,10,30,203,672,728,1.685778260231018
2010,9,13,11,30,295,557,784,1.679844617843628
2010,9,13,12,30,285,636,867,1.685708999633789
2010,9,13,13,30,218,719,860,1.4574147462844849
2010,9,13,14,30,207,689,767,1.2036266326904297
2010,9,13,15,30,188,628,614,1.0343319177627563
2010,9,13,16,30,157,521,418,0.7771249413490295
2010,9,13,17,30,107,328,202,0.5020333528518677
2010,9,13,18,30,9,0,9,0.5171804428100586
2010,9,13,19,30,0,0,0,0.7922804951667786
2010,9,13,20,30,0,0,0,0.9402657747268677
2010,9,13,21,30,0,0,0,1.0176727771759033
2010,9,13,22,30,0,0,0,1.0642212629318237
2010,9,13,23,30,0,0,0,1.0347198247909546
2010,9,14,0,30,0,0,0,0.9540401101112366
2010,9,14,1,30,0,0,0,0.8625498414039612
2010,9,14,2,30,0,0,0,0.8384862542152405
2010,9,14,3,30,0,0,0,0.8452103137969971
2010,9,14,4,30,0,0,0,0.813808262348175
2010,9,14,5,30,0,0,0,0.7901242971420288
2010,9,14,6,30,0,0,0,0.7847701907157898
2010,9,14,7,30,95,216,145,0.7247213125228882
2010,9,14,8,30,188,313,327,0.996455192565918
2010,9,14,9,30,277,75,325,1.1989407539367676
2010,9,14,10,30,315,418,641,1.295452356338501
2010,9,14,11,30,289,570,788,1.3822319507598877
2010,9,14,12,30,222,737,896,1.4763520956039429
2010,9,14,13,30,220,730,869,1.6436747312545776
2010,9,14,14,30,209,699,774,1.8915295600891113
2010,9,14,15,30,219,547,588,2.0139570236206055
2010,9,14,16,30,204,317,362,1.9508562088012695
2010,9,14,17,30,105,316,196,1.7065199613571167
2010,9,14,18,30,5,0,5,1.373841404914856
2010,9,14,19,30,0,0,0,1.0321192741394043
2010,9,14,20,30,0,0,0,0.7368504405021667
2010,9,14,21,30,0,0,0,0.472440630197525
2010,9,14,22,30,0,0,0,0.3447900116443634
2010,9,14,23,30,0,0,0,0.5133139491081238
2010,9,15,0,30,0,0,0,0.7797418832778931
2010,9,15,1,30,0,0,0,1.0688854455947876
2010,9,15,2,30,0,0,0,1.2508002519607544
2010,9,15,3,30,0,0,0,1.2797282934188843
2010,9,15,4,30,0,0,0,1.2060757875442505
2010,9,15,5,30,0,0,0,1.062509536743164
2010,9,15,6,30,0,0,0,0.8820338845252991
2010,9,15,7,30,95,193,139,0.6599211692810059
2010,9,15,8,30,153,458,356,0.863096296787262
2010,9,15,9,30,174,614,561,1.2316133975982666
2010,9,15,10,30,206,693,745,1.2630867958068848
2010,9,15,11,30,219,732,858,1.2884186506271362
2010,9,15,12,30,260,676,875,1.4608404636383057
2010,9,15,13,30,301,557,795,1.6413556337356567
2010,9,15,14,30,250,646,771,1.7389698028564453
