Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
SUNY,16395,-,-,India,27.55,71.95,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,unknown
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Wind Speed
2011,3,23,2,30,0,0,0,2.1285414695739746
2011,3,23,3,30,0,0,0,1.668935775756836
2011,3,23,4,30,0,0,0,1.328529953956604
2011,3,23,5,30,0,0,0,1.1298989057540894
2011,3,23,6,30,0,0,0,1.00869882106781
2011,3,23,7,30,74,109,92,0.8423290848731995
2011,3,23,8,30,170,378,316,0.6254854798316956
2011,3,23,9,30,193,610,547,0.7569262385368347
2011,3,23,10,30,208,716,735,1.0615582466125488
2011,3,23,11,30,223,764,867,1.2085031270980835
2011,3,23,12,30,232,782,929,1.3321969509124756
2011,3,23,13,30,230,778,915,1.4652221202850342
2011,3,23,14,30,219,751,827,1.667373538017273
2011,3,23,15,30,202,687,672,1.8480082750320435
2011,3,23,16,30,193,538,469,2.0055062770843506
2011,3,23,17,30,137,292,227,2.1963884830474854
2011,3,23,18,30,17,0,17,2.515302896499634
2011,3,23,19,30,0,0,0,2.8431692123413086
2011,3,23,20,30,0,0,0,3.0627481937408447
2011,3,23,21,30,0,0,0,3.136847734451294
2011,3,23,22,30,0,0,0,3.0719411373138428
2011,3,23,23,30,0,0,0,2.9479799270629883
2011,3,24,0,30,0,0,0,2.8145127296447754
2011,3,24,1,30,0,0,0,2.670823097229004
2011,3,24,2,30,0,0,0,2.497246742248535
2011,3,24,3,30,0,0,0,2.3727800846099854
2011,3,24,4,30,0,0,0,2.323544979095459
2011,3,24,5,30,0,0,0,2.3645503520965576
2011,3,24,6,30,0,0,0,2.444470167160034
2011,3,24,7,30,76,119,97,2.4028537273406982
2011,3,24,8,30,172,385,322,2.0222089290618896
2011,3,24,9,30,192,615,552,2.209003210067749
2011,3,24,10,30,209,718,740,2.8586678504943848
2011,3,24,11,30,224,765,871,2.762364149093628
2011,3,24,12,30,232,783,933,2.6642158031463623
2011,3,24,13,30,231,779,919,2.586169958114624
2011,3,24,14,30,220,751,830,2.5458924770355225
2011,3,24,15,30,202,688,675,2.5097572803497314
2011,3,24,16,30,178,569,472,2.436051607131958
2011,3,24,17,30,125,364,238,2.2815330028533936
2011,3,24,18,30,22,0,22,2.146824359893799
2011,3,24,19,30,0,0,0,2.044079542160034
2011,3,24,20,30,0,0,0,2.011636734008789
2011,3,24,21,30,0,0,0,1.9323631525039673
2011,3,24,22,30,0,0,0,1.8010324239730835
2011,3,24,23,30,0,0,0,1.697371482849121
2011,3,25,0,30,0,0,0,1.6210334300994873
2011,3,25,1,30,0,0,0,1.5554500818252563
2011,3,25,2,30,0,0,0,1.4213038682937622
2011,3,25,3,30,0,0,0,1.3284039497375488
2011,3,25,4,30,0,0,0,1.3324565887451172
2011,3,25,5,30,0,0,0,1.4277170896530151
2011,3,25,6,30,0,0,0,1.632541537284851
2011,3,25,7,30,80,120,101,1.8549271821975708
2011,3,25,8,30,158,443,333,1.7794699668884277
2011,3,25,9,30,193,617,556,1.4879088401794434
2011,3,25,10,30,209,720,744,1.2398003339767456
2011,3,25,11,30,225,766,875,1.1160566806793213
2011,3,25,12,30,232,784,936,0.8855268955230713
2011,3,25,13,30,231,780,922,0.5754362344741821
2011,3,25,14,30,219,752,832,0.25191593170166016
2011,3,25,15,30,202,689,677,0.15727730095386505
2011,3,25,16,30,179,570,474,0.2548633813858032
2011,3,25,17,30,150,290,241,0.21928630769252777
2011,3,25,18,30,20,0,20,0.22224895656108856
2011,3,25,19,30,0,0,0,0.6576047539710999
2011,3,25,20,30,0,0,0,1.0421035289764404
2011,3,25,21,30,0,0,0,1.4422839879989624
2011,3,25,22,30,0,0,0,1.8402026891708374
2011,3,25,23,30,0,0,0,2.1536295413970947
2011,3,26,0,30,0,0,0,2.343012809753418
2011,3,26,1,30,0,0,0,2.4551682472229004
2011,3,26,2,30,0,0,0,2.6287038326263428
2011,3,26,3,30,0,0,0,2.783644199371338
2011,3,26,4,30,0,0,0,2.8964781761169434
2011,3,26,5,30,0,0,0,2.9961605072021484
2011,3,26,6,30,0,0,0,3.085284948348999
2011,3,26,7,30,83,129,106,3.0376946926116943
2011,3,26,8,30,158,451,338,2.725839138031006
2011,3,26,9,30,194,619,561,2.5885415077209473
2011,3,26,10,30,221,719,758,2.3212666511535645
2011,3,26,11,30,237,765,889,2.0408995151519775
2011,3,26,12,30,234,784,940,1.8885910511016846
2011,3,26,13,30,242,779,934,1.8184001445770264
2011,3,26,14,30,231,750,844,1.76504385471344
2011,3,26,15,30,212,689,688,1.7682009935379028
2011,3,26,16,30,195,541,476,1.798319935798645
2011,3,26,17,30,152,268,236,1.798317313194275
2011,3,26,18,30,22,0,22,1.690488338470459
2011,3,26,19,30,0,0,0,1.6094930171966553
2011,3,26,20,30,0,0,0,1.6511940956115723
2011,3,26,21,30,0,0,0,1.8589445352554321
2011,3,26,22,30,0,0,0,2.1424713134765625
2011,3,26,23,30,0,0,0,2.43636155128479
2011,3,27,0,30,0,0,0,2.711289644241333
2011,3,27,1,30,0,0,0,2.95190167427063
2011,3,27,2,30,0,0,0,3.1099493503570557
2011,3,27,3,30,0,0,0,3.2011241912841797
2011,3,27,4,30,0,0,0,3.230663537979126
2011,3,27,5,30,0,0,0,3.2498183250427246
2011,3,27,6,30,0,0,0,3.2997703552246094
2011,3,27,7,30,84,138,110,3.192793607711792
2011,3,27,8,30,152,470,341,2.6139414310455322
2011,3,27,9,30,193,623,564,2.4471073150634766
2011,3,27,10,30,219,708,751,2.1540510654449463
2011,3,27,11,30,234,753,879,1.7507275342941284
2011,3,27,12,30,241,771,938,1.490757942199707
2011,3,27,13,30,239,766,921,1.3909822702407837
2011,3,27,14,30,229,736,832,1.5436553955078125
2011,3,27,15,30,209,676,678,1.868730068206787
2011,3,27,16,30,178,568,475,2.183183193206787
2011,3,27,17,30,151,273,238,2.3893826007843018
2011,3,27,18,30,23,0,23,2.3169572353363037
2011,3,27,19,30,0,0,0,2.41676664352417
2011,3,27,20,30,0,0,0,2.700603723526001
2011,3,27,21,30,0,0,0,3.107679605484009
2011,3,27,22,30,0,0,0,3.5423319339752197
2011,3,27,23,30,0,0,0,3.9481360912323
2011,3,28,0,30,0,0,0,4.369839191436768
2011,3,28,1,30,0,0,0,4.811773777008057
2011,3,28,2,30,0,0,0,5.147609710693359
2011,3,28,3,30,0,0,0,5.328275203704834
2011,3,28,4,30,0,0,0,5.332439422607422
2011,3,28,5,30,0,0,0,5.234279632568359
2011,3,28,6,30,0,0,0,5.1439619064331055
2011,3,28,7,30,86,128,110,4.826624870300293
2011,3,28,8,30,163,427,337,4.9208083152771
2011,3,28,9,30,203,597,561,5.374488353729248
2011,3,28,10,30,231,686,749,5.174400806427002
2011,3,28,11,30,234,752,880,4.812624454498291
2011,3,28,12,30,241,771,939,4.476208209991455
2011,3,28,13,30,239,767,924,4.179885387420654
2011,3,28,14,30,229,738,836,3.874756097793579
2011,3,28,15,30,210,680,683,3.684900999069214
2011,3,28,16,30,195,543,480,3.601487874984741
2011,3,28,17,30,152,278,241,3.606992721557617
2011,3,28,18,30,25,0,25,3.7808895111083984
2011,3,28,19,30,0,0,0,4.165335178375244
2011,3,28,20,30,0,0,0,4.340636730194092
2011,3,28,21,30,0,0,0,4.366650581359863
2011,3,28,22,30,0,0,0,4.314900875091553
2011,3,28,23,30,0,0,0,4.177973747253418
2011,3,29,0,30,0,0,0,3.996927261352539
2011,3,29,1,30,0,0,0,3.756725788116455
2011,3,29,2,30,0,0,0,3.521475315093994
2011,3,29,3,30,0,0,0,3.281738519668579
2011,3,29,4,30,0,0,0,2.9842658042907715
2011,3,29,5,30,0,0,0,2.6689834594726562
2011,3,29,6,30,0,0,0,2.318601131439209
2011,3,29,7,30,86,117,109,1.855846881866455
2011,3,29,8,30,185,353,330,1.3218001127243042
2011,3,29,9,30,227,551,560,0.9693049788475037
2011,3,29,10,30,239,670,747,0.6525349617004395
2011,3,29,11,30,237,743,878,0.663174033164978
2011,3,29,12,30,234,780,944,0.8032421469688416
2011,3,29,13,30,232,782,933,0.896785318851471
2011,3,29,14,30,232,753,853,1.057917833328247
2011,3,29,15,30,202,693,686,1.2283024787902832
2011,3,29,16,30,196,544,482,1.3903676271438599
2011,3,29,17,30,154,256,236,1.6180177927017212
2011,3,29,18,30,26,0,26,2.0883986949920654
2011,3,29,19,30,0,0,0,2.501455068588257
2011,3,29,20,30,0,0,0,2.799166440963745
2011,3,29,21,30,0,0,0,2.939903736114502
2011,3,29,22,30,0,0,0,2.9473772048950195
2011,3,29,23,30,0,0,0,2.889420509338379
2011,3,30,0,30,0,0,0,2.848515748977661
2011,3,30,1,30,0,0,0,2.8712902069091797
2011,3,30,2,30,0,0,0,2.5205631256103516
2011,3,30,3,30,0,0,0,2.0707929134368896
2011,3,30,4,30,0,0,0,1.6758695840835571
2011,3,30,5,30,0,0,0,1.296472430229187
2011,3,30,6,30,0,0,0,0.8831406235694885
2011,3,30,7,30,89,126,114,0.4125056564807892
2011,3,30,8,30,188,385,348,0.24338972568511963
2011,3,30,9,30,201,610,572,0.3359565734863281
2011,3,30,10,30,225,707,764,0.3604663014411926
2011,3,30,11,30,227,770,893,0.26430758833885193
2011,3,30,12,30,234,787,952,0.22933688759803772
2011,3,30,13,30,233,782,936,0.3137492835521698
2011,3,30,14,30,221,755,845,0.4138055145740509
2011,3,30,15,30,204,693,689,0.45789799094200134
2011,3,30,16,30,196,545,484,0.4636826515197754
2011,3,30,17,30,154,287,247,0.5239948630332947
2011,3,30,18,30,28,0,28,0.7425048351287842
2011,3,30,19,30,0,0,0,1.086852788925171
2011,3,30,20,30,0,0,0,1.6262719631195068
2011,3,30,21,30,0,0,0,2.2883100509643555
2011,3,30,22,30,0,0,0,2.8012173175811768
2011,3,30,23,30,0,0,0,3.1714494228363037
2011,3,31,0,30,0,0,0,3.464830160140991
2011,3,31,1,30,0,0,0,3.7019670009613037
2011,3,31,2,30,0,0,0,3.517803907394409
2011,3,31,3,30,0,0,0,3.2620201110839844
2011,3,31,4,30,0,0,0,3.0866291522979736
2011,3,31,5,30,0,0,0,2.9517736434936523
2011,3,31,6,30,0,0,0,2.85357403755188
2011,3,31,7,30,91,135,118,2.6429567337036133
2011,3,31,8,30,184,390,347,2.0981531143188477
2011,3,31,9,30,201,616,578,2.068131446838379
2011,3,31,10,30,223,726,779,1.5140000581741333
2011,3,31,11,30,227,771,897,0.9397160410881042
2011,3,31,12,30,235,787,955,0.4010647237300873
2011,3,31,13,30,232,783,938,0.2095925509929657
2011,3,31,14,30,232,753,857,0.5129621624946594
2011,3,31,15,30,284,579,691,0.8149662017822266
2011,3,31,16,30,241,66,276,1.0630006790161133
2011,3,31,17,30,170,196,234,1.283320426940918
2011,3,31,18,30,14,0,14,1.5870283842086792
2011,3,31,19,30,0,0,0,1.8300189971923828
2011,3,31,20,30,0,0,0,2.0525147914886475
2011,3,31,21,30,0,0,0,2.3576040267944336
2011,3,31,22,30,0,0,0,2.6798250675201416
2011,3,31,23,30,0,0,0,3.0490164756774902
2011,4,1,0,30,0,0,0,3.357771158218384
2011,4,1,1,30,0,0,0,3.5730979442596436
2011,4,1,2,30,0,0,0,3.308293342590332
2011,4,1,3,30,0,0,0,2.9311282634735107
2011,4,1,4,30,0,0,0,2.702183961868286
2011,4,1,5,30,0,0,0,2.4822800159454346
2011,4,1,6,30,0,0,0,2.314657211303711
2011,4,1,7,30,75,13,78,2.0304856300354004
2011,4,1,8,30,208,230,306,1.4803236722946167
2011,4,1,9,30,244,483,541,0.7545669674873352
2011,4,1,10,30,278,572,718,1.0477255582809448
2011,4,1,11,30,326,579,831,1.5806020498275757
2011,4,1,12,30,311,649,907,2.144838809967041
2011,4,1,13,30,307,645,890,2.672452449798584
2011,4,1,14,30,284,624,803,2.8402812480926514
2011,4,1,15,30,245,587,659,2.8229215145111084
2011,4,1,16,30,200,488,460,2.7746963500976562
2011,4,1,17,30,162,238,240,2.7041258811950684
2011,4,1,18,30,23,0,23,2.635047197341919
2011,4,1,19,30,0,0,0,2.5797553062438965
2011,4,1,20,30,0,0,0,2.415104866027832
2011,4,1,21,30,0,0,0,2.2579352855682373
2011,4,1,22,30,0,0,0,2.208092451095581
2011,4,1,23,30,0,0,0,2.225034236907959
2011,4,2,0,30,0,0,0,2.30957293510437
2011,4,2,1,30,0,0,0,2.500033378601074
2011,4,2,2,30,0,0,0,2.8778176307678223
2011,4,2,3,30,0,0,0,3.1760823726654053
2011,4,2,4,30,0,0,0,3.238690137863159
2011,4,2,5,30,0,0,0,3.098264694213867
2011,4,2,6,30,0,0,0,2.8547377586364746
2011,4,2,7,30,97,105,119,2.3999645709991455
2011,4,2,8,30,181,380,343,1.7099088430404663
2011,4,2,9,30,226,526,552,1.1000303030014038
2011,4,2,10,30,278,577,723,0.2822009027004242
2011,4,2,11,30,315,604,843,1.3758213520050049
2011,4,2,12,30,337,606,895,2.3544387817382812
2011,4,2,13,30,319,624,885,3.2051897048950195
2011,4,2,14,30,296,602,798,3.6450035572052
2011,4,2,15,30,257,549,645,3.806894302368164
2011,4,2,16,30,217,446,455,3.8065121173858643
2011,4,2,17,30,162,180,221,3.645698070526123
2011,4,2,18,30,28,0,28,3.465406894683838
2011,4,2,19,30,0,0,0,3.488149404525757
2011,4,2,20,30,0,0,0,3.5456273555755615
2011,4,2,21,30,0,0,0,3.620901107788086
2011,4,2,22,30,0,0,0,3.7461462020874023
2011,4,2,23,30,0,0,0,3.8890440464019775
2011,4,3,0,30,0,0,0,3.9970273971557617
2011,4,3,1,30,0,0,0,4.040910720825195
2011,4,3,2,30,0,0,0,4.026609897613525
2011,4,3,3,30,0,0,0,3.9329636096954346
2011,4,3,4,30,0,0,0,3.7299561500549316
2011,4,3,5,30,0,0,0,3.480332851409912
2011,4,3,6,30,0,0,0,3.2635858058929443
2011,4,3,7,30,99,112,123,2.9185779094696045
2011,4,3,8,30,181,387,348,2.2726998329162598
2011,4,3,9,30,233,531,564,2.777117967605591
2011,4,3,10,30,269,601,735,2.7940101623535156
2011,4,3,11,30,290,652,862,2.669013023376465
2011,4,3,12,30,307,658,915,2.4928770065307617
2011,4,3,13,30,288,680,906,2.322098970413208
2011,4,3,14,30,269,658,819,2.345154285430908
2011,4,3,15,30,254,580,665,2.4240646362304688
2011,4,3,16,30,216,451,458,2.461951971054077
2011,4,3,17,30,163,203,230,2.454744577407837
2011,4,3,18,30,29,0,29,2.5306477546691895
2011,4,3,19,30,0,0,0,2.6720869541168213
2011,4,3,20,30,0,0,0,2.481318950653076
2011,4,3,21,30,0,0,0,2.0728061199188232
2011,4,3,22,30,0,0,0,1.6720881462097168
2011,4,3,23,30,0,0,0,1.3498005867004395
2011,4,4,0,30,0,0,0,1.078392744064331
2011,4,4,1,30,0,0,0,0.8819519877433777
2011,4,4,2,30,0,0,0,0.8553200364112854
2011,4,4,3,30,0,0,0,0.8375620245933533
2011,4,4,4,30,0,0,0,0.8310430645942688
2011,4,4,5,30,0,0,0,0.9074321985244751
2011,4,4,6,30,0,0,0,1.121029019355774
2011,4,4,7,30,102,120,128,1.3888647556304932
2011,4,4,8,30,182,392,352,1.6978224515914917
2011,4,4,9,30,232,518,556,1.4255059957504272
2011,4,4,10,30,288,572,733,1.4815716743469238
2011,4,4,11,30,300,635,859,1.6108036041259766
2011,4,4,12,30,305,663,919,1.74431312084198
2011,4,4,13,30,317,632,893,1.840890884399414
2011,4,4,14,30,293,610,804,1.6451711654663086
2011,4,4,15,30,251,574,659,1.3706989288330078
2011,4,4,16,30,210,476,466,1.183931827545166
2011,4,4,17,30,164,187,226,1.0829845666885376
2011,4,4,18,30,27,0,27,0.9881207942962646
2011,4,4,19,30,0,0,0,0.8898965716362
2011,4,4,20,30,0,0,0,0.776488721370697
2011,4,4,21,30,0,0,0,0.6577178835868835
2011,4,4,22,30,0,0,0,0.5748720169067383
2011,4,4,23,30,0,0,0,0.5143893957138062
2011,4,5,0,30,0,0,0,0.4693293273448944
2011,4,5,1,30,0,0,0,0.3765144944190979
2011,4,5,2,30,0,0,0,0.49619200825691223
2011,4,5,3,30,0,0,0,1.1489746570587158
2011,4,5,4,30,0,0,0,1.9079407453536987
2011,4,5,5,30,0,0,0,2.769608736038208
2011,4,5,6,30,0,0,0,3.619858980178833
2011,4,5,7,30,102,111,127,4.069108009338379
2011,4,5,8,30,185,381,352,3.8787291049957275
2011,4,5,9,30,231,524,561,4.325188636779785
2011,4,5,10,30,287,577,738,4.0440874099731445
2011,4,5,11,30,299,639,864,3.619610548019409
2011,4,5,12,30,318,643,915,3.291527032852173
2011,4,5,13,30,300,662,905,3.073594331741333
2011,4,5,14,30,278,640,816,2.8465182781219482
2011,4,5,15,30,260,564,662,2.6264984607696533
2011,4,5,16,30,215,459,463,2.442359209060669
2011,4,5,17,30,154,220,228,2.420846462249756
2011,4,5,18,30,36,2,37,2.854933023452759
2011,4,5,19,30,0,0,0,3.2474911212921143
2011,4,5,20,30,0,0,0,3.4452579021453857
2011,4,5,21,30,0,0,0,3.53204345703125
2011,4,5,22,30,0,0,0,3.585744619369507
2011,4,5,23,30,0,0,0,3.550907611846924
2011,4,6,0,30,0,0,0,3.395408868789673
2011,4,6,1,30,0,0,0,3.2308852672576904
2011,4,6,2,30,0,0,0,3.000641107559204
2011,4,6,3,30,0,0,0,2.8673501014709473
2011,4,6,4,30,0,0,0,2.8462119102478027
2011,4,6,5,30,0,0,0,2.9060628414154053
2011,4,6,6,30,0,0,0,2.94509220123291
2011,4,6,7,30,104,119,131,2.680258274078369
2011,4,6,8,30,199,364,360,2.11346173286438
2011,4,6,9,30,312,222,453,2.212174415588379
2011,4,6,10,30,304,579,758,1.608705997467041
2011,4,6,11,30,367,483,795,0.8133848905563354
2011,4,6,12,30,368,591,918,0.4383430778980255
2011,4,6,13,30,372,467,800,1.0955660343170166
2011,4,6,14,30,360,426,719,1.3731456995010376
2011,4,6,15,30,357,271,551,1.5966652631759644
2011,4,6,16,30,249,68,286,1.8571208715438843
2011,4,6,17,30,90,0,90,2.265626907348633
2011,4,6,18,30,16,0,16,2.9357428550720215
2011,4,6,19,30,0,0,0,3.695930242538452
2011,4,6,20,30,0,0,0,4.2303786277771
2011,4,6,21,30,0,0,0,4.490743160247803
2011,4,6,22,30,0,0,0,4.630463600158691
2011,4,6,23,30,0,0,0,4.714502334594727
2011,4,7,0,30,0,0,0,4.788115501403809
2011,4,7,1,30,0,0,0,4.789220809936523
2011,4,7,2,30,0,0,0,4.4826226234436035
2011,4,7,3,30,0,0,0,4.1757073402404785
2011,4,7,4,30,0,0,0,3.9600954055786133
2011,4,7,5,30,0,0,0,3.881957769393921
2011,4,7,6,30,0,0,0,3.9764962196350098
2011,4,7,7,30,106,125,135,3.884390354156494
2011,4,7,8,30,190,373,356,3.7413411140441895
2011,4,7,9,30,231,533,570,4.265484809875488
2011,4,7,10,30,296,543,724,4.078063011169434
2011,4,7,11,30,322,609,864,3.5367116928100586
2011,4,7,12,30,287,696,937,3.001988172531128
2011,4,7,13,30,289,694,926,2.496459484100342
2011,4,7,14,30,276,662,835,2.3801863193511963
2011,4,7,15,30,252,589,674,2.4876158237457275
2011,4,7,16,30,215,465,468,2.657750368118286
2011,4,7,17,30,165,197,232,2.883418560028076
2011,4,7,18,30,31,0,31,3.1303658485412598
2011,4,7,19,30,0,0,0,3.4581069946289062
2011,4,7,20,30,0,0,0,3.7217187881469727
2011,4,7,21,30,0,0,0,3.8555479049682617
2011,4,7,22,30,0,0,0,3.8890066146850586
2011,4,7,23,30,0,0,0,3.853879690170288
2011,4,8,0,30,0,0,0,3.7264676094055176
2011,4,8,1,30,0,0,0,3.5090627670288086
2011,4,8,2,30,0,0,0,3.090233564376831
2011,4,8,3,30,0,0,0,2.7320001125335693
2011,4,8,4,30,0,0,0,2.5461339950561523
2011,4,8,5,30,0,0,0,2.442528486251831
2011,4,8,6,30,0,0,0,2.2775089740753174
2011,4,8,7,30,87,17,91,1.8752518892288208
2011,4,8,8,30,214,236,320,1.4684194326400757
2011,4,8,9,30,265,441,547,1.8189878463745117
2011,4,8,10,30,296,547,729,1.6283437013626099
2011,4,8,11,30,309,635,875,1.4737707376480103
2011,4,8,12,30,361,594,917,1.4653277397155762
2011,4,8,13,30,465,312,752,1.5714235305786133
2011,4,8,14,30,283,20,300,1.7150667905807495
2011,4,8,15,30,304,27,324,1.8970614671707153
2011,4,8,16,30,258,71,297,2.149604082107544
2011,4,8,17,30,166,181,228,2.397733211517334
2011,4,8,18,30,33,0,33,2.609524726867676
2011,4,8,19,30,0,0,0,2.765073776245117
2011,4,8,20,30,0,0,0,2.7380056381225586
2011,4,8,21,30,0,0,0,2.5577476024627686
2011,4,8,22,30,0,0,0,2.274061679840088
2011,4,8,23,30,0,0,0,1.9557915925979614
2011,4,9,0,30,0,0,0,1.6373573541641235
2011,4,9,1,30,0,0,0,1.338426947593689
2011,4,9,2,30,0,0,0,1.2992525100708008
2011,4,9,3,30,0,0,0,1.4792426824569702
2011,4,9,4,30,0,0,0,1.6719862222671509
2011,4,9,5,30,0,0,0,1.7399252653121948
2011,4,9,6,30,0,0,0,1.819076657295227
2011,4,9,7,30,110,123,139,1.9054266214370728
2011,4,9,8,30,202,372,371,1.6181840896606445
2011,4,9,9,30,237,542,586,0.9471505880355835
2011,4,9,10,30,264,626,761,0.5474239587783813
2011,4,9,11,30,295,653,879,0.3220278024673462
2011,4,9,12,30,291,698,945,0.2009854018688202
2011,4,9,13,30,288,690,924,0.32761943340301514
2011,4,9,14,30,308,612,827,0.3557319939136505
2011,4,9,15,30,323,402,612,0.3018244206905365
2011,4,9,16,30,275,125,344,0.3587599992752075
2011,4,9,17,30,142,25,151,0.4134575128555298
2011,4,9,18,30,23,0,23,0.875988245010376
2011,4,9,19,30,0,0,0,1.5294619798660278
2011,4,9,20,30,0,0,0,2.1199700832366943
2011,4,9,21,30,0,0,0,2.4866158962249756
2011,4,9,22,30,0,0,0,2.7357566356658936
2011,4,9,23,30,0,0,0,2.8780319690704346
2011,4,10,0,30,0,0,0,2.882032632827759
2011,4,10,1,30,0,0,0,2.7722506523132324
2011,4,10,2,30,0,0,0,2.584402322769165
2011,4,10,3,30,0,0,0,2.3318369388580322
2011,4,10,4,30,0,0,0,1.9405447244644165
2011,4,10,5,30,0,0,0,1.531088948249817
2011,4,10,6,30,0,0,0,1.1936880350112915
2011,4,10,7,30,111,130,143,0.979945719242096
2011,4,10,8,30,194,372,364,1.070688009262085
2011,4,10,9,30,241,510,571,0.9572645425796509
2011,4,10,10,30,283,597,759,0.8999050259590149
2011,4,10,11,30,293,658,883,0.9854555130004883
2011,4,10,12,30,335,652,948,1.2593557834625244
2011,4,10,13,30,473,259,713,1.507703423500061
2011,4,10,14,30,325,594,830,1.3827435970306396
2011,4,10,15,30,293,529,675,1.1483793258666992
2011,4,10,16,30,281,176,378,1.1515429019927979
2011,4,10,17,30,157,261,246,1.4776958227157593
2011,4,10,18,30,46,20,49,2.2030692100524902
2011,4,10,19,30,0,0,0,2.9647223949432373
2011,4,10,20,30,0,0,0,3.2490382194519043
2011,4,10,21,30,0,0,0,3.271775960922241
2011,4,10,22,30,0,0,0,3.2004730701446533
2011,4,10,23,30,0,0,0,3.0660042762756348
2011,4,11,0,30,0,0,0,2.937204599380493
2011,4,11,1,30,0,0,0,2.9045495986938477
2011,4,11,2,30,0,0,0,2.9070370197296143
2011,4,11,3,30,0,0,0,2.923325777053833
2011,4,11,4,30,0,0,0,3.0223002433776855
2011,4,11,5,30,0,0,0,3.1710216999053955
2011,4,11,6,30,0,0,0,3.235690116882324
2011,4,11,7,30,78,0,78,2.779536485671997
2011,4,11,8,30,192,16,200,2.0414302349090576
2011,4,11,9,30,256,14,266,1.9103846549987793
2011,4,11,10,30,249,15,261,1.451367974281311
2011,4,11,11,30,451,319,738,1.0361331701278687
2011,4,11,12,30,383,458,815,0.5089548826217651
2011,4,11,13,30,426,361,761,0.6352084875106812
2011,4,11,14,30,421,219,608,1.0544564723968506
2011,4,11,15,30,306,26,325,1.3991144895553589
2011,4,11,16,30,179,4,182,1.7272953987121582
2011,4,11,17,30,70,0,70,2.0746734142303467
2011,4,11,18,30,9,0,9,2.5621495246887207
2011,4,11,19,30,0,0,0,3.0006988048553467
2011,4,11,20,30,0,0,0,3.3116469383239746
2011,4,11,21,30,0,0,0,3.8179707527160645
2011,4,11,22,30,0,0,0,4.5829362869262695
2011,4,11,23,30,0,0,0,5.038534641265869
2011,4,12,0,30,0,0,0,5.035693168640137
2011,4,12,1,30,0,0,0,4.87083625793457
2011,4,12,2,30,0,0,0,4.677979946136475
2011,4,12,3,30,0,0,0,4.440711975097656
2011,4,12,4,30,0,0,0,4.09382963180542
2011,4,12,5,30,0,0,0,3.716449022293091
2011,4,12,6,30,1,0,1,3.23295259475708
2011,4,12,7,30,115,144,151,2.7401692867279053
2011,4,12,8,30,195,384,373,2.8634517192840576
2011,4,12,9,30,299,440,586,2.8287301063537598
2011,4,12,10,30,345,62,395,2.7632527351379395
2011,4,12,11,30,419,388,769,2.700761079788208
2011,4,12,12,30,382,573,924,2.6711153984069824
2011,4,12,13,30,376,468,811,2.7032015323638916
2011,4,12,14,30,326,546,792,2.836059331893921
2011,4,12,15,30,254,592,683,2.9344542026519775
2011,4,12,16,30,214,483,480,2.9137816429138184
2011,4,12,17,30,169,237,251,2.8944215774536133
2011,4,12,18,30,39,0,39,2.822883367538452
2011,4,12,19,30,0,0,0,2.7056055068969727
2011,4,12,20,30,0,0,0,2.6347227096557617
2011,4,12,21,30,0,0,0,2.5828261375427246
2011,4,12,22,30,0,0,0,2.607280969619751
2011,4,12,23,30,0,0,0,2.663520574569702
2011,4,13,0,30,0,0,0,2.783533811569214
2011,4,13,1,30,0,0,0,2.970001697540283
2011,4,13,2,30,0,0,0,2.748526096343994
2011,4,13,3,30,0,0,0,2.28483510017395
2011,4,13,4,30,0,0,0,1.7856414318084717
2011,4,13,5,30,0,0,0,1.3250657320022583
2011,4,13,6,30,1,0,1,0.9041743278503418
2011,4,13,7,30,118,152,156,0.5656538009643555
2011,4,13,8,30,189,418,384,0.6997262835502625
2011,4,13,9,30,236,553,598,1.2436211109161377
2011,4,13,10,30,265,632,775,1.4704368114471436
2011,4,13,11,30,283,677,895,1.5034074783325195
2011,4,13,12,30,290,694,947,1.641495704650879
2011,4,13,13,30,287,688,927,1.948405385017395
2011,4,13,14,30,275,657,836,2.177067279815674
2011,4,13,15,30,251,595,682,2.34332537651062
2011,4,13,16,30,213,484,481,2.3554296493530273
2011,4,13,17,30,169,240,253,2.25073504447937
2011,4,13,18,30,40,1,41,2.122851848602295
2011,4,13,19,30,0,0,0,2.0407326221466064
2011,4,13,20,30,0,0,0,2.110491991043091
2011,4,13,21,30,0,0,0,2.2627007961273193
2011,4,13,22,30,0,0,0,2.384291410446167
2011,4,13,23,30,0,0,0,2.479801893234253
2011,4,14,0,30,0,0,0,2.5060062408447266
2011,4,14,1,30,0,0,0,2.409193992614746
