1999,5,1,12,35,327.69,11,-2.44,10,281.28,10,11.91,01,88.00,01,13.55,01,7.77,01,329.70,01,12.95,01,1014.90,01
1999,5,1,12,40,409.34,19,2.32,18,346.61,18,11.95,01,88.50,01,13.55,01,5.95,01,294.00,01,10.89,01,1014.90,01
1999,5,1,12,45,397.23,15,4.65,14,340.68,14,12.20,01,87.40,01,13.58,01,6.42,01,324.10,01,10.28,01,1014.80,01
1999,5,1,12,50,306.19,15,.42,14,263.20,14,12.12,01,87.10,01,13.59,01,6.83,01,319.50,01,9.98,01,1014.80,01
1999,5,1,12,55,213.20,03,-3.36,03,183.99,03,11.89,01,88.20,01,13.58,01,6.74,01,330.30,01,11.20,01,1014.90,01
1999,5,1,13,0,205.88,03,-4.10,03,177.09,03,11.76,01,88.60,01,13.51,01,8.52,01,303.20,01,14.17,01,1014.80,01
1999,5,1,13,5,202.32,11,-2.54,10,173.65,10,11.65,01,89.00,01,13.43,01,7.53,01,300.30,01,12.26,01,1014.90,01
1999,5,1,13,10,181.43,03,-1.50,03,156.61,03,11.61,01,89.20,01,13.28,01,8.09,01,261.80,01,12.34,01,1014.90,01
1999,5,1,13,15,186.92,11,-.76,10,161.57,10,11.54,01,89.40,01,13.25,01,6.81,01,287.40,01,10.28,01,1014.90,01
1999,5,1,13,20,254.54,11,.88,10,218.69,10,11.56,01,89.10,01,13.10,01,8.64,01,310.70,01,12.11,01,1014.90,01
1999,5,1,13,25,310.81,15,2.92,14,266.83,14,11.57,01,88.80,01,13.04,01,8.58,01,323.60,01,13.94,01,1014.80,01
1999,5,1,13,30,335.10,15,5.24,14,283.04,14,11.68,01,88.80,01,13.06,01,6.94,01,331.40,01,9.60,01,1014.90,01
1999,5,1,13,35,388.87,19,4.39,18,330.97,18,11.73,01,88.30,01,13.06,01,7.52,01,317.20,01,13.41,01,1014.80,01
1999,5,1,13,40,275.30,15,4.14,14,237.40,14,11.93,01,87.70,01,13.15,01,5.71,01,310.10,01,10.74,01,1014.80,01
1999,5,1,13,45,352.27,19,3.60,18,297.32,18,11.75,01,87.90,01,13.11,01,8.40,01,323.50,01,12.19,01,1014.80,01
1999,5,1,13,50,243.49,11,-1.00,10,208.77,10,11.67,01,88.30,01,13.21,01,7.55,01,325.20,01,11.88,01,1014.80,01
1999,5,1,13,55,237.68,11,-.20,10,205.89,10,11.73,01,88.70,01,13.12,01,6.36,01,319.40,01,11.65,01,1014.70,01
1999,5,1,14,0,186.03,11,-.38,10,159.61,10,11.80,01,88.40,01,13.09,01,6.20,01,319.80,01,9.75,01,1014.70,01
1999,5,1,14,5,198.29,11,-.87,10,169.98,10,11.70,01,88.90,01,13.11,01,7.32,01,304.00,01,11.12,01,1014.70,01
1999,5,1,14,10,206.63,11,.08,10,177.77,10,11.75,01,88.60,01,13.00,01,7.79,01,327.40,01,13.56,01,1014.50,01
1999,5,1,14,15,198.97,03,-.22,03,172.24,03,11.68,01,89.00,01,12.98,01,7.17,01,317.60,01,11.12,01,1014.50,01
1999,5,1,14,20,225.92,11,1.50,10,193.89,10,11.76,01,88.90,01,12.98,01,6.97,01,309.70,01,10.97,01,1014.50,01
1999,5,1,14,25,233.84,11,.34,10,201.23,10,11.69,01,88.80,01,12.93,01,9.24,01,339.30,01,12.42,01,1014.40,01
1999,5,1,14,30,213.43,03,.67,03,184.21,03,11.70,01,89.30,01,12.89,01,6.54,01,321.50,01,10.44,01,1014.40,01
1999,5,1,14,35,203.11,11,.29,10,175.24,10,11.69,01,89.10,01,12.90,01,8.10,01,297.10,01,12.49,01,1014.40,01
1999,5,1,14,40,192.47,11,.02,10,166.02,10,11.70,01,89.00,01,12.89,01,8.10,01,326.40,01,15.01,01,1014.30,01
1999,5,1,14,45,185.56,11,.71,10,160.06,10,11.72,01,89.10,01,12.83,01,6.87,01,291.10,01,12.19,01,1014.30,01
1999,5,1,14,50,168.94,03,-.54,03,145.89,03,11.64,01,89.10,01,12.85,01,7.67,01,333.00,01,12.11,01,1014.30,01
1999,5,1,14,55,151.44,11,-.25,10,130.73,10,11.61,01,89.70,01,12.76,01,7.90,01,305.90,01,10.82,01,1014.30,01
1999,5,1,15,0,220.90,11,.77,10,191.55,10,11.57,01,89.80,01,12.73,01,7.75,01,315.10,01,10.74,01,1014.20,01
1999,5,1,15,5,187.39,11,1.48,10,160.95,10,11.66,01,89.30,01,12.74,01,8.00,01,340.50,01,12.72,01,1014.20,01
1999,5,1,15,10,145.88,03,.12,03,125.45,03,11.64,01,89.70,01,12.68,01,6.70,01,300.00,01,10.74,01,1014.30,01
1999,5,1,15,15,128.76,03,-.47,03,111.45,03,11.60,01,89.60,01,12.70,01,7.38,01,340.10,01,11.81,01,1014.20,01
1999,5,1,15,20,146.01,03,-.22,03,126.00,03,11.55,01,89.90,01,12.65,01,7.62,01,317.30,01,10.74,01,1014.20,01
1999,5,1,15,25,139.11,03,-.85,03,119.87,03,11.44,01,90.30,01,12.60,01,8.92,01,324.40,01,12.26,01,1014.20,01
1999,5,1,15,30,137.55,03,-.07,03,118.14,03,11.39,01,90.70,01,12.55,01,8.48,01,320.20,01,11.81,01,1014.30,01
1999,5,1,15,35,126.78,03,-.14,03,109.08,03,11.35,01,90.90,01,12.49,01,8.13,01,285.40,01,11.43,01,1014.20,01
1999,5,1,15,40,110.77,03,-.21,03,95.29,03,11.34,01,91.00,01,12.43,01,7.89,01,330.40,01,12.57,01,1014.20,01
1999,5,1,15,45,107.97,03,.05,03,93.07,03,11.38,01,91.10,01,12.37,01,7.39,01,317.90,01,14.02,01,1014.20,01
1999,5,1,15,50,86.12,03,-.16,03,74.06,03,11.35,01,91.10,01,12.33,01,8.05,01,334.60,01,12.57,01,1014.10,01
1999,5,1,15,55,88.48,03,0.00,03,76.11,03,11.32,01,91.50,01,12.28,01,7.67,01,297.80,01,11.50,01,1014.00,01
1999,5,1,16,0,79.68,03,.13,03,68.58,03,11.40,01,91.20,01,12.18,01,7.00,01,310.60,01,10.13,01,1014.10,01
1999,5,1,16,5,98.08,03,.34,03,84.16,03,11.38,01,91.10,01,12.19,01,7.05,01,305.60,01,10.13,01,1014.00,01
1999,5,1,16,10,100.72,03,.59,03,86.34,03,11.41,01,91.10,01,12.15,01,7.17,01,316.30,01,10.74,01,1014.00,01
